,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Deane Jensen was the founder of Jensen Transformers, Inc, and the inventor of the 990 Operational Amplifier.",5.7578785e-05,0.47200066,0.05131684,0.057844292,0.015571822,0.40320885
1,He also developed the COMTRAN circuit analysis software.,8.2774504e-10,2.7463093e-06,1.3321956e-06,0.9999957,2.8214805e-07,4.4043942e-11
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
4,"Jensen grew up in Princeton, New Jersey.",0.00018923229,0.7275747,0.18476126,0.013232219,0.012599833,0.061642714
5,"His father, Arthur S. Jensen, was a physicist who earned his PhD at the University of Pennsylvania in 1941.",0.0002653441,1.8008051e-05,0.45724833,1.0672038e-06,0.542436,3.1219424e-05
6,"He went to Penn as well, majoring in physics and electrical engineering.",1.2306629e-09,1.2172078e-08,0.9999999,1.8183673e-10,8.481697e-08,5.552537e-10
7,"In 1961, he was chief studio engineer for the student-run radio station, WXPN-FM.",0.9821146,2.0393331e-09,0.0042963442,1.9541349e-06,0.012332428,0.0012546076
8,== 990,0.00025752684,4.755288e-07,6.4986516e-08,0.9997383,3.6410356e-06,2.1848772e-09
9,Op Amp ==,5.5534616e-05,0.99327433,0.00665957,5.577917e-06,1.9532474e-06,3.039245e-06
10,"Jensen developed a low-noise, high-performance operational amplifier called the 990 in the late 1970s and was awarded a patent for it September 1, 1981  Following the granting of the patent, Jensen published the circuit so that it could be the basis of further, public development.",5.9065587e-06,0.0002749468,1.6068772e-05,0.00421569,0.003335063,0.9921523
11,The circuit has gone on to be popular with both professional equipment manufacturers as well as Hobbyists.,3.3059383e-05,5.469532e-06,0.98371214,1.4373795e-08,0.00788984,0.008359463
12,"It is also pin-compatible with the API 2520, contributing to its popularity.",0.028767925,0.93780285,0.0028939396,0.029573763,5.705702e-07,0.00096101634
13,"In 2018, the 990 op amp was inducted into the NAMM Hall of Fame.",5.8800248e-05,0.15143731,3.7105315e-06,0.8421318,8.3974854e-08,0.0063682455
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
18,Jensen Transformers,9.664448e-12,0.9999988,6.270918e-08,5.696807e-10,1.0356733e-06,2.503592e-09
