,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Andrew Surmani is president and CEO of Surmani Business Coaching and associate professor of music industry studies/academic lead of the Master of Arts in Music Industry Administration program in the Mike Curb College of Arts, Media and Communication at  California State University, Northridge (CSUN).",5.014049e-06,8.115825e-08,0.08657143,5.785523e-08,4.0927315e-09,0.91342336
1,"Previously, he served as chief marketing officer for Alfred Music, where he played a key role in the company's acquisition of Warner Brothers Publications, and launched numerous product lines.",0.9616215,0.00022556754,0.034302037,4.113708e-05,1.5729633e-08,0.0038097138
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Education ==,3.1049205e-11,3.4057734e-10,1.0,1.8379647e-13,1.10201155e-08,3.1756354e-08
4,"Surmani has a Bachelor of Music degree in trumpet performance, and a Master of Business Administration degree from California State University, Northridge.",1.6046841e-06,4.0905206e-08,0.99953103,6.0090244e-08,2.8070775e-13,0.0004672535
5,"While at CSUN, he played with the CSUN Wind Ensemble, Orchestra and Jazz ""A"" Band.",2.0186046e-06,4.8033473e-07,0.11594574,0.88405174,7.01129e-10,8.114176e-11
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Publications ==,4.04047e-09,7.6678496e-08,0.00010898581,4.7741414e-05,5.712634e-13,0.9998431
8,Surmani has co-authored numerous books including the Alfred's Essentials of Music Theory series and Copyright Handbook for Music Educators and Directors.,3.1449456e-06,7.5397935e-08,0.9713689,0.02783641,4.6599666e-09,0.0007914963
9,Alfred's Essentials of Music Theory is a multi-part multimedia program that teaches beginner and intermediate level music theory in individual and classroom settings.,3.6909305e-13,7.807559e-10,0.9999999,1.0061261e-07,2.777206e-09,3.1143803e-11
10,"Surmani was also instrumental in the launch of Alfred Music's Sound Innovations series, the world's first customizable method for band and orchestra.",3.6462506e-09,2.700208e-08,2.2334673e-08,0.9999895,6.666767e-07,9.788861e-06
11,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
12,Performances ==,3.1553077e-10,1.0157782e-07,3.8076555e-09,0.99999547,4.7527258e-09,4.4582566e-06
13,"As a musician, Surmani plays the trumpet and has toured throughout the US, Europe and Japan, and has performed in the Montreux Jazz Festival (Switzerland), Istanbul International Jazz Festival (Turkey), Jazz à Juan (Juan les Pins, France), Jazz à Vienne (Vienne, France), Umbria (Italy), Wigan (England) and the Lake Biwa (Japan) jazz festivals.",1.3207829e-05,1.04287906e-07,1.5990363e-05,0.99996984,3.8479623e-08,8.475365e-07
14,"He has also performed in the concert halls of Carnegie Hall, David Geffen Hall and Alice Tully Hall at Lincoln Center for the Performing Arts, Fumon Hall in Tokyo, and the Dorothy Chandler Pavilion in Los Angeles.",3.6331443e-05,2.558895e-05,2.295028e-05,0.9999151,1.5795346e-10,2.3194062e-08
