,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Burleigh Drummond (born September 25, 1951) is an American drummer, percussionist, producer, songwriter, and singer.",2.6226307e-06,1.655319e-06,5.7950905e-10,1.4880003e-06,0.9999876,6.6638845e-06
1,He is a founding member and the only drummer/percussionist for the five-time Grammy Award nominated band Ambrosia.,0.0017689393,2.0795992e-06,2.2155162e-07,0.99822634,6.537075e-07,1.7408178e-06
2,"He currently performs onstage in the band with his fellow member and wife Mary Harris, and the couple are also both active members of Bill Champlin’s Wunderground and their own band ‘Tin Drum’.",0.9608472,0.000963515,4.41225e-05,0.03809434,5.0883344e-05,6.817818e-13
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Childhood ==,7.233902e-08,1.8502426e-05,5.04409e-08,6.127424e-08,0.6906455,0.3093358
5,"A self-described ""Army brat,"" Drummond's parents were in the U.S. Army, with his father a full colonel and his mother an army nurse.",6.233973e-14,3.6027948e-11,1.4235018e-13,4.409706e-12,1.0,2.444987e-10
6,"The family moved often and ended up being stationed in Ankara, Turkey where as a child Drummond had an experience he found transformative: he watched and listened as artisans hammered out a large copper plate, not unlike a cymbal, ""spinning and hammering in sublime synchronicity.""",3.9151343e-14,0.00022885203,1.6962695e-14,1.4508288e-08,0.9997712,7.897638e-13
7,From an early age Drummond realized he would be involved in the percussive arts.,1.929671e-06,2.334509e-07,0.0015835961,0.009095901,0.9893183,3.3392302e-09
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
10,"After playing in various bands, Drummond signed up with a musicians contact service ""for $5"" and within a week all three members of what would become the band Ambrosia came by his residence and formed the group ""before we ever played a note.""",5.347968e-05,0.3875502,1.8400742e-09,0.592117,0.020279288,9.086838e-09
11,"Drummond has described Ambrosia compositionally as ""Joe Puerta and David Pack were like our Lennon and McCartney and I was kind of the George Harrison!""Drummond recorded on every Ambrosia record from 1970 to the present, and toured internationally with the band throughout its history to date.",2.1308371e-05,0.29588285,2.5290976e-07,0.7022419,0.0018537373,7.349677e-10
12,"Drummond and his wife, Mary Harris, formed the band Tin Drum in the 1990s, and have released 3 albums.",0.026187839,0.002084768,6.876319e-08,0.0006914856,0.9710359,4.750365e-09
13,"Harris and Drummond, who married in 1983, perform musically together onstage with Ambrosia, Tin Drum, and since 2018 in Bill Champlin’s Wunderground.",1.2144912e-06,0.001039698,1.0225849e-10,7.5080143e-06,0.9989496,2.0779507e-06
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
18,"Burleigh Drummond, Mary Harris, guest Luis Conte and Tin Drum perform ""Real World""",8.762706e-05,0.076336466,1.815408e-08,0.9235452,2.998615e-05,7.683e-07
19,Ambrosia – Official Website,1.3222381e-06,0.00045574858,2.7495225e-06,0.99928457,0.00024456068,1.103161e-05
20,Mary Harris and Burleigh Drummond interviewed by Gonzo Today in 2017.,2.79467e-06,0.99403787,2.58401e-07,1.2023762e-06,0.00063320156,0.005324637
