,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jason Sutter is an American musician and drummer based in Los Angeles, California.",0.9693235,5.1943225e-06,0.0005894494,0.01666403,0.01341783,4.1106734e-08
1,He is currently drummer for the legendary Cher.,0.989693,3.481087e-05,2.6443895e-05,0.010245823,1.8805063e-10,1.576545e-09
2,"A well versed drummer, having studied and performed extensively across multiple genres, Sutter is most widely recognized within the rock genre for his associations with bands such as Marilyn Manson, Smash Mouth, New York Dolls, Chris Cornell (Soundgarden, Audioslave), and Foreigner among others.",0.9414419,6.4014154e-07,0.05839174,0.00016562731,2.7536662e-09,1.0171361e-11
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"Originally from Potsdam, New York, Sutter’s interest in playing drums began early as a young child and was supported by his parents thus leading to initial lessons with Jim Petercsak, a musician and instructor having also taught Dave Weckl and Vinnie Colaiuta.",0.001068034,8.812373e-07,0.9988996,2.1767206e-05,9.61342e-06,1.20701695e-11
6,Sutter performed professionally for the first time at age ten and by age thirteen had formed a band with three friends known as Paragon.,0.99820006,1.7955385e-08,2.9139574e-08,0.0017999696,5.4096294e-10,7.9232505e-09
7,"Performing frequently at local clubs, venues, and events throughout his early teens and high school, Sutter would play up to three gigs per week while also furthering his interest in music scholastically.",0.0010121202,4.7864825e-05,0.0014840264,0.99739945,1.544378e-08,5.659726e-05
8,"After high school graduation Sutter attended the University of North Texas, receiving a bachelor’s degree in music education.",1.4798853e-06,1.5955318e-07,0.999998,1.2879943e-11,9.112467e-13,3.1700935e-07
9,"In later years he would attend the University of Miami to broaden his scope of learning which included marimba, orchestral, drum corps, and other disciplines, thereby earning a master’s degree in orchestral percussion in 1995.",6.42499e-07,7.9055026e-05,0.999866,2.2318152e-05,3.198684e-05,6.305677e-09
10,"During graduate school in Miami Sutter taught, performed, and recorded with top ensembles including the university’s highly regarded concert jazz band and other professional shows which soon led to his first tour with recording artist Juliana Hatfield.",0.0016845803,3.4974715e-07,0.99805945,0.00025547785,1.6378664e-07,9.814226e-09
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
13,"Over the next several years Sutter would gain more recognition, recording and playing with a range of artists, bands, and musical acts including Letters to Cleo, Jack Drag, Ben Lee, The Rembrandts, Vertical Horizon, Jason Faulkner, Babyface, Pink, The Campfire Girls, Chantal Kreviazuk, Joe Walsh, Butch Walker, Our Lady Peace, Dean and Robert DeLeo of Stone Temple Pilots, Nina Gordon of Veruca Salt, and American Hi-Fi in addition to (the aforementioned) Marilyn Manson, Smash Mouth, New York Dolls, Chris Cornell, Joe Perry and Foreigner.",0.99990153,3.5188305e-06,6.848603e-05,2.6317864e-05,1.0082064e-09,4.927089e-11
14,From 2006 to 2009 Sutter toured and recorded with Chris Cornell.,0.03819122,4.0734048e-07,0.29915333,0.6626549,1.7645608e-07,3.2361314e-09
15,"In 2010 Sutter recorded and toured with the bands Vertical Horizon and Foreigner then, later that same year, joined the New York Dolls for two international tours which would continue the following two years.",0.9999994,4.963535e-07,1.0095792e-09,1.7156724e-07,2.0222008e-12,3.9805784e-15
16,"In 2012, soon after returning from the New York Dolls worldwide tour, Sutter joined Marilyn Manson touring globally again the subsequent two years.",0.99940944,1.3642846e-06,3.534772e-06,0.0005857149,1.541876e-10,1.3670506e-10
17,"In addition to recording and touring Sutter’s performances include feature film and television appearances such as The Tonight Show with Jay Leno, Late Night with Conan O'Brien, The Carson Daly Show, and The Late Show with David Letterman.",0.98934454,0.003683762,0.0010246079,0.0059071863,2.2601514e-09,3.9847673e-05
18,"It was announced in 2014 that Sutter, having previously toured and recorded with Smash Mouth circa 2005 to 2006, had returned, coming on board as drummer for the band's 20th anniversary worldwide tour titled Under The Sun.",0.13010389,3.334732e-05,0.0059022596,0.8639605,7.664607e-09,1.4048212e-13
19,"In 2016 Sutter began touring Japan with Tak Matsumoto and also conducted drum clinics and lectures at universities across the US, followed in 2017 by a series of drum clinics across Europe.",0.00038016445,4.719139e-05,0.98891246,0.010660137,1.4240221e-07,6.982827e-11
20,The same year he embarked on an extensive summer festival tour with Twisted Sister's Dee Snider.,0.913637,0.0023089116,0.043558195,0.03197279,0.0073539056,0.0011692968
21,Since 2017 Sutter has been performing with the legendary Cher at her Las Vegas residency and across the world on her sold-out arena tours.,0.7903251,4.3442455e-05,3.3304037e-05,0.20959812,2.8798012e-14,7.509286e-08
22,"Sutter also conducts drum clinics and lectures at various conventions, industry events, and universities throughout the U. S. In 2014, together with Regal Tip, Sutter produced a signature line of drum sticks and brushes which include ""Chop Sticks"" and ""The Sutter"", respectively.",0.7123803,0.016800843,0.24381009,0.01509173,0.01188056,3.6410645e-05
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
