,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Brann Timothy Dailor  (born March 19, 1975) is an American drummer and singer, best known as a member of heavy metal band Mastodon, in which he is the drummer and one of three vocalists.",1.12400805e-07,0.017488679,1.0611754e-05,0.9591079,0.023392703,1.5314544e-08
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
3,"Dailor first started playing in a band called Evisceration from 1991 to 1993, when the band broke up.",0.0018448863,0.00019056952,2.2360402e-06,0.99796236,2.5051596e-09,3.1005136e-12
4,"Dailor was also a founding member of mathcore band Lethargy, and the progressive rock/funk metal band Gaylord and played with Today Is the Day.",5.4461566e-06,0.24546301,3.0638782e-06,0.75452816,2.850375e-07,3.8908723e-13
5,"In 2015, Dailor announced his side project called Arcadea.",2.0372187e-08,2.0716789e-07,1.854461e-10,0.99999976,1.5716058e-09,9.402564e-14
6,The group features Dailor on drums alongside Atlanta musicians Core Atoms and Raheem Amlani.,1.7453289e-08,1.3910883e-05,7.131009e-10,0.99998605,1.3515312e-08,2.6181087e-17
7,"Dailor, Bill Kelliher, and Brent Hinds portrayed ""wildlings"" on S05E08 episode of Game of Thrones, which was filmed in Belfast in Northern Ireland.",1.0532224e-09,0.3571983,1.3989198e-05,0.00043718712,0.6423505,3.1265317e-09
8,"As previously reported, the band's original song ""White Walker"" is featured on the Game of Thrones mixtape Catch the Throne Vol. 2, but in the instance of their physical appearance, a press release from Reprise Records reports that the band was personally invited to participate in the show by Game of Thrones executive producer Dan Weiss, who is a fan of the band.",4.9207245e-07,0.988315,0.00014568327,0.011538005,8.52996e-07,2.192306e-10
9,Dailor appeared in a balloon suit from OppoSuits at the 2015 Grammys.,2.4530766e-07,0.84646213,3.1042928e-09,4.1700137e-06,2.8695993e-06,0.15353072
10,Together with Brent Hinds who sported a full Dodgers outfit they made several headlines.,4.996499e-07,0.8531475,3.8011235e-06,0.14683135,7.9082673e-07,1.603388e-05
