,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Stuart Sardy (born 1967), more commonly known as D. Sardy, is an American composer, musician, songwriter, and multiple Grammy winning record producer.",0.8154963,4.4093827e-05,0.00021518604,0.00024135939,0.1795265,0.0044764867
1,"He came to prominence as the leader of 1990s noise rock band Barkmarket before turning mostly to production work, often with alternative rock, hard rock related genres.",0.0005622617,0.12229139,0.8770888,3.858574e-05,5.070367e-08,1.8944635e-05
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
4,"In the late 1980s and early 1990s, Sardy was active as a singer, songwriter and guitarist (most notably with his group Barkmarket), but since the mid-1990s, he has been more active as a producer, writer, composer and mixer.",0.11699993,0.00010610091,0.88250804,8.270833e-05,4.5798952e-08,0.000303187
5,"He has worked with an eclectic mix of rock, punk, alternative, electronic and industrial rock performers, and critics have called him a ""Hardcore super-producer.",0.00011384201,0.9941796,0.0037881257,0.0019184566,3.6647293e-08,1.2613267e-10
6,"""In 2006, Sardy won six ARIA Awards for his work with Jet and again in 2008, three more ARIA awards for Wolfmother; he has also received three Grammy Awards (for OK Go, Wolfmother and Marilyn Manson) and multiple Brit Awards for Oasis, Marilyn Manson, Wolfmother and The Ting Tings.",0.6879349,0.0032154713,0.2106998,0.019282684,1.2615849e-08,0.07886712
7,He was Grammy-nominated again in 2007 for LCD Soundsystem's Sound of Silver and in 2010 for the Band of Horses album Infinite Arms.,0.01819236,1.14001505e-05,0.0074948813,0.9743003,2.5934312e-11,1.0936377e-06
8,Sardy has been involved with some of the most popular licensed music for film and advertising.,0.98175895,3.6367383e-06,4.948368e-05,0.010224803,1.5787878e-08,0.007963076
9,"Although never writing directly for commercials, he has produced music used in many campaigns, including 3 key iPod campaigns: Jet, Wolfmother, and The Ting Tings.",4.729013e-06,0.001896609,1.201004e-06,0.9980975,1.757525e-08,3.0508776e-09
10,"He produced Oasis' seventh studio album, Dig Out Your Soul, in 2008.",0.029149372,0.027440006,0.9425003,0.0007838802,6.5023664e-07,0.00012573173
11,"This was Sardy's second time working with the band, having produced their 2005 album Don't Believe the Truth and he worked with Noel Gallagher again in 2011 with Noel Gallagher's High Flying Birds.",0.9994153,5.887671e-05,0.000501572,2.4252782e-05,5.4860205e-10,1.7578323e-16
12,"Sardy scored the Stage 6 Films logo for Sony Pictures Entertainment, as well as the films 21 and Zombieland, and the drama End of Watch, written and directed by David Ayer, all of which went to number one at the US box office.",6.0817332e-05,8.20662e-10,2.8283518e-11,0.9999391,1.654542e-07,3.663286e-12
13,"More recently, Sardy contributed work to The Green Hornet, Lawless, and Eat Pray Love and scored Premium Rush, Ghost Rider: Spirit of Vengeance,  Sabotage, and Bright working once again with director David Ayer.",0.0023812065,3.3244095e-07,1.3391532e-08,0.9976184,1.2364135e-08,7.2259147e-12
14,"In 2019, Sardy began working as producer on a new studio album by The Who.",0.999964,1.0174813e-06,8.1594315e-08,3.4757362e-05,5.0889926e-10,1.6109572e-10
15,Sardy's sister Marcia Schofield played keyboards for the British band The Fall.,0.025864454,1.4084202e-05,0.0003873145,4.4026738e-06,0.97372955,1.7785754e-07
16,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
17,Film scores ==,0.04151821,5.0864804e-07,1.5095942e-08,0.95848125,3.4174177e-10,1.0052155e-08
18,He was also a music supervisor for Lawless and Spider-Man 2,0.024661077,2.8889885e-10,0.00020320625,0.97513574,8.722538e-09,2.824689e-09
19,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
20,Productions ==,3.5224228e-09,3.462862e-05,6.3472065e-08,0.9999621,1.9473223e-06,1.2657241e-06
21,"Sardy has produced and mixed on the following albums, among others:",0.098571636,5.230824e-07,0.00035921024,0.90106606,2.5958284e-06,5.7688347e-09
22,1989:,0.54514354,3.8318262e-07,2.1744547e-07,2.4186602e-05,0.42011452,0.03471722
23,Arena of Shame by Carey's Problem (producer),6.8148665e-07,0.00017430326,0.030505162,0.96931714,1.0234429e-09,2.7170263e-06
24,1991:,0.01141466,1.09642436e-07,2.782822e-10,2.3783339e-06,0.9720461,0.01653681
25,Vegas Throat by Barkmarket (producer),0.004655496,6.0663456e-06,0.00044338504,0.9947233,0.00014157119,3.0087105e-05
26,1991:,0.01141466,1.09642436e-07,2.782822e-10,2.3783339e-06,0.9720461,0.01653681
27,"White Noise by Cop Shoot Cop (mixing on ""Chameleon Man"")",1.6298461e-06,6.450353e-08,1.470553e-08,0.9995437,0.00035926088,9.533892e-05
28,1992: Manic Frustration by Trouble (mixing),0.00031820513,0.48081562,1.2289873e-11,0.00059568236,0.007820269,0.5104502
29,1993:,0.8976017,0.027896915,6.0454948e-09,0.025934335,0.037070088,0.0114970235
30,Gimmick by Barkmarket (producer),5.716696e-05,0.006629343,0.6819008,3.3101774e-06,2.565056e-05,0.3113837
31,1993:,0.8976017,0.027896915,6.0454948e-09,0.025934335,0.037070088,0.0114970235
32,Curb Your Dogma by Spongehead (producer),4.307936e-05,0.0020587964,0.057982158,0.93988067,3.525884e-05,2.5229573e-08
33,1994:,0.8809532,0.09638976,5.7292365e-12,0.020019073,0.002620135,1.7848472e-05
34,Brainwash by Spongehead (producer),0.54156077,0.000107042455,0.0240461,0.4289834,0.0053004194,2.2622194e-06
35,1994: Lardroom by Barkmarket (producer),4.528355e-06,0.9999019,9.4484886e-07,1.551557e-05,7.2714305e-05,4.417883e-06
36,1994:,0.8809532,0.09638976,5.7292365e-12,0.020019073,0.002620135,1.7848472e-05
37,"Release by Cop Shoot Cop (mixing on all except ""Ambulance Song"", producer)",8.692594e-08,7.288508e-12,3.1115321e-10,0.9999999,2.1636916e-08,6.317983e-09
38,1995:,0.9494331,0.0025644656,7.002982e-11,0.03834981,0.009626217,2.6453858e-05
39,"Johnny Mnemonic (Music from the Motion Picture) (producer on ""3 AM Incident"" by Cop Shoot Cop)",2.9496907e-13,1.3404344e-11,3.009712e-12,1.0,3.0663103e-09,3.5674518e-13
40,1995:,0.9494331,0.0025644656,7.002982e-11,0.03834981,0.009626217,2.6453858e-05
41,One Hot Minute by Red Hot Chili Peppers (mixing),6.9942456e-09,3.1656637e-06,1.8279945e-05,0.99984276,0.00012163344,1.4165416e-05
42,1995:,0.9494331,0.0025644656,7.002982e-11,0.03834981,0.009626217,2.6453858e-05
43,"Working Class Hero: A Tribute to John Lennon (mixing on ""I Found Out"" by Red Hot Chili Peppers)",2.54627e-09,0.93200916,0.024785737,0.011023975,1.41195715e-05,0.032167
44,1995:,0.9494331,0.0025644656,7.002982e-11,0.03834981,0.009626217,2.6453858e-05
45,Peacekeeper by Barkmarket (producer),5.300804e-06,0.00074633217,0.87157655,0.12655307,0.00071175565,0.00040704428
46,1996:,0.98641694,6.46639e-07,1.493085e-05,0.007656309,0.0059112217,2.6562363e-09
47,"Twister: Music from the Motion Picture Soundtrack (mixing on ""Melancholy Mechanics"" by Red Hot Chili Peppers)",3.844943e-09,0.74866813,1.7704342e-06,0.2488594,8.872713e-05,0.0023819278
48,1996:,0.98641694,6.46639e-07,1.493085e-05,0.007656309,0.0059112217,2.6562363e-09
49,"Undisputed Attitude by Slayer (producer, mixing)",0.00013067412,1.7509641e-06,0.97168434,0.028182037,1.1607453e-06,1.625747e-07
50,1996:,0.98641694,6.46639e-07,1.493085e-05,0.007656309,0.0059112217,2.6562363e-09
51,L. Ron by Barkmarket (mixing),2.4833384e-09,0.0022903455,0.00081745675,0.040542364,0.95448285,0.0018669739
52,1996:,0.98641694,6.46639e-07,1.493085e-05,0.007656309,0.0059112217,2.6562363e-09
53,"Music for Our Mother Ocean (producer on ""Army of Me"" by Helmet)",1.03519355e-07,4.395791e-09,0.00030225885,0.9996971,4.1021565e-07,2.6866093e-07
54,1996:,0.98641694,6.46639e-07,1.493085e-05,0.007656309,0.0059112217,2.6562363e-09
55,Tragic by Orange 9mm (producer),2.9358665e-10,3.0911172e-06,2.3843865e-09,0.7623464,0.23758063,6.992268e-05
56,1997:,0.78554714,4.7377753e-06,0.0001469298,0.09006045,0.049079843,0.075160846
57,Aftertaste by Helmet (producer),2.711866e-07,9.051859e-06,3.613518e-10,0.99999034,3.6841402e-07,1.812939e-08
58,1997:,0.78554714,4.7377753e-06,0.0001469298,0.09006045,0.049079843,0.075160846
59,"Fantastic Spikes Through Balloon by Skeleton Key (producer, mixing)",0.04343982,0.43337873,1.6465765e-06,0.055504203,0.3923844,0.07529116
60,1998:,0.073301055,4.8839133e-06,0.25659537,0.0032940456,0.12387271,0.5429319
61,Water & Solutions by Far (producer),0.011810526,0.7763503,0.0005409924,0.07954699,0.054004557,0.07774659
62,1998:,0.073301055,4.8839133e-06,0.25659537,0.0032940456,0.12387271,0.5429319
63,System of a Down by System of a Down (mixing),1.1156675e-10,5.930284e-06,4.614442e-06,0.0017054616,0.9982839,1.1330261e-08
64,1998:,0.073301055,4.8839133e-06,0.25659537,0.0032940456,0.12387271,0.5429319
65,"Imprint by Vision of Disorder (producer, mixing)",4.302371e-10,9.738287e-07,8.070633e-08,8.066071e-06,0.020226233,0.9797647
66,1998:,0.073301055,4.8839133e-06,0.25659537,0.0032940456,0.12387271,0.5429319
67,Chef Aid: The South Park Album (mixing),4.7859476e-08,0.96059155,1.9351395e-05,0.03913803,0.00014183196,0.00010911035
68,1998:,0.073301055,4.8839133e-06,0.25659537,0.0032940456,0.12387271,0.5429319
69,"Much Against Everyone's Advice by Soulwax (producer, mixing)",0.013298345,2.107157e-06,0.9860341,0.0006626005,1.3366852e-06,1.4885061e-06
70,1998:,0.073301055,4.8839133e-06,0.25659537,0.0032940456,0.12387271,0.5429319
71,"Boogie-Children-R-Us by Evil Superstars (producer, mixing)",2.171162e-08,3.1523908e-07,7.069645e-08,0.9973009,0.002698503,1.8542873e-07
72,"1999: 60 Second Wipe Out by Atari Teenage Riot (mixing on ""No Success"")",0.00067768036,0.037789423,0.0027014927,0.954993,0.003838373,3.8335145e-08
73,1999:,0.12009921,0.00018719566,1.5825264e-05,0.43920404,0.4404699,2.3827351e-05
74,"Big Daddy: Music from the Motion Picture (mixing on ""Instant Pleasure"" by Rufus Wainwright)",1.07031404e-07,0.16897239,2.2072606e-06,0.83028764,0.0004036695,0.00033407213
75,1999:,0.12009921,0.00018719566,1.5825264e-05,0.43920404,0.4404699,2.3827351e-05
76,"Detroit Rock City: Music from the Motion Picture (mixing on ""Highway to Hell"" by Marilyn Manson)",8.973128e-11,0.00017343216,4.2554757e-07,0.9998029,2.3000352e-05,2.8607178e-07
77,1999:,0.12009921,0.00018719566,1.5825264e-05,0.43920404,0.4404699,2.3827351e-05
78,"Northern Star by Melanie C (mixing on ""Ga Ga"")",6.6495224e-05,0.00035689725,0.0002912833,0.99762255,0.0016587209,3.985435e-06
79,"1999: MTV Celebrity Deathmatch (mixing on ""Astonishing Panorama of the Endtimes"" by Marilyn Manson)",5.9324717e-05,0.8889438,3.03049e-05,7.129225e-05,1.2501642e-05,0.1108827
80,1999:,0.12009921,0.00018719566,1.5825264e-05,0.43920404,0.4404699,2.3827351e-05
81,The Last Tour on Earth by Marilyn Manson (mixing),7.734769e-08,2.3402778e-05,2.6123329e-05,0.99858105,0.0013657303,3.6304687e-06
82,1999:,0.12009921,0.00018719566,1.5825264e-05,0.43920404,0.4404699,2.3827351e-05
83,Believo!,0.0086838575,0.31592134,0.5391789,0.13588691,0.0003289914,5.40406e-09
84,"by Enon (producer, mixing)",8.366849e-05,1.106395e-05,0.067650385,0.8748363,0.056526355,0.00089221937
85,"1999: ""Fly South"" by Enon (mixing)",4.4054107e-07,0.00023818176,0.006072786,0.9898526,0.0038359857,1.0804713e-08
86,2000:,0.29310346,0.02637947,8.101904e-05,0.00069074164,0.05943688,0.6203084
87,"Counterbalance by Harmful (producer, mixing)",2.901969e-09,0.9974062,3.0304834e-06,0.0025701642,1.816881e-05,2.4753108e-06
88,2000:,0.29310346,0.02637947,8.101904e-05,0.00069074164,0.05943688,0.6203084
89,"Nativity in Black (producer and mixing on ""Into the Void"" by Monster Magnet)",2.3715186e-06,0.027739963,3.3033456e-07,0.96148205,0.0013428534,0.00943245
90,2000:,0.29310346,0.02637947,8.101904e-05,0.00069074164,0.05943688,0.6203084
91,"Thirteen Tales from Urban Bohemia by The Dandy Warhols (mixing on all except ""Cool Scene"" and ""Shakin'"", additional production)",3.951869e-05,0.87075436,8.4834406e-05,0.04408362,0.08503033,7.3726187e-06
92,2000:,0.29310346,0.02637947,8.101904e-05,0.00069074164,0.05943688,0.6203084
93,"The Hour of Bewilderbeast by Badly Drawn Boy (mixing on ""Pissing in the Wind"")",6.1604794e-07,0.99999046,7.685423e-06,8.637102e-07,4.4398726e-07,2.2236843e-08
94,2000:,0.29310346,0.02637947,8.101904e-05,0.00069074164,0.05943688,0.6203084
95,"The Dream That Stuff Was Made Of by Starlight Mints (producer, mixing)",4.161286e-08,0.0013552633,7.0273556e-09,0.7215678,0.27707595,9.2537294e-07
96,2000:,0.29310346,0.02637947,8.101904e-05,0.00069074164,0.05943688,0.6203084
97,"Holy Wood (In the Shadow of the Valley of Death) by Marilyn Manson (producer, mixing)",1.1658556e-10,5.211559e-07,0.9249413,0.07445701,0.0006011683,2.918771e-10
98,"2000: Renegades by Rage Against the Machine (mixing on ""The Ghost of Tom Joad"" and ""Street Fighting Man"")",1.3826772e-06,0.21651165,0.033747096,0.7214276,0.028312251,3.8189764e-08
99,"2000: Dracula 2000 (producer and mixing on ""The Metro"" by System of a Down)",6.965535e-09,4.061159e-07,1.9318128e-07,0.9999808,1.8628962e-05,1.9276499e-11
100,2001:,0.97336394,0.00013459488,4.99322e-08,0.000117985,0.011665288,0.014718255
101,"Songs from a Bad Hat by Mauro Pawlowski (producer, mixing)",0.00018975699,3.773146e-06,0.9990018,0.00059242453,6.3873113e-06,0.00020577156
102,2001:,0.97336394,0.00013459488,4.99322e-08,0.000117985,0.011665288,0.014718255
103,Top Dollar by Toby Dammit (mixing),2.369642e-06,4.007804e-09,2.56457e-08,0.999969,2.858e-05,5.7738053e-08
104,2001:,0.97336394,0.00013459488,4.99322e-08,0.000117985,0.011665288,0.014718255
105,"Golden State by Bush (producer, mixing)",1.3643364e-09,5.052571e-09,2.611559e-08,0.9979746,0.0020225816,2.8858651e-06
106,2002:,0.4877329,2.5917689e-06,1.5056459e-06,8.570016e-07,1.07648674e-07,0.51226205
107,"Music for the Last Day of Your Life by Dragpipe (producer, mixing)",3.5449855e-06,0.042957086,0.010042047,0.71287197,0.1091755,0.12494988
108,2002:,0.4877329,2.5917689e-06,1.5056459e-06,8.570016e-07,1.07648674e-07,0.51226205
109,"Ideas Above Our Station by Hundred Reasons (producer, mixing)",0.015175319,0.23040852,0.18904756,0.044325486,0.50447965,0.016563423
110,2002:,0.4877329,2.5917689e-06,1.5056459e-06,8.570016e-07,1.07648674e-07,0.51226205
111,"New Detention by Grinspoon (mixing on ""Chemical Heart"")",3.8689086e-05,0.0033325038,0.00015672695,0.8966867,0.09978457,9.065593e-07
112,2002:,0.4877329,2.5917689e-06,1.5056459e-06,8.570016e-07,1.07648674e-07,0.51226205
113,High Society by Enon (producer),0.34034207,0.0042487495,0.15776658,0.26416564,0.00072572177,0.23275122
114,2002:,0.4877329,2.5917689e-06,1.5056459e-06,8.570016e-07,1.07648674e-07,0.51226205
115,Life on Other Planets by Supergrass (mixing),8.0494605e-14,0.99036014,0.0021075408,0.007312608,0.00021776196,1.8871983e-06
116,2002:,0.4877329,2.5917689e-06,1.5056459e-06,8.570016e-07,1.07648674e-07,0.51226205
