,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Charles William Butterfield (January 14, 1917 – March 18, 1988) was an American jazz bandleader, trumpeter, flugelhornist, and cornetist.",0.00020115476,0.00018913652,3.0333993e-07,0.0007912219,0.9844171,0.014401015
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Early years ==,0.04006861,0.9379141,5.4046646e-05,0.017666984,0.0042806906,1.5489615e-05
3,"Charles William Butterfield was born in Middletown, Ohio and attended high school in Wyoming.",2.9712673e-06,0.06292775,2.3940535e-08,1.0162766e-05,0.9367029,0.00035616805
4,"Although he studied medicine at Transylvania College, he preferred playing in bands, and he studied cornet with Frank Simon.",0.029147066,6.966385e-05,0.65301126,0.31723708,0.00053496787,2.5779677e-13
5,He discontinued his studies after finding success as a trumpeter.,0.97800374,0.00036488194,0.021588638,1.5300905e-06,4.1061943e-05,1.7436768e-07
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
8,Early in his career he played in the band of Austin Wylie.,0.0010301168,4.2086554e-05,2.105485e-05,0.9989064,3.6290533e-07,1.051287e-11
9,"He gained attention working with Bob Crosby (1937–1940), and later performed with Artie Shaw, Les Brown, and Benny Goodman.",0.00071249605,5.415765e-05,2.8769958e-07,0.99923253,1.0238673e-08,5.1363577e-07
10,"While with Bob Crosby, he initially played third trumpet behind Charlie Spivak and Yank Lawson.",4.8505758e-08,8.516967e-13,2.8138086e-10,1.0,4.165215e-10,9.9813965e-17
11,"When those two left Crosby to join Tommy Dorsey's band in 1938, Butterfield was given the opportunity to solo on a song written by Crosby bassist Bob Haggart, initially titled ""I'm Free.""",0.61419004,0.062313482,1.3279595e-09,0.16118246,0.16231346,4.9584975e-07
12,"When lyrics were added, it became the well-known standard ""What's New?"".",0.00033343965,0.04683847,0.0040965118,0.9487053,2.076494e-05,5.4223783e-06
13,"On October 7, 1940, during his brief stay with Artie Shaw's orchestra, Butterfield performed what has been described as a ""legendary trumpet solo"" on the hit song ""Star Dust"".",0.00036635317,0.0017585856,9.970553e-10,0.99787045,5.8816323e-07,4.0952145e-06
14,"He was also a featured soloist in the small group from Shaw's band, the Gramercy Five.",1.4952937e-05,1.9208624e-06,7.472348e-07,0.9999777,4.601691e-06,2.777939e-09
15,"Between 1943 and 1947, taking a break to serve in the United States armed forces, Butterfield led his own orchestra.",0.8598248,3.2932184e-07,5.421145e-07,0.14005607,0.00011528462,2.9405705e-06
16,"On September 20, 1944, Capitol recorded the jazz standard ""Moonlight In Vermont"", which featured a vocal by Margaret Whiting and trumpet solos (both open and muted) by Butterfield.",0.0009079128,8.519152e-08,1.9212983e-13,0.99876887,6.945827e-08,0.00032300202
17,"The liner notes from the CD Capitol from the Vaults, Volume 2, ""Vine Street Divas"" indicate that, although Billy Butterfield & His Orchestra were credited with the song, it was really the Les Brown band recording under the name of Billy Butterfield, because Brown was under contract to another label at the time.",0.8328536,0.002947114,9.508846e-07,0.16419832,4.964334e-09,1.5238962e-08
18,"Butterfield recorded two albums with arranger-conductor Ray Conniff, Conniff Meets Butterfield, (1959) and Just Kiddin' Around (1962).",0.0007756132,0.9963792,3.356075e-11,0.0028425523,2.6720616e-06,2.8414311e-08
19,Later in the 1960s he recorded two albums with his own orchestra for Columbia Records.,0.03851093,0.0013253265,0.10453173,0.85563207,6.9837296e-09,7.463059e-11
20,"The trumpeter was a member of the World's Greatest Jazz Band, led by former Crosby bandmates Yank Lawson and Bob Haggart, from the late 1960s until his death in 1988.",0.00021652982,9.216322e-07,1.9428367e-06,7.354715e-05,0.9997024,4.67493e-06
21,"He also freelanced as a guest star with many bands all over the world, and performed at many jazz festivals, including the Manassas Jazz Festival and Dick Gibson's Bash in Colorado.",5.1583307e-08,0.031357348,5.4158027e-06,0.95675415,3.8451122e-05,0.011844575
22,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
23,Film ==,0.000103979335,2.9611932e-05,4.1651847e-07,2.8923525e-08,0.98705506,0.01281085
24,Butterfield was seen in the film Second Chorus (1940) as a member of an orchestra led by Artie Shaw.,0.0056977845,0.057906255,0.00015682416,0.93586135,0.00037770966,2.039796e-09
25,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
26,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
27,Butterfield was married to singer Dotty Dare Smith.,2.9846836e-07,0.38026792,4.5537407e-10,4.0226977e-09,0.03673557,0.58299625
28,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
29,Death ==,1.2276599e-08,0.89292806,1.5102327e-07,2.2871292e-10,0.10707184,1.2502166e-09
30,"Butterfield died on March 18, 1988, in North Palm Beach, Florida.",6.0479155e-14,1.5191212e-09,1.0930544e-11,3.3853986e-10,1.0,2.4228731e-08
31,He was 71.,1.8277675e-06,4.697969e-09,1.3358411e-07,1.3468479e-06,0.99999666,1.0764917e-09
32,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
33,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
34,"Stardusting (Capitol, 1950)",0.0010453792,9.798831e-05,2.4571787e-05,0.4770742,0.52168715,7.073479e-05
35,Billy Butterfield (1955),0.7520296,0.0084659215,1.8174576e-10,0.0014236193,0.2380808,9.92701e-08
36,New York Land Dixie (1955),0.32670343,0.00012235876,7.831142e-06,0.6163844,0.056755293,2.6736145e-05
37,"They're Playing Our Song (RCA, 1956)",7.97398e-07,1.0932812e-05,5.985615e-10,0.99995065,3.765205e-05,7.623943e-12
38,"Session at Riverside (Capitol, 1957)",0.006521855,0.94945073,0.0002205037,0.03486944,0.0001414823,0.008796003
39,"Conniff Meets Butterfield (with Ray Conniff; Columbia, 1959)",0.018866716,0.979658,3.5118344e-10,9.455878e-05,0.0013799121,7.2289475e-07
40,"Billy Blows His Horn (Columbia, 1961)",0.9813843,0.00059393287,3.4793597e-09,0.018021677,8.781534e-08,5.5933763e-10
41,"The Golden Horn (Columbia, 1962)",0.36775643,0.00010470808,0.00054206257,0.55544806,0.07515712,0.0009916093
42,"Just Kiddin' Around (with Ray Conniff; Columbia, 1963)",0.0053325775,0.81204385,4.429008e-08,0.16977005,0.012852627,8.310836e-07
43,"Songs Bix Beiderbecke Played (Epic, 1969)",0.00013989299,0.0887085,4.1002995e-06,0.911147,9.337655e-08,3.8217226e-07
44,"With Ted Easton's Jazzband (Circle, 1975)",0.0058510858,1.1631856e-05,1.084943e-06,0.9935056,0.0006300887,4.7516045e-07
45,"Watch What Happens (Jazzology, 1977)",0.014432287,0.0012678478,0.0001666933,0.016286524,0.9678072,3.9422594e-05
46,"Swinging at the Elks (Fat Cat Jazz, 1978)",1.6796879e-06,0.1894593,1.0294237e-06,0.3876644,0.022443246,0.40043035
47,"You Can Depend on Me (Fat Cat Jazz, 1980)",3.0158347e-08,0.002575177,0.0014965168,0.08403418,0.911771,0.00012300441
