,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"James Charles Heard (August 10, 1917 – September 27, 1988) was an American swing, bop, and blues drummer.",2.1605781e-11,0.0047952915,5.371227e-06,0.324654,0.656598,0.013947309
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Heard was born in Dayton, Ohio and was raised in Detroit, Michigan.",7.07922e-17,1.4122154e-11,1.4504288e-10,7.5193773e-10,1.0,1.3705733e-12
4,"As a young child, he performed as a tap dancer in amateur contests and vaudeville shows.",0.025253786,2.6931715e-05,3.6404235e-06,0.007964858,0.37879854,0.58795226
5,"Around the age of 11, Heard began to switch his focus to the drums.",1.1188891e-05,0.7316505,5.5281185e-07,0.24689317,0.021444678,3.4889105e-08
6,"He started out teaching himself to play, then took lessons as a student at Cass Technical High School.",3.6003904e-08,5.0065694e-07,0.9993179,0.00068081095,6.552942e-07,3.4291153e-11
7,"His parents supported his interest, and brought him to see major performers who toured to Detroit's music venues.",2.3625543e-07,0.060816556,0.0004069707,0.014539168,0.9242369,7.417932e-08
8,He would later describe seeing Chick Webb play in 1937 as a formative experience.,2.0507478e-08,0.018005101,2.1954183e-09,0.9819949,1.5453276e-08,1.8323275e-08
9,"Heard became a protege of the drummer Jo Jones, and through him would meet and sit in with Count Basie.",1.6261147e-08,0.9665445,2.1277192e-06,0.033449903,9.0013216e-08,3.3062922e-06
10,"With Jones's help, Heard gained his first professional job with Teddy Wilson's band in 1939.",0.0029446047,0.00012852352,0.009412601,0.985007,0.0025068056,4.6635222e-07
11,"They played the Golden Gate Ballroom in Harlem and the Roseland Ballroom, and recorded for Columbia.",5.735163e-06,3.1506808e-09,1.4666272e-11,0.9999943,1.8987147e-13,2.769466e-10
12,"After the Wilson band's breakup, he went on to perform in bands led by Benny Carter, Louis Jordan, Louis Armstrong, Benny Goodman, Duke Ellington, Woody Herman, and Dizzy Gillespie.",2.5959236e-05,2.1073174e-05,8.812795e-07,0.9999521,3.7051362e-09,3.9346083e-12
13,"He also performed at major jazz festivals, and played alongside Roy Eldridge and Charlie Parker.",2.7985206e-07,0.00013297601,3.4825046e-06,0.9995011,6.716071e-08,0.0003620317
14,Heard's style was a hybrid of swing and bop.,2.0626001e-05,0.037324276,0.0002708217,0.8304253,0.13070014,0.0012587997
15,He was known for his innovative techniques and the hard swing he would bring to both large and small bands.,6.9613234e-05,5.6055378e-05,0.113748856,0.8859819,0.00014357046,3.5934963e-08
16,"He recorded with Charles Mingus, Ray Brown, Billie Holiday, Ray Charles, Nat King Cole, Dinah Washington, Lena Horne, and Sarah Vaughan.",2.6764832e-07,2.701209e-08,1.30409585e-08,0.99999964,5.5436194e-12,6.8556185e-13
17,"He also led his own bands, including a quintet that played at Café Society and a trio with Erroll Garner and Oscar Pettiford.",0.00027655397,5.9714004e-08,8.374678e-06,0.9997141,9.899609e-07,3.0238402e-11
18,Heard performed as a featured member of Cab Calloway's band from 1942-1945.,1.2828711e-09,1.7245413e-05,2.261167e-08,0.9999826,4.8186603e-08,6.575859e-08
19,"As a member of the Calloway band, he appeared in several Hollywood films, including Stormy Weather (1943).",0.7476187,2.5314666e-05,1.7224783e-09,0.25235534,5.918725e-07,6.2620735e-08
20,Heard toured with Norman Granz's Jazz at the Philharmonic in the 1950s.,5.4984264e-07,0.0006248704,3.1723608e-05,0.9992236,0.00011924927,9.2662045e-10
21,"After a successful engagement in Japan in 1953, he remained in the country for several years to perform and teach.",0.010687024,1.6124937e-07,0.84349453,0.14581665,2.284501e-07,1.3819467e-06
22,"He became a mentor to young musicians like Yukimura Izumi, George Kawaguchi and Franky Sakai.",0.049944427,4.7776766e-06,0.87260425,0.00051003485,0.07693649,5.837099e-11
23,He also met and married his wife Hiroko while living in Japan.,5.8358004e-05,0.958963,0.0016208927,0.0016682292,0.037689514,7.539575e-08
