,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"William Bradford ""Bill"" Keith (December 20, 1939 – October 23, 2015) was a five-string banjoist who made a significant contribution to the stylistic development of the instrument.",0.03321087,0.0023739503,0.95239526,0.0055122743,0.006507612,4.416007e-09
1,"In the 1960s he introduced a variation on the popular ""Scruggs style"" of banjo playing (an integral element of bluegrass music) which would soon become known as melodic style, or ""Keith style"".",0.002241902,2.7477367e-06,2.2941249e-05,0.11851181,0.87921757,3.0728909e-06
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Professional career ==,1.0,5.9596476e-15,3.3271762e-18,2.190773e-18,1.6507485e-14,2.3892065e-13
4,"Keith was born in Boston, Massachusetts, United States.",0.00010139987,5.1689825e-05,0.0029438073,0.00083195727,0.99607015,9.803786e-07
5,He attended Amherst College and graduated in 1961.,0.011700233,0.0069101756,0.9745412,2.939389e-08,5.4478296e-05,0.0067939274
6,In 1963 he became a member of Bill Monroe's Bluegrass Boys.,0.9999676,1.0937313e-05,7.934847e-08,2.0597135e-07,2.1092239e-05,3.3538033e-10
7,"Keith's recordings and performances during these nine months with Monroe permanently altered banjo playing, and his style became an important part of the playing styles of many banjoists.",0.005973254,1.35648415e-05,0.0027140721,0.9912971,1.8143809e-06,2.0824162e-07
8,"After leaving the Bluegrass Boys, he joined the Jim Kweskin Jug Band playing plectrum banjo.",0.9241509,0.0009379314,2.8456564e-06,0.07490145,6.1262754e-06,6.899043e-07
9,"He began playing the steel guitar and soon after 1968, worked together with Ian and Sylvia and Jonathan Edwards.",0.00020444105,4.718927e-05,3.6820748e-07,0.99974805,5.289397e-08,9.995756e-14
10,"In the 1970s, Keith recorded for Rounder Records.",5.1799875e-06,4.5776396e-06,8.8491596e-11,0.9999902,9.5937154e-11,6.624581e-11
11,"Over the years he performed with several other musicians, such as Clarence White and David Grisman in Muleskinner, Tony Trischka, Jim Rooney and Jim Collier.",0.0037325313,1.1349192e-05,1.4642389e-05,0.9961784,4.0960853e-07,6.26788e-05
12,"Today, Keith style is still regarded as modern or progressive in the context of bluegrass banjo playing.",0.21087483,0.0013170273,0.050830312,0.7339791,0.0029299413,6.886486e-05
13,"He was inducted into the International Bluegrass Music Hall of Fame at an awards ceremony in Raleigh, North Carolina on October 1, 2015, and delivered a heartfelt address on that occasion, just three weeks prior to his death from cancer at his home in Woodstock, New York on October 23, 2015, aged 75.",0.008345604,0.036763933,0.12436141,0.0009861718,0.0010102881,0.82853264
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Afterwards ==,0.000116833304,0.15384078,1.4593401e-06,0.8460405,2.0476796e-07,2.1355353e-07
16,"Keith made a mechanical contribution to the banjo, as well.",8.112634e-05,0.004486521,9.133422e-05,0.99533254,8.477157e-06,5.0361795e-08
17,"He designed a specialized type of banjo tuning peg that facilitates changing quickly from one open tuning to another, while playing.",0.0020192862,0.9892971,1.05234e-06,0.0074272007,0.00019607069,0.001059275
18,Earlier famed banjoist Earl Scruggs had designed a set of cams which were added to the banjo to perform this task.,0.00093371765,0.9519181,0.0002150623,0.006039252,0.009240929,0.03165298
19,"Keith's invention made the extra hardware unnecessary, replacing two of the tuning machines already on the banjo —  a more elegant solution.",1.3461691e-06,0.9994203,1.0378839e-07,0.0005748411,1.3418178e-06,2.132503e-06
20,"Scruggs himself became a partner in the venture for a while, and the product was known as ""Scruggs-Keith Tuners"".",0.026624486,0.024753148,4.442935e-06,0.24123888,0.69475204,0.012626978
21,"Known today simply as Keith Tuners, they remain the state of the art, and Bill Keith continued to manufacture and market them personally as the primary product of his own company, the Beacon Banjo Company, until his death.",1.0419395e-05,0.9863282,1.2176129e-05,0.012928565,0.0007172087,3.3288193e-06
22,"Beacon Banjo tuners continue their proud tradition, now in the hands of his son, Martin.",3.6409776e-06,0.0008594569,4.0292034e-06,0.32595277,0.27859575,0.39458436
23,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
24,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
25,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
26,Solo and contributions,2.430018e-09,1.7429745e-12,4.213665e-09,1.0,3.3108085e-09,1.6837097e-12
27,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
28,"1962 Bill Keith & Jim Rooney, Bluegrass Livin' on the Mountain, Prestige Folklore FL 14002",0.00025241918,0.9703649,4.457446e-06,5.1635205e-05,0.00051860843,0.028807933
29,"1976 Bill Keith, Something Auld, Something Newgrass, Something Borrowed, Something Bluegrass (1976) Rounder - CD 0084, 1998 (feat.",0.00049988733,0.0007064745,0.017337985,0.98035324,0.0011023695,4.015891e-10
30,"Tony Rice, David Grisman)",5.758339e-08,1.17965575e-08,1.5156353e-07,0.9541056,0.044326853,0.0015673494
31,"1978 Bill Keith and Jim Collier, Hexagone 883020",9.334596e-08,0.0020731674,8.842365e-09,0.0063198525,0.9907328,0.0008740372
32,"1981 Tony Trischka, Bill Keith, Bela Fleck, Fiddle Tunes for Banjo, Rounder 0124 CD 1999",3.012614e-06,3.7787293e-06,4.855831e-06,0.99998796,2.8212594e-07,6.5689115e-08
33,"1984  Bill Keith, Banjoistics Rounder Select OG US - 148",7.8462307e-07,0.17752397,1.2397064e-09,0.8033687,0.015778756,0.0033278433
34,"1993 Bill Keith, Beating Around The Bush, Green Linnet.",1.241213e-07,1.5056757e-05,2.675396e-09,0.9979571,0.0020212051,6.4149035e-06
35,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
36,With Bill Monroe ===,1.0852591e-09,3.5153594e-10,1.4747189e-12,1.0,2.7572618e-08,9.42615e-16
37,"1963 Bill Monroe & his Bluegrass Boys, Deca Session, 20 & 27 Mars 1963 reed.",0.95868075,0.016217915,2.4958428e-05,1.7720165e-05,0.025058271,4.2836632e-07
38,"CD 3/4, tracks 1 to 7 in : Bluegrass 1963 Bill Monroe & his Bluegrass Boys, July 1963:",0.4286641,0.009929971,0.0016800958,0.0014896925,0.5582148,2.134423e-05
