,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joe Haider (January 3, 1936 in Darmstadt) is a German pianist and jazz educator.",0.000100873156,5.260335e-07,0.00018772202,0.00012587519,0.99958247,2.464117e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Life and works ==,2.3036198e-06,0.9999281,6.9543756e-05,1.4774326e-10,3.6141035e-08,1.01607995e-07
3,Haider performed as an amateur musician in the region Stuttgart between 1954 and 1959 and studied at Richard Strauss Conservatory in Munich from 1960 to 1965.,0.0002678144,1.1315726e-07,0.001850947,0.9897764,0.0081046475,1.5178797e-07
4,"In this time, he played also in the quintet of Fritz Münzer (Live in HR 1962, Jazz for young people).",2.4812854e-05,2.4782486e-07,1.2451949e-07,0.9999391,3.5725603e-05,3.5292427e-12
5,"From 1965 to 1968, he worked as a pianist and leader of a trio in jazz club Domicile in Munich and performed there with many European and American jazz musician such as Benny Bailey, Duško Gojković, Nathan Davis, Booker Ervin, Klaus Doldinger, Hans Koller, Leo Wright, Attila Zoller, George Mraz, Peter Trunk, Philly Joe Jones, Joe Nay, Kurt Bong, Klaus Weiss and Pierre Favre.",0.00082692754,0.00014118735,1.0022449e-06,0.9888404,0.00990128,0.00028930014
6,"After leading the Radio Jazz Ensemble of the Bayerischer Rundfunk, he worked from 1970 with the quartet Four for Jazz (Heinz Bigler (alto saxophone), Isla Eckinger (bass) and Peter Giger, (percussion)) and founded his own trio with Eckinger and Favre and founded a Combo with Duško Gojković and lead a Big Band together with Slide Hampton, where Dexter Gordon performed also.",0.0006763495,6.6395563e-07,2.78846e-07,0.99929965,2.280796e-05,1.8764358e-07
7,"In 1979, he founded his own label EGO to release records of his and his German colleagues.",0.02806485,1.1527257e-05,1.4001693e-05,0.9713913,0.00040270228,0.00011551067
8,"In 1988, he achieved the Deutscher Schallplattenpreis for recording of his next large size project Joe Haider Orchestra featuring Mel Lewis.",0.0048724664,7.151233e-05,0.026862036,0.9453502,0.0030515578,0.019792255
9,"His tours with Woody Shaw was followed by Eckinger and Wolfgang Haffner and various soloists such as Andy Scherrer, Roman Schwaller, Sandy Patton or Don Menza.",0.002013004,0.9836789,0.002027767,0.012274827,1.8512615e-06,3.7808973e-06
10,"From 2000 bis 2011, Haider worked with Brigitte Dietrich and with a double quartet (with bowed string instruments).",0.47877836,1.04023975e-05,0.51551455,0.0056658546,3.0319294e-05,5.6142926e-07
11,"In 2016, he published the album Keep It Dark.",5.1075417e-06,1.7011845e-09,5.2244246e-07,0.99996495,1.4805528e-07,2.9275725e-05
12,"From 1984 to 1995, he was the director of the Swiss Jazz School in Bern.",0.26174685,8.879787e-05,0.005806853,0.009571289,0.0052847345,0.71750146
13,"In 1994, the Canton of Bern's government awarded him the Great Cultural Prize for his contribution in the field of music.",4.724979e-09,1.7888162e-08,2.4461246e-14,1.5129159e-07,2.1257681e-11,0.9999999
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
