,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,René Jodoin (30 December 1920 – 22 January 2015) was an animation director and producer who founded the French-language animation studio of the National Film Board of Canada.,0.39370444,2.1984065e-06,0.018443665,0.00061665993,0.5870903,0.00014269745
1,"Born in Hull, Quebec on December 30, 1920, Jodoin died in Montreal on January 22, 2015 at the age of 94.",6.117148e-08,2.8515622e-11,8.550907e-05,1.8354365e-08,0.99991417,2.0349484e-07
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Joining the NFB ==,0.04550018,0.0018746915,0.00028534496,0.9523158,2.357758e-05,3.7754123e-07
4,Jodoin was invited by animation pioneer Norman McLaren to join the NFB in 1943.,1.60548e-05,2.3187937e-05,1.3229658e-06,0.9999299,7.410065e-10,2.955206e-05
5,"He worked in the NFB's original animation unit, then left the NFB in 1947.",0.7244376,1.8603816e-05,0.0006366739,0.2749049,3.4922695e-07,1.8912892e-06
6,"He returned to the Film Board in 1954, working in a variety of capacities, including as head of an NFB animation program producing films for the Department of National Defence and as head of NFB's Science Film Program.",0.99991035,4.474578e-06,1.3784665e-07,8.48684e-05,1.5016068e-08,1.4641675e-07
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,French animation studio founder ==,0.99922,5.788125e-10,1.4224353e-05,0.0007562347,9.450987e-06,6.728194e-08
9,"In 1966, he founded the French Animation Studio.",0.99703705,2.2056656e-06,8.295157e-07,0.0029596076,6.1527935e-08,8.8568626e-08
10,"He produced two Academy Award-nominated animated shorts during his tenure: Hunger, by Peter Foldes and Monsieur Pointu, by André Leduc and Bernard Longpré, as well as Balablok by Břetislav Pojar, winner of the Grand Prix du Festival for Short Film at the Cannes Film Festival, and The Bronswik Affair by Leduc and Robert Awad.",0.004061098,0.040448092,0.10093843,0.26208428,0.00018487389,0.59228325
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Directorial credits ==,0.9999957,1.5689845e-09,6.15456e-08,3.909447e-06,2.3797072e-07,3.3292388e-10
13,"Jodoin's directorial credits include two short films with McLaren: Alouette and Spheres, an abstract film set to the music of Bach as performed by Glenn Gould.",1.3223652e-06,4.1760376e-07,4.2364845e-05,0.9957873,0.004099291,6.924257e-05
14,"He was also sole director on a cycle of geometrical animated shorts: Dance Squared, Notes on a Triangle, Rectangle & Rectangles and A Matter of Form.",4.3242376e-06,0.9860006,0.0005567509,5.212491e-06,0.013429008,4.069834e-06
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Post-NFB ==,1.379034e-06,0.99667525,5.9152496e-09,0.0033229426,2.3641275e-07,8.806541e-08
17,Jodoin resigned as head of the French Animation Studio in 1977 and left the NFB in 1985.,0.99902046,5.1684437e-06,8.256193e-05,0.0006375208,0.00017939696,7.5034186e-05
18,"In 2001, he was awarded the Prix Albert-Tessier, given to individuals for an outstanding career in Québec cinema.",0.0049331584,3.2646006e-09,3.4968498e-10,5.6860165e-09,1.5360262e-09,0.99506676
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
23,René Jodoin at IMDb,0.93119913,2.8905356e-09,4.2985233e-05,0.0005670254,0.068190806,1.3543181e-08
24,"René Jodoin (1920-2015), NFB.ca",0.0077171926,8.709045e-07,0.0034234251,0.0018742176,0.9869838,5.271353e-07
25,"Robinson, Chris (October 2000).",9.04846e-07,3.6982445e-07,1.4352361e-06,1.6586882e-05,0.9939213,0.0060594752
26,"""When I Grow Up I Want To Be René Jodoin"".",0.97244215,6.980264e-07,0.00013715227,0.0007515189,0.026668504,8.240302e-12
27,Animation World Magazine.,5.3026233e-05,0.59408325,8.031432e-05,6.187369e-05,1.3251502e-05,0.40570825
28,5 (7).,4.0084474e-06,2.067756e-09,8.897707e-09,4.5586473e-12,2.3234086e-05,0.9999727
