,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Noor Mohammad Shah (Kashmiri: نور محمد شاہ, born in 1961) is a traditional Sufi music performer and songwriter, from Baki-Aker village in Handwara town of North Kashmir's Kupwara District (Kupwara district is sharing its border with Pakistan).",1.4527317e-10,1.3196333e-09,3.0937373e-13,9.4637485e-11,5.270928e-07,0.9999995
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Background ==,0.08069833,0.0014915763,2.6125063e-06,0.0005407342,0.8545857,0.062681034
3,Shah is a traditional Sufi music performer and songwriter and a virtuoso of the rabab.,0.95819354,1.9121532e-07,1.1260233e-08,3.6089077e-06,3.9333422e-08,0.04180254
4,"When a boy, in 1970, he was noticed for his talent with the idiophone-style Kashmiri percussion instrument of nout (clay pot) by the local singer Mohammad Yousuf Shah who then invited him to his troup for training and work.",1.2222959e-06,0.99181855,4.1238877e-06,0.006365667,0.00031712017,0.0014932621
5,"Having become a musician in his own right, for three decades Shah played and sang for the Sufi saint Ahad Sahib of Sopore (1930-2010), beginning at the turn of the 1980s",0.44757685,0.031919025,0.086690225,0.00024973854,0.07329948,0.3602647
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
8,"In 2016, the posh Rawalpora (Colony) section of Srinagar (or the administrative capital of Jammu and Kashmir, a group of young men for whom he performed filmed Shah on a mobile phone and uploaded the video to the internet.",4.756767e-07,1.9225823e-05,6.48585e-11,1.0508085e-06,1.4023882e-05,0.9999652
9,The musician sang for them a famous elegy by a 16th-century Muslim poet and ascetic Habba Khatoon (who was also Empress Consort of the last Emperor of Kashmir).,0.0012786458,1.5575243e-07,0.1492542,0.8440174,0.0023964848,0.0030531222
10,"Without the humble and God-fearing musician's knowledge, this video went viral on the web and unexpectedly made him into a celebrity.",3.5872011e-07,0.0029728194,0.00026630593,9.005776e-15,4.3496395e-10,0.99676055
11,"Previously, he performed in mehfils (Dervish gatherings) and for weddings, while at present his songs are listened to online around the world.",1.080795e-06,1.921788e-05,2.451814e-07,0.0004845014,7.127259e-11,0.9994949
12,"In 2018 the Kashmiri- and Urdu-language poet and musician Mohammad Muneer Nazir and his band Alif, invited Shah to produce a Kashmiri-language single 'Ride Home'.",5.989219e-08,0.99864143,1.8872868e-05,0.00021758686,0.00012991045,0.0009919814
13,"It proved a great success, watched online by over 3 million viewers.",8.395213e-06,0.00034319662,1.0270302e-06,4.184616e-09,8.903604e-09,0.9996474
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
