,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Val Anthony is an American singer and musician.,1.8108757e-07,3.969271e-07,0.00017584693,0.99942917,0.00038890244,5.4990255e-06
1,"He was a pianist and cabaret singer at Jilly's, a popular New York City night club in the 1960s owned by Jilly Rizzo.",0.00628707,0.0004890618,2.17316e-10,0.030123793,0.00027939587,0.9628207
2,"Frequent guests included Frank Sinatra and his Rat Pack, Dean Martin and Sammy Davis, Jr. Others, like Liza Minnelli and Marilyn Monroe, also frequented the club.",7.587584e-06,0.9733027,4.693224e-10,0.026590787,1.6100751e-09,9.899677e-05
3,"Sinatra described Anthony as ""the finest working saloon singer in New York.""",0.001807141,5.083226e-05,3.0285176e-07,0.9981323,8.152699e-06,1.220247e-06
4,"He released several records on the Columbia label in the 1950s, including the double A-side ""The Heart of a Fool/The Portuguese Fishermen.""",0.49420536,0.0011607808,0.014841629,0.4897568,3.5440928e-05,1.0432255e-08
5,"Anthony was a favourite of Sinatra's, who once said "" This guy sounds more like me than me.",3.558945e-05,0.9791932,0.004250994,0.00797443,0.008545359,4.0355022e-07
6,"""According to a 2006 article, Val Anthony still plays in the New York clubs.",2.9883537e-07,3.165991e-10,3.3311973e-09,0.99999964,4.8696814e-11,1.5214685e-14
7,"He is good friends with Gary Scott (former frontman for the short-lived rock band Steam, who hit big in 1970 with ""Na",0.99887484,0.0011242406,1.5765909e-07,8.0304324e-07,9.458637e-12,3.0289395e-12
8,Na,0.0012629429,1.6518024e-05,0.010276563,0.95685893,0.031584952,3.599762e-10
9,"Hey Hey Kiss Him Goodbye"") and the two jam together occasionally.",2.3074047e-09,0.01923565,5.1282345e-06,0.9807591,6.6883246e-08,5.563304e-11
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
14,New York Times review of 1981 concert,3.2482876e-06,0.0022175824,1.2246612e-13,0.0025760666,0.00023928609,0.9949639
