,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Asma Lamnawar (Arabic: أسماء لمنور; born 25 July 1978 in Casablanca, Morocco) is an Arabic singer.",0.58631694,2.9822759e-05,5.142731e-06,0.0007245245,0.19873652,0.21418697
1,"She made her singing debut in 1995 with ""Angham"", a festival produced by Moroccan Radio and TV, where she won the prize for best interpretation, though she delayed beginning her musical career until 2002.",0.999997,1.8778186e-11,2.8198118e-14,6.970345e-11,9.23686e-16,3.0056708e-06
2,She has recorded music for Moroccan television serials and films.,0.99741215,3.813218e-05,5.2024347e-06,0.002544451,4.510325e-08,2.5284903e-08
3,"She toured with the ensemble ""Oriental Mood"" in Denmark, Sweden and especially in Egypt.",2.8843246e-05,0.26528955,0.6652755,0.069397956,2.9309829e-06,5.2630508e-06
4,"Her first album, ""ناري"" (""Fiery""), was released in 2002.",0.99998796,2.5852545e-09,1.3563053e-09,4.6387165e-09,2.9448255e-10,1.2098036e-05
5,"""شي عادي"" (""Something Normal"") was released by Art-Jazeera Saudi Arabia in 2005, and she sang a duet with Abu the same year.",0.90097356,0.081315905,1.4521082e-06,0.011316225,0.00046798692,0.0059248637
6,"She signed to Rotana in 2008, and released an album ""من هنا لبكره"" (""Men Hina L Bukhra"") with them the same year.",0.9998852,2.3396697e-05,2.2348812e-10,9.145296e-05,3.4763435e-11,3.4743584e-09
7,Another album (Rouh) was released with Rotana in 2010.,7.411275e-06,2.4167016e-10,0.0002858636,0.9997067,2.206518e-09,1.8542056e-12
8,"Asma released the album Sabiya, produced by Rotana, in 2017.",0.013334947,2.1553647e-06,1.2603382e-09,0.98665875,3.2703085e-06,8.294081e-07
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
13,Asma Lamnawar on Instagram,7.000043e-07,7.158098e-06,1.2783441e-07,2.33929e-10,0.0063547706,0.9936373
14,Asma Lamnawar on Facebook,4.0122643e-09,8.585937e-07,5.526429e-10,1.12539277e-10,0.00036922036,0.99962986
