,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Rufus McGarrigle Wainwright (born July 22, 1973) is an American-Canadian singer, songwriter, and composer.",0.00028682337,4.5763e-06,0.8130849,0.14296171,0.032342553,0.011319412
1,He has recorded nine albums of original music and numerous tracks on compilations and film soundtracks.,0.9971982,4.9983345e-10,8.250263e-05,0.0027193122,1.1239327e-09,4.8391957e-10
2,He has also written two classical operas and set Shakespeare's sonnets to music for a theater piece by Robert Wilson.,1.2740826e-06,2.0724643e-08,2.6704706e-06,0.99999607,3.330235e-11,4.148495e-13
3,Wainwright's self-titled debut album was released through DreamWorks Records in May 1998.,0.4232387,8.1509366e-05,0.35693777,0.21971402,1.1876679e-08,2.7959135e-05
4,"His second album, Poses, was released in June 2001.",0.98826444,0.0045916094,0.006961821,1.7717775e-05,2.0233966e-07,0.00016420295
5,"Wainwright's third and fourth studio albums, Want One (2003) and Want Two (2004), were repackaged as the double album Want in 2005.",3.7009213e-06,2.0618763e-05,0.788331,0.21160741,2.3560824e-05,1.3653721e-05
6,"In 2007, Wainwright released his fifth studio album Release the Stars and his first live album Rufus",1.3621005e-05,1.0860708e-09,0.86511266,0.13487363,6.983857e-08,2.4903612e-08
7,Does Judy at Carnegie Hall.,2.3012467e-10,1.5612328e-09,2.9825675e-12,1.0,7.3305646e-14,1.6336351e-09
8,His second live album Milwaukee at Last!!!,0.9674667,8.115945e-05,0.0013212588,0.03110872,1.4571418e-05,7.6278793e-06
9,"was released in 2009, followed by the studio albums All Days Are Nights: Songs for Lulu (2010) and Out of the Game (2012).",0.44526607,0.00090053194,0.00082984596,0.2661367,7.136717e-07,0.2868662
10,"The double album Prima Donna (2015), was a recording of his opera of the same name.",0.00065090414,1.0029491e-06,3.9206225e-05,0.99930894,3.7426524e-08,2.332693e-09
11,"His ninth studio album Take All My Loves: 9 Shakespeare Sonnets (2016), featured nine adaptions of Shakespeare's sonnets.",0.71996444,2.8321094e-06,0.035353385,0.24412951,3.2067012e-06,0.00054662285
12,"Rufus' 10th studio album, Unfollow the Rules, was released on July 20, 2020.",0.7825462,1.2981949e-09,0.21728057,0.00015813747,4.3101747e-07,1.4604271e-05
13,"Wainwright is the son of musicians Loudon Wainwright III and Kate McGarrigle, and the older brother of singer Martha Wainwright.",1.5291513e-06,0.031391583,0.51839155,0.002240793,0.28820437,0.15977024
14,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
15,Life and career ==,0.999816,0.00018401671,1.1755097e-12,5.8263156e-16,1.1224844e-11,2.6783518e-08
16,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,Early years =,0.010786966,1.8944465e-06,3.957943e-07,0.9892091,1.5575282e-06,7.69554e-08
18,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
19,"Wainwright was born in Rhinebeck, New York, to folk singers Kate McGarrigle and Loudon Wainwright III.",1.6497377e-07,0.00068758585,1.0829687e-06,0.00012806317,0.8679563,0.13122687
20,"His parents divorced when he was three, and he lived with his mother in Montreal for most of his youth.",2.3263005e-10,8.5229395e-08,3.5325442e-08,3.8766412e-08,0.99999654,3.3932026e-06
21,"His father is a descendant of Peter Stuyvesant, the 17th century Dutch governor of New Amsterdam, later New York.",0.06709147,6.172092e-05,0.003963828,7.66398e-09,0.0027537902,0.9261292
22,Wainwright has dual US and Canadian citizenship.,0.029614996,1.856893e-05,0.7917567,0.17730406,0.0006982531,0.000607479
