,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sir Darryl Farris (born November 8, 1986), known mononymously as Sir (stylized as SiR), is an American singer, songwriter and record producer from Inglewood, California.",3.251157e-08,1.6691682e-05,0.00018152766,3.068892e-06,0.90204275,0.097755894
1,"He released his debut album Seven Sundays in 2015 on the independent label Fresh Selects, and is currently signed to Top Dawg Entertainment, where he released his second and third studio albums, November and Chasing Summer.",0.999984,2.1568083e-09,2.2715517e-06,1.3556807e-05,4.0888126e-10,1.1354023e-07
2,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
3,Early life ==,0.0019447373,0.14565115,0.022118548,4.7269464e-06,0.8208627,0.009418074
4,"Sir Darryl Farris grew up in a musical family with his mother, brothers, and cousin being gospel singers in Inglewood.",3.089139e-10,1.613151e-08,0.00012323978,1.3883168e-09,0.9997218,0.00015488513
5,"He earned a degree in recording arts at the Los Angeles Film School and developed his songwriting, arranging, and production skills.",1.5063507e-06,2.4703463e-11,0.99999845,6.9861374e-12,7.862267e-15,2.5207806e-11
6,"His mother was a backup singer for Michael Jackson and Anita Baker, and his uncle Andrew Gouche was a bassist for Prince.",0.023574635,7.538423e-07,0.6607106,0.0028635599,0.29374006,0.019110486
7,He is the younger brother of  Grammy award nominated rapper D Smoke.,1.4886545e-07,7.8761114e-10,0.99894816,4.668298e-08,0.0010515751,1.7504055e-07
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,Musical career ==,1.0,7.5259373e-13,7.057411e-16,6.6673305e-17,1.6472565e-15,1.7826314e-15
10,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
11,2007–2014:,0.9932366,1.1836673e-05,3.474731e-05,6.818593e-05,1.7260922e-08,0.0066486467
12,Career beginnings ===,0.99999976,2.2967505e-07,1.3068329e-11,5.0754495e-17,2.8764407e-13,4.8076824e-11
13,"In 2007, SiR joined a songwriting group called WoodWorks with his brothers and his cousin Tiffany Gouché, who wrote songs for Jaheim and The Pussycat Dolls.",0.016156748,4.5383965e-07,0.042931944,0.940898,1.2888463e-05,1.8478891e-08
14,He landed a job engineering for Tyrese Gibson in 2012 while quietly developing his craft as a songwriter.,0.78002816,0.052701548,0.16726346,6.0979864e-06,9.466867e-08,5.5049094e-07
15,"After meeting the songwriting duo Dre & Vidal, he went on to work with Anita Baker.",4.092526e-07,0.99999964,7.3456827e-09,2.0653786e-10,1.6078221e-10,3.2880998e-10
16,"From 2011 through 2015, he co-wrote material for Ginuwine, Jill Scott, and Stevie Wonder.",0.00013380907,1.2964229e-07,0.0001861536,0.9996799,2.2553323e-08,2.5257895e-12
17,"In 2014, he featured on Anderson .",0.049799312,0.085456304,6.3964166e-07,0.8647432,2.73257e-09,4.709644e-07
18,Paak's album Venice.,0.9958896,8.014351e-06,6.1508465e-05,0.0024630702,0.0015777876,1.937678e-08
19,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
20,2015–2018: Seven Sundays and signing to Top Dawg Entertainment =,0.9999895,6.9047383e-06,3.4845086e-06,3.3549792e-09,5.249152e-08,7.50316e-08
21,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
22,"On July 31, 2015, SiR released his debut album, titled Seven Sundays, through the independent record label, Fresh Selects.",0.99234337,1.2466653e-07,0.0020100279,0.005320295,4.7806796e-05,0.0002784447
23,"The album featured production from Knxwledge, DK The Punisher, Iman Omari, Chris Dave, J. LBS and more, as well as features from Anderson .",0.008492638,0.0013804572,0.00011105925,0.9900157,4.4538715e-09,9.62212e-08
