,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Daniel David Murphy (born July 12, 1962 in Duluth, Minnesota) is an American musician best known as a co-founder lead guitarist for the alternative rock band, Soul Asylum from 1981 to 2012.",0.9643806,0.03214253,0.0033210835,2.91316e-06,0.0001528835,3.8773166e-08
1,He is also a member of Golden Smog.,0.4698389,2.4954991e-08,1.6384054e-05,0.5134063,0.016683016,5.5368055e-05
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,History ==,0.031146036,0.7092876,0.17265019,0.00062275404,2.8269338e-05,0.08626523
4,"Murphy was the secondary songwriter in Soul Asylum, with Dave Pirner responsible for writing most of the band's material.",0.7325031,0.10553426,0.04023123,0.12167036,6.1030685e-05,4.7590927e-09
5,"Some of Murphy's solo writing credits include ""Can't Go Back"" from Made to Be Broken, ""Cartoon"" off Hang Time and ""Gullible's Travels""  from And the Horse They Rode in On.",0.5962862,3.062406e-05,0.0014263288,0.4022566,2.3808569e-07,7.377463e-12
6,"Additionally, he and Pirner co-wrote ""Easy Street"" which appeared on And the Horse They Rode in On, and he co-wrote ""Promises Broken"" off Let Your Dim Light Shine with Marc Perlman.",0.0004078858,0.0004380001,0.011200195,0.98399115,0.0004129068,0.00354984
7,"In 1988, Murphy formed Golden Smog, a Minneapolis supergroup made up of members of The Replacements, The Jayhawks and Run Westy Run.",0.039789375,0.00034456977,6.7762533e-09,0.7793534,0.17897062,0.0015420574
8,"Murphy was credited as 'David Spear' on the group's second album, Down by the Old Mainstream, because of contractual obligations.",1.0,6.8259864e-10,1.0896667e-09,3.594011e-10,1.7756625e-10,2.7005975e-15
9,"In 1992, Murphy appeared on the debut solo album by former Replacements drummer Chris Mars, Horseshoes And Hand Grenades.",0.8542256,0.14340447,1.1691783e-07,0.0023694371,3.8950654e-07,2.1303224e-08
10,Soul Asylum's success in the early 1990s gave Murphy the funds to start collecting pin-up art.,0.050942745,0.9474295,1.3965898e-05,7.871468e-06,4.580765e-11,0.0016058178
11,"This interest led to the opening of his own art gallery, the Grapefruit Moon Gallery, in 2003.",0.9999585,6.282329e-07,2.3307879e-05,1.1904076e-06,1.0165815e-06,1.5299333e-05
12,"On October 9, 2012, Murphy announced his departure from Soul Asylum on the forum of ""EnterTheSoulAsylum.com"".",0.99990356,2.38654e-05,7.262107e-05,6.310143e-11,5.244827e-12,3.952566e-09
13,"In his announcement, he explained that ""To survive in the game of music...one needs an unhealthy and combustive internal combination of two seemingly distant attributes - naivety and swagger.",0.11964886,9.0811525e-05,0.8802596,1.4628392e-07,2.7156027e-08,6.038268e-07
14,"I no longer have either...""",6.1687664e-05,0.7270525,0.012827806,2.4735732e-06,0.09456841,0.1654871
15,"He further stated that he ""look[ed] forward to a quieter life with friends and family"".",0.00031509946,0.02636114,2.8313303e-07,2.5019713e-09,0.97332346,3.2237233e-09
16,"On the occasion of his retirement he donated his Gibson Les Paul guitar, which he had used on every Soul Asylum album, to the Minnesota Historical Society.",0.2757997,0.00010032968,0.63358176,9.35443e-05,2.4331564e-07,0.09042439
17,"Since 2012, he has focused on running Grapefruit Moon Gallery.",0.9947923,1.6105353e-09,2.870983e-07,0.0051581706,3.3006767e-05,1.6414408e-05
18,"In July 2019, Murphy reunited with members of Golden Smog for a one-off performance celebrating his 57th birthday.",0.99517196,1.5926864e-05,7.9859697e-10,0.0046619885,0.0001493736,8.090635e-07
19,This performance was followed by the announcement of a Golden Smog show in April 2020.,0.0041630142,1.1991775e-09,9.6581026e-08,0.003933352,9.215484e-06,0.9918943
20,This latter performance has been postponed to an unspecified date due to COVID-19 concerns.,0.99979347,7.660199e-09,2.1274372e-08,0.00016357134,4.3027856e-05,3.400375e-08
21,"In January 2020, Murphy started writing and recording new music with Jeff Arundel for a music project that will be released in 2021.",0.5919164,4.257828e-06,4.5751483e-07,0.40805864,2.0347241e-05,3.284928e-13
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
26,The Soul Asylum Band records are available for research use at the Minnesota Historical Society.,6.258949e-07,0.97811586,0.00010930552,0.006784495,5.9860162e-05,0.014929967
