,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bonnie Tyler (born Gaynor Hopkins, 8 June 1951) is a Welsh singer who is known for her distinctive husky voice.",0.023598867,0.00038153364,0.97183007,0.00041984319,0.0037690909,5.462353e-07
1,"Tyler came to prominence with the release of her 1977 album The World Starts Tonight and its singles ""Lost in France"" and ""More Than a Lover"".",0.9989753,0.0009946352,2.9253553e-05,8.646769e-07,1.4170087e-11,1.1084083e-08
2,"Her 1978 single ""It's a Heartache"" reached number four on the UK Singles Chart, and number three on the US Billboard Hot 100.",5.513412e-05,8.01572e-05,0.42161965,0.20266372,0.00011839926,0.37546286
3,"In the 1980s, Tyler ventured into rock music with songwriter and producer Jim Steinman.",0.99867404,5.388438e-05,1.1904367e-05,0.0012596375,1.5772603e-07,3.1675694e-07
4,"He wrote Tyler's biggest hit ""Total Eclipse of the Heart"", the lead single from her 1983 UK chart-topping album Faster Than the Speed of Night.",0.03521845,1.9100424e-05,0.73290676,0.2301188,1.4940384e-05,0.0017220902
5,"Steinman also wrote Tyler's other major 1980s hit ""Holding Out for a Hero"".",0.19487645,5.2753983e-08,0.0020411874,0.80307746,4.8605784e-06,4.165521e-10
6,"She had success in mainland Europe during the 1990s with Dieter Bohlen, who wrote and produced her hit ""Bitterblue"".",0.00048097456,0.99307656,0.0018670604,0.0045697507,4.1370263e-09,5.70033e-06
7,"In 2003, Tyler re-recorded ""Total Eclipse of the Heart"" with singer Kareen Antonn.",0.001395036,0.008283146,0.90862954,0.081685774,5.1171883e-06,1.4088233e-06
8,"Their bilingual duet, titled ""Si demain... (Turn Around)"", topped the French charts.",0.058562774,0.5617945,4.154113e-06,0.3795923,4.6070614e-05,1.2930036e-07
9,"Rocks and Honey was released in 2013 and features the single ""Believe in Me"", which she performed representing the United Kingdom at the Eurovision Song Contest 2013 in Malmö, Sweden.",0.0075883963,0.0063263476,4.7707185e-06,0.986075,5.4508075e-07,4.936119e-06
10,"After reuniting with the producer David Mackay, she released Between the Earth and the Stars (2019) and The Best Is Yet to Come (2021).",6.194447e-05,0.067969084,0.20072144,0.7266728,0.004546975,2.7688624e-05
11,"Both ""It's a Heartache"" and ""Total Eclipse of the Heart"" are among the best-selling singles of all time, with sales in excess of six million each.",1.6066954e-08,5.7946682e-08,2.8269698e-05,1.2202497e-05,8.209673e-09,0.99995947
12,"Her work has earned her three Grammy Award nominations and three Brit Award nominations, among other accolades.",0.07501322,0.0014870535,0.013856648,5.564296e-05,1.2701421e-11,0.9095874
13,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
14,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
15,"Tyler was born Gaynor Hopkins in Skewen, Wales, to coal miner Glyndwr and mother Elsie Hopkins.",0.0039118766,5.7268653e-06,4.939909e-06,3.4104147e-10,0.99242413,0.003653275
16,She grew up in a four-bedroom council house with three sisters and two brothers.,6.291272e-09,8.714947e-05,0.027886601,1.1665245e-08,0.03204926,0.93997693
17,"Her siblings had varied music tastes, exposing her to artists such as Elvis Presley, Frank Sinatra and the Beatles.",1.0551321e-07,0.99934846,0.00060433254,7.216955e-08,7.064999e-06,3.9864764e-05
18,Hopkins and her family were deeply religious Protestants.,0.000857441,1.1216371e-08,4.8966504e-05,0.0017023222,0.99706084,0.0003303848
19,"Her first public performance took place in a chapel as a child, singing the Anglican hymn ""All Things Bright and Beautiful"".",4.784761e-07,1.0060223e-05,3.025525e-08,0.0011649621,9.164921e-09,0.9988244
20,"Leaving school with no formal qualifications, Hopkins began working in a grocery shop.",0.025358748,0.1285951,0.7431968,8.353069e-07,3.4962424e-05,0.102813564
21,"In 1969, she entered a local talent contest, and after coming in second place, was inspired to pursue a career in singing.",0.75409156,0.24589975,6.5532813e-06,1.7996227e-06,2.562544e-07,1.1135373e-07
22,"Responding to a newspaper advertisement, she found work as a backing singer for Bobby Wayne & the Dixies before forming her own soul band called Imagination.",0.00043539624,0.96198,0.003751683,0.033832263,3.8719437e-09,7.249012e-07
23,"It was around this time that she changed her name to Sherene Davis, to avoid being confused with Welsh folk singer Mary Hopkin.",0.03474495,0.00019819697,0.0002893923,4.639284e-09,0.9646609,0.0001065904
24,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
25,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
26,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
27,1975–1978:,0.007999812,5.1434705e-07,8.5729735e-06,0.62078387,0.36822376,0.002983429
28,The World Starts Tonight and Natural Force ===,0.15839252,0.28378004,1.2341608e-05,6.0226494e-06,0.55780333,5.776728e-06
29,"In 1975, Davis was spotted singing with her band in the Townsman Club, Swansea, by talent scout Roger Bell, who invited her to London to record a demo track.",0.0040407577,0.9595743,6.4091975e-05,0.036320645,9.803849e-09,3.9328182e-07
30,"After many months had passed, she received a phone call from RCA Records, offering her a recording contract.",0.9998976,7.477645e-07,0.00010099536,4.844761e-07,1.3115525e-07,1.7692261e-07
