,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David McCleary Sheldon (born July 25, 1981), known professionally as Mac Lethal, is an American rapper, songwriter and author from Kansas City, Missouri.",7.2153334e-06,0.009066076,1.5076075e-08,0.94567454,0.044381868,0.0008702711
1,"He is the founder of Black Clover Records and formerly a radio host on KRBZ 96.5 the Buzz show, Black Clover Radio.",6.759878e-07,2.920633e-08,1.5527189e-06,0.69089884,0.3040832,0.0050157076
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
4,"Mac Lethal released his debut studio album, Men Are from Mars, Pornstars Are from Earth, on HHI Recordings in 2002.",0.14525868,0.00061047106,7.53963e-09,0.8540916,1.641443e-06,3.7722122e-05
5,"In that year, he won the Scribble Jam rap battle.",4.4803357e-05,0.001115729,4.056093e-05,0.99504364,1.1060362e-07,0.0037551497
6,Sage Francis took him on the Fuck Clear Channel Tour in 2004.,0.017828126,0.0010658221,0.9810657,1.592327e-05,1.2772779e-08,2.442119e-05
7,"In 2006, Mac Lethal founded Black Clover Records with longtime friend Jeremy Willis, who had been running the Datura Label.",1.2216634e-09,2.392526e-07,1.2747888e-11,0.99999976,5.506954e-09,3.9784398e-11
8,"In 2007, he released a studio album, 11:11, on Rhymesayers Entertainment.",0.9999987,8.964886e-09,1.3010325e-10,9.743034e-08,1.8718757e-10,1.2263145e-06
9,"In 2011, he was offered a contract from Sony which he rejected, referring to the $250,000, 5 album, 2 option and one milestone option deal as ""insane"".",0.9999498,8.396308e-07,4.9390474e-05,6.549276e-10,5.342988e-14,2.1428985e-10
10,"On November 30, 2011, Mac Lethal posted a video on YouTube of him rapping over the beat to Chris Brown's ""Look at Me Now"" while he prepares a dish of pancakes in his kitchen.",3.0102613e-06,0.039016254,5.462246e-09,0.9609555,8.854077e-07,2.4281839e-05
11,"The video became a viral hit and got millions of views in a matter of days, leading to interviews on websites like CNN and The Washington Post.",7.3736436e-07,0.8055169,0.0007439514,1.6433586e-14,1.4579257e-09,0.1937384
12,"It was included on Spin's ""10 Most Contagiously Viral Musical Web Sensations of 2011"" list.",0.021408392,0.9619045,7.6123814e-07,0.00048400613,3.89111e-09,0.016202228
13,"In that year, he also released a studio album, Irish Goodbye, on Black Clover Records.",0.55759543,3.3201617e-09,2.8937925e-09,0.44240344,4.88135e-07,6.502074e-07
14,"Mac Lethal also runs a Tumblr feed called ""Texts from Bennett"", in which he posts text message conversations between himself and his cousin Bennett.",0.036477335,0.8739133,0.0013737751,0.03841926,0.0003485305,0.049467746
15,"Although some have questioned whether or not Bennett is a real person, he insists that the conversations are genuine.",4.680321e-09,0.99998283,2.1185839e-07,1.6515944e-08,2.6488223e-08,1.6977048e-05
