,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Tristan Perich (born 1982) is a contemporary composer and sound artist from New York City who focuses on electronic one bit sound.,7.764332e-05,0.00025274823,2.7370786e-05,0.14241281,0.82155895,0.035670508
1,"Perich composed a series of compositions as well as sound art installations with 1 bit electronics, which Perich describes as being music that never has more than one bit of information being played at any given time.",1.3601907e-08,0.00011523464,4.618157e-07,0.98336893,0.007530901,0.0089844605
2,"In Denmark he was an artist in residence, where he built a series of sculptures called Interval Studies consisting of large numbers of small speakers all sending out their own frequency.",0.0011439516,0.0020837565,0.0004416408,4.106174e-06,0.023664417,0.97266215
3,"The blending of all of these independent frequencies caused a white noise, or other forms of colored noise.",7.220718e-05,2.895045e-05,5.4274146e-06,0.008664172,0.9890225,0.00220674
4,Other works by him include Machine Drawings and 1-bit Video.,4.8045364e-05,0.65060204,1.0646356e-06,0.0029107127,0.008775705,0.3376624
5,Together with Kunal Gupta and Katie Shima he forms the group Loud Objects.,1.8655721e-11,1.0668256e-08,4.0510015e-11,1.0,7.1815203e-09,1.9147513e-11
6,This group performs electronic music by soldering.,7.7268925e-07,2.9254006e-09,7.2514297e-07,0.72645205,0.2735465,1.0875133e-08
7,Perich has performed on Blip Festival and SxSW.,3.3206509e-09,3.1223829e-07,9.268557e-06,0.99998915,2.2721232e-09,1.2571293e-06
8,Works by Perich have been commissioned for Bang on a Can festival held at Lincoln Center in New York City.,4.8191323e-06,0.00015821871,2.7447676e-11,0.9595554,1.2632581e-06,0.04028035
9,"In February 2010 he won, with his Loud Objects collective, third prize in the Guthman Instrument Competition at Georgia Tech with a circuit bent electronic system.",1.7302366e-09,0.0044378145,0.42824733,0.008493295,0.0017251727,0.55709636
10,"Works of Perich have been performed by the Bang on a Can-ensemble, Calder Quartet and Meehan/Perkins.",7.4257573e-09,0.0049254904,3.076268e-10,0.9950723,2.0043794e-06,8.5579934e-08
11,His work has been reviewed by The Wire.,0.9939948,0.0059686224,1.4876109e-07,5.306871e-06,1.8958635e-09,3.1193216e-05
12,He received the Prix Ars Electronica in 2009 and was a featured artist at Sónar 2010 in Barcelona.,3.6866038e-06,2.3470695e-06,0.0011833551,0.00062235567,2.2144561e-06,0.99818605
13,"Perich was the Edward E. Elson Artist-in-Residence of the Addison Gallery of American Art at Phillips Academy in Andover, Massachusetts, serving as a composer, musician and visual artist.",5.597704e-06,2.0224054e-07,0.00023342491,1.40381335e-11,0.00170548,0.99805534
14,"In 2013, Perich was artist-in-residence at MIT's Center for Art, Science & Technology (CAST), presenting public performances and lectures.",2.6965033e-08,7.119166e-08,0.002873115,1.2140481e-06,9.707972e-06,0.99711585
15,"His work is included in ""Soundings: A Contemporary Score"", which was at the Museum of Modern Art, New York City from August 10 until November 3, 2013.",0.0005608482,0.95547056,5.655584e-05,0.043536168,3.3293454e-06,0.00037261684
16,Perich is of Croatian descent.,2.1345674e-08,3.5293075e-09,3.235254e-09,2.0952705e-06,0.99999785,4.1426675e-09
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
19,"1-bit music, Cantaloupe Music, 2005, CD box with built-in electronics",1.8210289e-09,3.883204e-06,7.283237e-06,0.00055008184,0.8546694,0.14476937
20,"1-bit symphony, Cantaloupe Music, 2010, CD box with built-in electronics",2.8260227e-09,1.8944916e-06,8.256996e-05,0.017022282,0.48078364,0.5021096
21,"Surface Image for solo piano and 40-channel, 1-bit electronics (New Amsterdam Records NWAM060, 2014)",3.2632088e-05,3.91096e-06,2.5543966e-07,4.5731645e-06,0.9991774,0.0007812053
22,"Drift Multiply for 50 violins and 50-channel 1-bit electronics (Nonesuch/Elektra Records 79181, 2020)",5.659335e-07,1.7880839e-07,0.0062019033,9.82776e-09,0.9937901,7.242884e-06
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
27,www.tristanperich.com,0.1885735,0.5830725,0.005729089,4.0548775e-06,0.0019982054,0.22062269
28,www.loudobjects.com,4.582727e-07,0.0005113014,6.624297e-07,0.93415105,0.025286624,0.040049907
29,www.1bitmusic.com,4.778807e-05,6.486066e-06,6.739322e-10,0.9994716,0.00023120387,0.00024286451
