,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Povl Dissing (born 27 January 1938) is a Danish singer, composer, guitarist and harmonica player.",2.3290163e-06,3.205177e-05,0.04957452,1.2656665e-08,0.0005554398,0.9498356
1,He made his album debut with En aften i folkeklubben in 1965.,0.9995272,4.8467555e-05,2.0798998e-06,7.044918e-08,0.00039030387,3.1840955e-05
2,"His public breakthrough came in 1973 with the  album Svantes viser, a collaboration with poet Benny Andersen, whom he has cooperated closely with since.",0.28774893,0.00027786204,2.8843385e-06,0.7118891,2.696433e-10,8.118174e-05
3,"In 2006, Svantes viser was selected for the Danish Culture Canon.",0.00555078,0.15374406,0.010227471,0.43566352,0.005036728,0.38977745
4,"Povl Dissing grew up in Stavnsholt, a small village near Farum north of Copenhagen, and is educated commercial artist from which he made a living before turning to music full time.",1.5744057e-06,0.036099315,0.2306467,1.3253203e-09,8.436281e-05,0.733168
5,"Originally he played the trumpet and jazz music, but an injuring accident in his early youth made him take up the guitar instead.",0.9685628,9.935282e-06,0.024675211,0.0067520887,2.1744608e-09,1.2387594e-14
6,He sings almost exclusively in Danish and has played and worked with many other notable Danish musicians.,0.8833749,6.7577465e-05,0.10912662,0.0029185072,0.0045124185,1.975849e-12
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Style ==,0.005133414,0.012243387,0.0002669447,1.461638e-05,0.96039265,0.021949
9,"Dissing plays a mixture of blues, folk and rock music and he was among the pioneers in using Danish language in rock in Denmark in the early 1960s.",0.0010574802,0.5367128,0.4622159,1.553929e-06,8.595597e-06,3.7024417e-06
10,"He sings in an unusual and very personal and emotional way, something that caused a lot of animosity towards him in the beginning of his career.",0.090613216,0.07903545,0.83021873,5.506187e-05,3.7294108e-06,7.381934e-05
11,"However, Svantes viser from 1973 became a public darling in Denmark and his audience grew.",3.222554e-06,0.0011443713,2.5395062e-09,1.3654981e-06,6.746702e-07,0.99885035
12,"Throughout his career, Dissing has covered and interpreted many traditional Scandinavian and Danish songs and ballads, including Bellman, Grundtvig, Thomas Laub and Henrik Rung, but also contemporary ballads and schlagers.",0.16581902,0.020458221,0.8107388,1.5354334e-06,0.0002208074,0.0027616294
13,"He has also composed music for several contemporary Danish poets, including Halfdan Rasmussen, Vagn Lundbye and in particular Benny Andersen.",0.9963617,0.00041197904,0.0007710568,1.2447924e-05,0.0024426943,4.9054294e-09
14,"Many of his songs though, were composed and written by Dissing himself.",0.2513485,0.4005989,0.27240923,0.05993168,1.6119986e-07,0.015711443
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Bands and collaborations ==,0.86310154,0.007889796,0.09638175,0.032522716,0.00010256897,1.6000836e-06
17,"Povl Dissing has collaborated and recorded with many notable performers and artists in Denmark and Norway, including musicians Cæsar, Trille, Freddy Fræk, Benny Holst, Peter Thorup, Fuzzy, Irene Becker, Egon Aagaard, John von Daler, Knut Reiersrud, bands The Beefeaters, Burnin Red Ivanhoe and The Brazz Brothers, and poets Halfdan Rasmussen and Benny Andersen.",2.3364426e-05,0.025098773,0.9741857,2.7877882e-06,2.899755e-05,0.00066031865
18,"Apart from music, Dissing has also voiced cartoons and films and narrated audiobooks.",0.0103629185,0.30697602,0.6824954,2.335276e-05,4.605378e-10,0.00014231329
19,"Povl Dissing has two sons, Rasmus and Jonas.",9.370253e-06,0.030288756,0.14809406,0.00010659247,0.735781,0.08572021
20,"They are also musicians and since the early 2000s they have played and toured with Povl on a regular basis in their band Dissing, Dissing, Las og Dissing.",0.0043497225,0.9071798,0.08763379,0.0008247591,4.791879e-11,1.2027872e-05
21,They have released three studio albums.,0.90473473,7.963479e-09,6.8640715e-05,0.09519669,1.4780939e-09,3.6738943e-14
22,"In 2017, Povl Dissing fell and hit his head, losing hearing on both ears.",2.3656028e-05,0.99888116,0.001087656,3.4519103e-06,3.833004e-06,1.9748524e-07
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
