,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Liam Ó Maonlaí (born 7 November 1964 in Monkstown, County Dublin, Ireland) is an Irish musician best known as a member of Hothouse Flowers.",0.044336267,9.937155e-08,1.4000709e-06,0.0074167238,0.94587225,0.0023733557
1,Ó Maonlaí formed the band in 1985 with his schoolmate Fiachna Ó Braonáin.,1.0850996e-06,0.0003867686,2.9366234e-09,0.99919945,0.00041273556,2.587131e-09
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
4,"He attended Scoil Lorcáin and Coláiste Eoin, which is a Gaelscoil on Dublin's southside, although he credits his father as being the main influence for his love of the Irish language, of which he is a fluent speaker.",6.975939e-06,4.86119e-05,0.9998983,6.301743e-06,3.951332e-05,3.2617348e-07
5,He won an under-18 all-Ireland award for his skills on the bodhrán.,0.00013570386,0.000114853596,3.183046e-07,0.012262139,0.026585294,0.9609017
6,Ó Maonlai first formed a band called The Complex with childhood friend Kevin Shields and drummer Colm Ó Cíosóig.,0.0005703514,0.05758122,7.809809e-07,0.9202196,0.021627873,7.135826e-08
7,"After Liam left to form the Hothouse Flowers in 1984, Shields and O'Ciosoig were joined by vocalist Dave Conway and keyboardist Tina (who used no surname), and renamed themselves My Bloody Valentine, taking their name from a low-budget horror film.",0.12110239,2.6914443e-10,6.1657496e-10,0.8787072,0.00018518364,5.277197e-06
8,Ó Maonlaí is also an active member of the Nuclear Free Future movement and contributed to the hosting of events in Carnsore and in Wexford Town in 2001.,2.0204577e-06,0.00018189159,1.2735517e-06,0.9131713,0.085747644,0.000895875
9,"In 2004 he was a guest at the Barefoot College, located at Rajasthan, India.",7.61835e-11,0.18547721,0.00076410495,5.437786e-09,0.00015478379,0.81360394
10,In 2005 he released a solo album entitled Rian which is a collection of tunes and songs in Irish.,0.49248743,6.3338816e-06,3.9172246e-06,0.5070337,0.00046857563,2.7178608e-09
11,He performed in the 2009 Dublin to Gaza benefit concert.,4.0463983e-11,5.6379516e-11,9.0699995e-13,0.9999999,1.2858564e-07,1.2060544e-09
12,"The 2008 documentary Dambé: The Mali Project tells the story of his 3,000 mile cross-cultural musical adventure with Paddy Keenan and friends, and features performances from the Festival au Désert.",0.00067961076,0.9981504,0.00035234008,0.00031592933,1.540813e-07,0.0005015104
13,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
14,Acting ==,8.0700346e-07,2.1279642e-10,3.1614875e-06,0.99999607,3.2384172e-08,2.8499778e-12
15,I Could Read the Sky (1999) –,0.0020193777,1.0372257e-05,0.010678581,0.8507608,0.097477034,0.039053783
16,Joe,0.0011936357,5.1009945e-05,0.0047302363,1.6586205e-07,0.9934495,0.00057546026
17,Timbuktu (2004) – Conor,0.80801725,0.018566117,0.00020947978,0.0074644466,0.16574211,5.7913434e-07
18,The Busker (2006) – Patrick O'Mallie,0.0224644,0.00330646,5.7010647e-07,4.2526088e-05,0.9734032,0.00078277267
19,"Dambé: The Mali Project (2008), (documentary)",1.7604203e-05,0.9838306,0.00021121751,0.009923599,2.842425e-07,0.006016746
20,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
21,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
22,Rian (2005),0.014142581,9.220193e-07,3.6964332e-06,0.021545496,0.9643065,8.0620066e-07
23,To Be Touched (2009),2.7467085e-08,4.2330526e-06,0.7035389,0.030427797,0.03707841,0.22895068
24,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
25,Guest singles =,0.0009701878,0.52911365,5.427446e-10,0.0030741033,0.0015555667,0.46528655
26,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
27,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
28,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
29,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
30,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
31,Liam Ó Maonlaí website,0.00045426362,0.009142332,3.4715966e-05,6.387884e-06,0.0009849244,0.9893773
32,Hothouse Flowers website,2.5101401e-06,5.418656e-08,6.01534e-05,3.305871e-07,0.0011357835,0.9988011
33,Liam Ó Maonlaí information,0.0006032754,0.0034969738,0.00021096037,0.04892299,0.34005332,0.60671246
34,Biography,0.0009237099,6.753639e-10,1.4054218e-10,1.1465762e-12,2.2238176e-08,0.99907625
35,Liam Ó Maonlaí at IMDb,0.8469861,4.3730105e-07,1.323523e-06,7.885335e-05,0.15293303,3.078608e-07
36,"""Learn Irish with Liam O Maonlai"".",0.03493848,0.00018169664,0.603435,0.00056986645,0.36087498,1.9293237e-08
37,Independent.ie.,8.464737e-06,1.7304001e-07,5.1776126e-08,0.9508819,0.036233418,0.012875986
38,7 June 2007.,0.18591146,1.7906582e-06,2.1865293e-07,0.55691886,4.888261e-06,0.25716272
39,Retrieved 1 August 2013.,7.053196e-14,3.2143244e-06,1.4812176e-08,4.3264126e-09,5.200227e-13,0.9999968
