,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Gerard W. Kenny (born July 8, 1947, New York City, United States) is an American singer-songwriter, based in London, England.",1.6356124e-06,0.24114178,2.130187e-06,9.665679e-05,0.7587129,4.4956487e-05
1,"In 1981, he received the Ivor Novello Award for Best Television Theme Music for his song ""I Could Be So Good for You"", the theme tune of the ITV series Minder.",1.9925213e-07,3.6566296e-06,1.5003133e-13,9.637616e-05,1.8503691e-09,0.99989974
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
4,"Kenny formed his first band whilst in high school and between then and the early 1970s, he toured the club circuit.",0.0007140033,0.0026267744,5.4617494e-06,0.9966537,2.0828027e-11,5.5108022e-11
5,"In 1968, he landed his first recording contract with Warner Bros. Records, and from that point until 1977 issued a number of singles that failed to break the charts.",0.99998903,7.5031217e-06,1.919625e-09,3.448986e-06,4.734296e-11,1.9477508e-09
6,"He also recorded for Buddah and Laurie; one of the singles on the latter titled ""Happiest Man"" is now collectable, selling for up to £200.",0.0006042062,0.16148315,0.00080484373,6.049557e-05,2.7243016e-10,0.8370473
7,"Kenny relocated to London in 1977 and it was not until the following year that he scored his first hit single with ""New York, New York (So Good They Named It Twice)"" (an ode to his hometown), which spent two months on the UK Singles Chart, with its parent album Made It Through the Rain going top 20 the following year.",0.8545631,0.10900776,0.000114673276,0.03215789,0.00024226788,0.0039142384
8,"Another single on the RCA label, ""Fantasy"", proved to be another chart hit in 1980, which is from Kenny's second album Living on Music, released the same year.",0.003523258,0.08417561,1.3705509e-06,0.91229975,2.351307e-08,4.0626396e-08
9,"The album saw success in the Philippines, and its lead single ""Getting to Know Each Other"" became a hit on local radio stations and was featured as a soundtrack in several films and TV shows within the country.",1.2994605e-08,0.99573094,6.65366e-06,0.00010511959,1.8016423e-09,0.0041572438
10,"It was later covered by local artists Ariel Rivera, Xian Lim, Billy Crawford, Sharon Cuneta and DK Tijam.",0.26111028,1.0624785e-05,0.0030271877,0.73520166,0.0006314452,1.8809575e-05
11,"""Fantasy"" was also covered by Regine Velasquez.",9.171756e-05,0.00015387966,0.0005770801,0.99912494,5.2387426e-05,3.5031256e-09
12,"Kenny's composition ""I Could Be So Good for You"" was recorded by Dennis Waterman for the theme tune of the ITV series Minder and became a top 10 hit single in the United Kingdom during 1980.",1.2027666e-06,0.061256673,1.645499e-08,0.9367819,9.82548e-07,0.0019592664
13,It also gained an Ivor Novello Award for Kenny.,7.34273e-07,0.0008609065,6.1993555e-10,0.0018783465,3.1398507e-08,0.99726
14,"In a 2021 interview, he spoke about the composition and reception of the song and how he met Waterman.",2.491264e-09,0.9949248,6.876516e-05,1.306567e-08,1.8324811e-09,0.005006437
15,"In 1983, he began to work with Alan Jay Lerner on a musical adaption of My Man Godfrey, but Lerner died before it could be completed.",1.1236381e-05,0.00041034282,1.810984e-11,0.9995615,1.4542207e-05,2.3529904e-06
16,"However, two of the songs the pair had composed for this musical, namely ""I've Been Married"" and ""Some People"", later appeared on Kenny's album The Time Between the Time a decade later.",0.00070675224,0.9796103,1.2522422e-07,0.019678315,2.4765479e-10,4.4873673e-06
17,"Also this year, Kenny worked for Spike Milligan as the musical director for his show Spike Milligan and Friends, which toured across Australia.",1.2561251e-05,1.0774888e-07,4.5485012e-07,0.9999869,1.8530028e-09,2.2901654e-13
18,"In 1985, after moving to WEA, Kenny charted in the UK with another theme song, ""No Man's Land"", from the ITV drama series Widows.",0.08360686,0.49549344,7.62901e-08,0.4189601,1.7037231e-05,0.0019225185
19,"Since then, Kenny has continued to record and release music periodically.",2.2977616e-05,3.7005015e-05,3.66166e-09,0.99994004,1.680141e-12,1.2928148e-11
20,"His songs have been recorded by Barry Manilow, Johnny Mathis, Perry Como, Jack Jones, Marion Montgomery, Sacha Distel, James Last and Shirley Bassey, who recorded a song that he co-wrote with Lynsey de Paul, called ""There's No Place Like London"".",0.0012279624,0.066284664,0.00012941814,0.932357,1.0461916e-06,2.611236e-08
