,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Kathryn Stott (born 10 December 1958) is an English classical pianist who performs as a concerto soloist, recitalist and chamber musician.",0.00035144627,3.985168e-06,0.015425923,0.9586797,0.0024776342,0.023061315
1,"Her specialities include the English and French classical repertoire, contemporary classical music and the tango.",0.29381976,1.1265289e-06,0.035551466,0.67062765,1.3084798e-08,1.9303585e-08
2,She teaches at the Royal Academy of Music and Chetham's School of Music and has organised several music festivals and concert series.,3.2558505e-09,1.4290829e-11,1.0,1.8172208e-09,5.0809556e-12,2.3347368e-10
3,"Grove Music Online describes Stott's playing as ""marked by a vivid sense of immediacy and personal communication.""",2.7093852e-09,7.3042397e-06,0.060816538,0.93917596,2.9255183e-09,2.312001e-07
4,"A review of her fiftieth birthday gala concert in The Times describes her as ""one of the most versatile pianists on the circuit"".",0.92161286,5.2763085e-06,5.716794e-09,0.017771328,5.450157e-07,0.060609996
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,"Stott was born in Nelson, Lancashire.",0.013460055,3.2708505e-07,0.031527538,0.025113275,0.9279355,0.0019633332
9,Her mother was a piano teacher and she began to learn the piano at the age of five.,0.0003279686,2.552119e-07,0.99025995,1.8901449e-06,0.00941003,6.9823427e-12
10,"She attended the Yehudi Menuhin School, where her teachers included Nadia Boulanger, Marcel Ciampi, Barbara Kerslake and Ravel specialist, Vlado Perlemuter, and then studied at the Royal College of Music with Kendall Taylor.",1.9537287e-08,0.000105457,0.9998944,7.367847e-10,7.093318e-08,1.7488268e-09
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Performance and recording career ==,1.0,2.3076569e-12,4.242707e-12,2.030472e-09,3.4725966e-13,3.4870392e-13
13,Stott's career as a soloist was launched after she gained fifth place in the Leeds International Piano Competition in 1978.,0.021335134,3.324211e-08,1.7954582e-05,0.9786174,2.6088335e-05,3.3200195e-06
14,Her London début was at the Purcell Room the same year.,0.5247994,1.0742545e-05,1.6374459e-05,0.47516227,3.1040424e-12,1.1216863e-05
15,"She has since toured throughout Europe, Asia, America and Australia with a concert repertoire that encompasses concertos, solo piano music and chamber music.",0.4520366,1.656501e-05,0.060426354,0.48751765,1.878786e-07,2.6980738e-06
16,She is unusual in always performing from a score.,3.9000614e-07,1.0833499e-09,1.0410648e-09,0.99999964,1.6690727e-14,3.2756704e-16
17,"Stott has a particular affinity with English music, and her series of recordings of works by Frank Bridge, George Lloyd, John Ireland and William Walton is described as ""distinguished"" in Grove.",2.8880754e-06,8.509158e-07,0.9906605,0.009335576,2.0883064e-08,7.536578e-08
18,"She is also known for her love of French music, particularly the works of Gabriel Fauré, whose complete piano works she has recorded to critical acclaim.",0.3411984,2.9635305e-07,0.00014729863,0.65863717,1.6612157e-05,1.4775637e-07
19,Contemporary classical music is another of Stott's specialities.,6.406819e-05,7.8402e-07,0.0014818237,0.99845326,4.849236e-09,1.1417904e-08
20,"She has given the first performances of many works, including a concerto by Sir Peter Maxwell Davies, Michael Nyman's The Piano Concerto and Graham Fitkin's Circuit (with Noriko Ogawa).",0.9807396,3.968538e-06,2.5529464e-06,0.019253604,2.0479778e-08,2.595283e-07
21,"Since the mid-1990s, she has also been interested in tango and other Latin dance music, which she describes as ""primitive music, hard to place, both abrasive and tender"".",0.000118900636,0.0040702987,0.99512863,0.0006784958,2.2574923e-07,3.480558e-06
22,"Stott first met her long-time collaborator, the noted American cellist Yo-Yo Ma, in 1978 when she ""discovered a Chinese man in his underpants playing the cello"" in her flat after returning from holiday.",0.00013369814,0.98659396,7.931512e-05,0.013192948,1.6461868e-07,2.1847106e-13
23,"(Ma had rented the flat from Stott's flat-mate, violinist Nigel Kennedy, without realising that it was shared).",1.4857203e-07,1.1297736e-06,0.9999987,2.9095286e-09,1.4930714e-08,1.1563309e-09
24,"Stott and Ma have worked together since 1985; the pair frequently tour together and have made several joint recordings, including Soul of the Tango and Obrigado Brazil, which received Grammy Awards in 1999 and 2004.",0.00061237277,0.00022892718,0.0041380227,0.99490064,1.0362947e-11,0.00012003892
25,"She also has long-standing collaborations with cellists Truls Mørk, Christian Poltéra and Natalie Clein, violinist Janine Jansen, and pianist Noriko Ogawa.",0.9999206,5.7470807e-08,2.2427967e-06,7.6661876e-05,5.0194217e-07,3.66139e-11
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,Artistic direction ==,0.02517747,1.4929309e-06,0.9721648,0.0025910956,5.147002e-05,1.3683497e-05
28,Stott has directed several successful music festivals and concert series in the north of England.,0.00087649253,1.609046e-05,0.9969842,0.002115249,1.3509043e-06,6.7046117e-06
29,"In 1995, she organised a Fauré festival in Manchester to mark the composer's 150th anniversary.",0.107950926,3.495082e-08,1.0096383e-07,0.003889943,2.7473768e-06,0.88815624
30,"According to the Independent, the event was ""transformed by her enthusiasm and her own sumptuous performances of this neglected composer's works.""",0.0021013115,0.0086465115,3.4190225e-07,4.3631775e-05,1.782395e-05,0.98919034
31,The success of the festival led to her appointment as Chevalier dans l'Ordre des Arts et des Lettres by the French government.,4.8302692e-05,8.9254286e-07,2.1335548e-08,1.0277137e-07,8.7093405e-12,0.99995065
32,She directed two major piano festivals at the Manchester Bridgewater Hall in 2000 and 2003.,4.3219233e-09,7.7310557e-07,0.00013416285,0.0010441964,8.0302675e-07,0.99882
33,"As Stott considers ""It's very important at an event like this that we should let people play"", both festivals featured multiple Steinway grands that the public were allowed to try, as well as a variety of novelty pianos including a red ""Ferrari"" Steinway, an ""exploded"" piano revealing the internal workings, a grove of woven pianos, and a concert grand fitted with a pool which played a variety of watery sounds.",1.0110696e-08,3.0823433e-06,0.00013328058,0.24911167,0.0639555,0.6867964
34,"In 1998, Stott directed a concert series ""Out of the Shadows"" with the Royal Liverpool Philharmonic, featuring two neglected female composers, Clara Schumann and Fanny Mendelssohn.",6.931764e-05,8.9859697e-07,0.10733573,0.8712609,0.0008305316,0.020502666
35,"More recently, she has directed the series ""Chopin: The Music and the Legacy"" at Leeds College of Music (2004–05) and ""Paris"" at the Sheffield Crucible (2006).",0.00041182165,2.5686488e-08,0.99805236,0.0015357599,8.232332e-09,4.782296e-10
36,"In 2008, she was appointed the musical director of the Manchester Chamber Concerts Society.",0.9916468,1.8584575e-05,0.008327393,6.916444e-06,1.1129891e-09,2.1290519e-07
37,She is also on the board of the Hallé Orchestra.,0.8823386,2.243925e-09,8.6046475e-06,0.117652826,1.1281265e-10,5.4364363e-13
38,She will succeed Piers Lane as the artistic director of the Australian Festival of Chamber Music in 2018.,0.994283,1.1419388e-10,0.0057144095,2.512298e-06,5.345082e-10,7.834998e-09
39,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
40,Teaching ==,2.0459497e-08,1.7466077e-13,1.0,1.2018307e-14,1.7379502e-10,1.5462877e-09
41,"As of 2008, Stott teaches at the Royal Academy of Music in London and at Chetham's School of Music in Manchester.",4.9129483e-13,3.4868813e-16,1.0,5.2697152e-14,7.507868e-18,1.2417642e-16
42,She formerly taught at the Royal Northern College of Music in Manchester.,5.3471816e-10,5.4320117e-09,1.0,2.0701196e-10,6.781575e-11,1.2311131e-10
43,She joined the Piano Faculty of the Norwegian Academy of Music in Oslo from September 2016.,0.021522403,0.00018880966,0.97820616,1.1536459e-05,7.087564e-05,1.0561088e-07
44,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
45,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
46,"In 2008, Stott lived in Hebden Bridge, West Yorkshire.",4.021213e-06,0.0007465282,0.9959698,3.8354883e-06,0.00075147906,0.0025243734
