,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Graham Broad (born 10 March 1957) is an English drummer who has been playing professionally since the age of fifteen, after attending the Royal College of Music in 1970.",0.9580999,3.1905503e-05,2.5148998e-08,0.036565427,0.005205868,9.6933065e-05
1,"He is a former pupil of drumming educator Lloyd Ryan, who also taught Phil Collins the drum rudiments.",4.859364e-07,2.0331159e-11,0.9999995,5.5770316e-10,2.7233137e-08,4.401614e-11
2,"His works have spanned decades with musicians such as Roger Waters, Tina Turner, The Beach Boys, Procol Harum, Jeff Beck, Tom Cochrane and Red Rider, Van Morrison, Bryan Adams, Bill Wyman, Tony Banks and George Michael.",0.80188525,0.16369602,0.029289814,0.005099927,1.4978743e-06,2.7399006e-05
3,"One of the most prolific drummers of the 1980s, his work appeared on Top 10 hits for Bucks Fizz, Dollar, Tina Turner, Bardo, Go West, Five Star, ABC (even appearing in the music video for their smash hit, ""When Smokey Sings""), and Wham!.",0.0083593195,0.0011353538,6.874502e-10,0.99050516,8.9164566e-08,2.7943761e-08
4,"Broad has been mostly playing with ex-Pink Floyd frontman Roger Waters, since 1987, where he played the drums on Waters' Radio K.A.O.S. album and following tour.",0.001382245,2.7001546e-05,3.5539327e-07,0.9985902,1.9752133e-07,1.7911324e-08
5,"In 1990, Broad, who had joined Waters' ""Bleeding Heart Band"", performed onstage during The Wall Concert in Berlin.",5.0811614e-06,4.0706804e-05,1.8471293e-07,0.99989533,3.3400793e-06,5.5346944e-05
6,"In 1992, he played on Waters' third solo album, Amused to Death.",5.0988452e-05,0.2239484,0.74328977,0.032579694,0.00013100333,1.6122497e-07
7,"In 1999, Waters invited him to join him on his In the Flesh tour, which spanned three years from 1999 to 2002.",0.028119413,0.015131717,0.02599344,0.31642467,2.6986309e-06,0.6143281
8,"Broad also participated on The Dark Side of the Moon Live tour, which began in June 2006 and was extended with additional shows to finish in the spring of 2008.",0.0034748504,0.0015666276,1.6746698e-06,0.9946517,3.0104989e-06,0.00030207663
9,"Broad played with Roger Waters again in The Wall Live (2010–2013), touring North America and Europe.",0.3356704,0.21535742,0.010039613,0.43892553,2.3200937e-06,4.668874e-06
10,Broad also plays with Bill Wyman's Rhythm Kings.,0.0016830584,9.748396e-08,1.4633041e-11,0.9983169,2.9762743e-09,1.6299086e-13
11,"He endorses DW, Evans and Zildjian.",0.998874,2.6431008e-08,0.00041569566,0.0007096183,1.9151891e-09,7.620164e-07
12,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
13,Discography ==,0.9999943,1.2030798e-08,8.3583823e-10,5.3618173e-06,2.814765e-09,3.2554095e-07
14,Bandit – Bandit (1976),0.00014932842,0.977271,2.8839418e-08,4.796402e-06,0.022571156,3.7444224e-06
15,Mike Oldfield – Five Miles Out (1982),3.442089e-05,2.4120215e-08,2.0995563e-09,0.0029465398,0.9969291,8.996184e-05
16,Wham! – Fantastic (1983),0.50814617,5.6970797e-09,1.8132361e-10,0.49185038,3.299289e-06,1.6121345e-07
17,Culture Club – Colour by numbers (1983),5.261979e-07,0.00022783197,2.453244e-07,1.223963e-05,0.999746,1.3113612e-05
18,Naked Eyes – Fuel for the Fire (1984),0.0027772714,0.00096021855,4.266593e-11,0.0015931731,0.7290069,0.26566252
19,Tina Turner – Private Dancer (1984),1.1458186e-05,3.5374523e-08,2.924618e-08,0.001522255,2.784033e-07,0.998466
20,Go West – Go West (1985),1.1006015e-05,1.7610796e-08,3.605604e-08,0.017727185,0.9822567,5.0118233e-06
21,The Beach Boys – The Beach Boys (1985),2.183164e-06,5.5597616e-06,9.505985e-10,8.1002945e-05,0.99989724,1.3923478e-05
22,ABC – Alphabet City (1987),0.00031400166,3.219249e-07,3.0497696e-07,0.97236925,0.025453765,0.001862389
23,Roger Waters – Radio K.A.O.S. (1987),7.218785e-05,0.00033542322,0.050226953,0.02917429,0.0023331174,0.917858
24,Roger Waters – Radio K.A.O.S. (tour) (1987–1988),1.71644e-05,0.0026705062,0.8804561,0.07088674,0.03047164,0.01549788
25,The September When - The September,0.011456794,0.001147823,2.35426e-05,0.4936523,0.49291825,0.0008012431
26,When (1989),0.01789874,0.009273416,1.7303934e-06,0.015523425,0.003221988,0.95408076
27,Roger Waters – The Wall – Live in Berlin (1990),0.52050465,0.0001965327,0.45592055,0.010309649,0.012603229,0.00046548064
28,Tony Banks - Still (1991),0.054427393,0.002335774,0.00014669624,0.9428677,9.5052994e-05,0.00012731971
29,Bonnie Tyler – Angel Heart (1992),0.00039728166,0.0026642752,0.06303985,0.86026424,0.06609587,0.007538416
30,Roger Waters – Amused to Death (1993),0.00081128126,0.375775,0.47169325,0.078639366,0.07284213,0.00023895835
31,Roger Waters – In the Flesh – Live (1998–1999–2000–2001–2002),5.775381e-05,0.0032694202,0.23995113,0.052350946,5.917931e-05,0.7043116
32,Roger Waters – The Dark Side of the Moon Live (2006–2007–2008),7.920593e-09,8.808708e-05,0.97782785,0.0056278096,6.494422e-07,0.01645549
33,Roger Waters – The Wall Live (concert tour) (2009–2013),0.29491377,4.6706705e-06,0.5813751,0.12363573,6.378072e-05,6.9223497e-06
34,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
35,References ==,2.5077237e-05,0.018098807,8.9650246e-05,0.061949838,4.458247e-09,0.9198366
36,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
37,External links ==,0.00023526934,1.3075892e-06,6.9135775e-10,2.565051e-07,3.64214e-08,0.9997632
38,Official website,0.0012255644,4.5076633e-12,3.0528868e-10,4.225796e-08,5.405328e-12,0.99877435
39,Graham Broad discography at Discogs,0.996549,5.248819e-09,7.479638e-13,6.0462423e-07,5.507558e-10,0.0034503327
