,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jesus ""Jesse"" Ernesto Pintado Andrade (July 12, 1969 – August 27, 2006) was a lead guitar player born in Mexico who at an early age moved to the US.",1.3696284e-05,0.002785066,0.9458985,0.00028167278,0.046587553,0.004433502
1,"He started in the grindcore band Terrorizer where he recorded the album World Downfall, the first album to feature Pete Sandoval who would later leave the band to join Morbid Angel.",0.75223994,0.19832852,0.000115552684,0.04931593,3.3837622e-09,1.696628e-08
2,"It was Jesse Pintado who coined the term ""grindcore"" for the first time (in 1983), to describe a musical mixture of ""noise and chaos"" which he was developing at that time.",7.4904204e-07,0.6741749,0.00024244015,0.31181055,6.8747755e-07,0.013770639
3,"He lived in Huntington Park, California (his home address was even on the booklet of the ""World Downfall"" CD for contacting), but moved to Birmingham, England after he joined Napalm Death, where he replaced guitarist Bill Steer immediately prior to the recording of their album Harmony Corruption.",1.9991552e-05,0.99862874,2.6794687e-06,0.001347161,1.3847022e-06,5.7613962e-11
4,"In 2004 he officially left Napalm Death; instead of replacing him, the band has since continued as a four-piece.",0.94514054,7.8994816e-07,4.6195055e-05,0.054812334,6.509519e-08,5.3769617e-10
5,"Pintado later revived Terrorizer, recruiting Tony Norman of Monstrosity and Anthony Rezhawk of Resistant Culture; he and Pete Sandoval were the only original members.",0.8188126,0.00032299274,2.6474022e-06,0.1808617,7.475224e-08,1.1138173e-08
6,Besides Terrorizer and Napalm Death he also played in Lock Up and Brujeria (see discography below).,3.5840767e-05,4.700687e-07,7.776293e-09,0.99996364,1.5693539e-12,5.2609847e-15
7,Both bands also featured Napalm Death bass player Shane Embury.,0.000102242,3.5880767e-09,8.619625e-08,0.9998976,3.9862424e-08,8.799388e-17
8,"His last residence was Ridderkerk in the Netherlands, and a few weeks after the release of Terrorizer's second album, he died in a hospital in the Netherlands due to liver failure after a diabetes-induced coma.",0.023884257,0.09619759,0.00012878266,0.010022725,0.8697666,9.6517645e-08
9,His death also stemmed from excessive drinking.,1.0363764e-09,9.89045e-07,9.616146e-08,6.832734e-08,0.9999988,3.6020793e-09
10,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
11,Discography ==,0.9999943,1.2030889e-08,8.3585106e-10,5.36193e-06,2.8148082e-09,3.2554374e-07
12,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
13,Napalm Death =,0.0050750813,0.00027031614,0.00045319198,0.46045688,0.5337445,3.2412792e-08
14,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
15,====,0.0008281029,4.9745056e-05,1.640307e-05,9.948394e-06,0.9990958,1.313979e-10
16,Studio albums ==,0.990453,0.00011892817,0.0012760754,0.008148335,1.2589312e-07,3.4859384e-06
17,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
18,Harmony Corruption (1990),0.9182649,0.0002819836,0.00021331124,0.004291433,0.075639695,0.0013086171
19,Utopia Banished (1992),0.6966105,0.00025175296,0.00018381354,8.802248e-06,0.0002952844,0.30264983
20,"Fear, Emptiness, Despair (1994)",1.7005988e-06,0.95071006,2.7856002e-09,0.00040539372,0.04362935,0.0052535892
21,Diatribes (1996),0.00017512086,2.4195999e-05,3.2857227e-07,0.9994678,0.00033258734,4.5354064e-08
22,Inside the Torn Apart (1997),3.0804417e-09,1.345934e-05,2.9840638e-07,1.959011e-06,0.39758262,0.6024017
23,Words from the Exit Wound (1998),3.5310654e-07,0.00042862483,1.2753608e-05,9.666373e-05,0.9981116,0.0013499432
24,"Enemy of the Music Business (2000)Pintado was also credited for Order of the Leech and Leaders Not Followers: Part 2, however, he did not actually appear on these records.",0.89157283,0.00034592638,7.921588e-05,0.108002044,2.5268896e-08,9.6942496e-11
25,====,0.0008281033,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.3139814e-10
26,Singles and EPs =,6.735775e-07,0.021352563,0.0011792716,0.9768761,0.00057938875,1.2019807e-05
27,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
28,"Harmony Corruption bonus live EP (EP, 1990)",0.7742838,0.0010092403,0.1451528,0.079404205,1.178202e-06,0.00014870962
29,"Mass Appeal Madness (EP, MOSH46 1991)",0.07487085,0.008242434,8.02132e-07,0.019420132,0.026007714,0.87145805
30,"The World Keeps Turning (EP, MOSH65 1992)",0.042671118,0.38346705,8.433762e-05,0.019615743,0.5539934,0.000168426
31,"Nazi Punks Fuck Off (EP, MOSH92 1993)",0.0060204514,0.03298311,0.120835446,0.43666196,0.40347874,2.03472e-05
32,"Hung (EP, 1994)",0.026792755,0.7901237,3.1940885e-06,2.9500445e-05,0.18305051,3.4216706e-07
33,"More Than Meets the Eye (Promo, 1994)",4.5287714e-05,0.9999418,1.8745944e-11,1.4078339e-06,4.0871413e-07,1.10776955e-05
34,"Plague Rages (Promo, 1994)",0.002572264,4.6593077e-06,2.410973e-08,0.99515474,0.002268403,3.9829513e-09
35,"Greed Killing (EP, 1995)",0.013257705,0.11543618,1.2740867e-05,0.7050554,0.1662376,3.1005086e-07
36,"Cursed to Tour (split with At the Gates, 1996)",0.5304545,2.6198639e-05,0.006086172,0.46270394,0.00072918116,5.3527796e-09
37,In Tongues We Speak (split-CD with Coalesce) (MOSH168 1997),7.938945e-06,0.010297876,0.019435951,0.9702139,1.6008238e-06,4.263714e-05
38,"Breed to Breathe (EP, 1997)",4.0809668e-05,3.674657e-06,0.98712385,1.8361249e-07,0.005465233,0.0073662284
39,"Leaders Not Followers (EP, 1999)",2.2886157e-05,9.180573e-06,0.9999392,1.1725574e-08,2.1461334e-05,7.301307e-06
40,====,0.0008281033,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.3139814e-10
41,Napalm Death-only compilation albums =,3.8042485e-06,0.0001094692,2.8764085e-11,0.9998865,2.1266631e-07,5.099053e-10
42,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
43,"Death by Manipulation (MOSH51, Earache 1992)",0.020726938,0.4871637,0.00447019,0.0050725895,0.47705862,0.005508043
44,The Peel Sessions (1993),0.23352331,0.021959664,1.32631e-05,0.0135757895,0.73076165,0.00016628273
45,The Complete Radio One Sessions (2000),1.5881843e-06,7.5926014e-06,4.613654e-07,1.2050399e-05,1.6499455e-06,0.99997663
46,"Noise for Music's Sake (MOSH266, Earache 2003)",3.726204e-08,0.0022149144,1.8945301e-06,0.9977487,3.404479e-05,4.7941484e-07
47,====,0.0008281029,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.313979e-10
48,Live albums ==,0.861916,0.0010683236,0.13316454,0.0035348511,6.3791267e-06,0.00031003
49,==,0.12487876,0.2134413,0.0013716016,0.001702674,0.6586056,7.9024026e-08
50,The Peel Sessions (1989),0.07774331,0.00078974734,3.9447466e-05,0.0027768672,0.9181334,0.0005173025
51,Live Corruption (1990),0.0024121907,0.0034431755,0.00019878028,0.0004021924,4.4400003e-05,0.9934993
52,Bootlegged in Japan (1998),7.1150054e-05,0.0060138986,0.32443738,0.028033597,0.6353246,0.006119376
53,"Punishment in Capitals (2002, CD)",0.007015572,0.035685092,0.94354486,0.013071351,1.3127428e-05,0.0006700555
54,====,0.0008281033,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.3139814e-10
55,DVDs and VHS,7.3347595e-09,0.0005452257,5.188293e-05,9.869034e-06,0.00012212149,0.99927086
56,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
57,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
58,"Live Corruption (VHS, 1991)",0.014145256,0.0888697,0.00018788433,0.0037428958,0.004564882,0.8884894
59,"The DVD (DVD, 2001)",0.15736133,0.01584735,0.0010542846,0.6876131,0.0011996223,0.13692427
60,"Punishment in Capitals (DVD, 2002)",0.0006233178,0.0014026435,0.9804277,0.016927473,0.00061052147,8.346343e-06
61,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
62,Terrorizer =,0.9997098,4.4216733e-08,4.1626566e-10,0.0002845945,2.7846632e-09,5.5844307e-06
63,==,0.12487869,0.21344112,0.0013716009,0.001702674,0.6586059,7.902398e-08
64,====,0.0008281033,4.9745056e-05,1.64031e-05,9.948394e-06,0.9990958,1.313979e-10
65,Studio albums ==,0.990453,0.00011892817,0.001276076,0.00814834,1.2589312e-07,3.4859352e-06
66,==,0.12487869,0.21344112,0.0013716009,0.001702674,0.6586059,7.902398e-08
67,World Downfall (1989),0.02170231,6.5987592e-06,4.257703e-07,2.924402e-05,0.97825867,2.7527533e-06
68,Darker Days Ahead (2006),2.878876e-06,5.8618425e-05,1.7068663e-09,5.411028e-09,0.9999385,1.1107093e-08
69,====,0.0008281033,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.3139814e-10
70,Compilation albums ==,0.0010170433,0.015117097,1.2952343e-05,0.9545767,2.4397536e-05,0.029251922
71,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
72,From the Tomb (2003),3.563942e-05,0.06554958,0.84029585,0.0002111766,0.012429004,0.08147874
73,Before the Downfall (2014),0.15371065,0.75469565,0.00074598595,0.073136196,0.017710194,1.2818192e-06
74,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
75,Nausea LA ===,0.00055804895,0.9949157,2.6879572e-05,0.0020965128,0.0024028192,5.312339e-10
76,====,0.0008281037,4.9745155e-05,1.64031e-05,9.948394e-06,0.9990958,1.313979e-10
77,Single =,2.0961597e-06,0.011844444,0.0066142366,0.12120654,0.8199526,0.04038008
78,=,0.0052375025,0.9944845,1.1614969e-05,0.00024722813,1.9252246e-05,9.708636e-09
79,==,0.124878764,0.21344118,0.0013716011,0.0017026725,0.65860564,7.902403e-08
80,"""Psychological Conflict"" (1991)Pintado was credited as songwriting (assistant)",0.9975731,0.00039944972,2.7006615e-06,7.690883e-05,0.001615962,0.0003318299
81,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
82,Lock Up ===,0.99980015,2.2697159e-06,1.2409463e-07,0.00016518048,3.2274937e-05,2.491996e-12
83,====,0.0008281033,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.3139814e-10
84,Studio albums ==,0.990453,0.00011892827,0.0012760767,0.008148347,1.2589335e-07,3.4859352e-06
85,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
86,"Pleasures Pave Sewers (CD, 1999)",0.010484071,0.3332265,0.16803078,0.3833269,0.004790419,0.100141354
87,"Hate Breeds Suffering (CD, 2002)",3.9657257e-07,0.00012888064,0.9986326,3.9857263e-05,0.0011978163,3.0984287e-07
88,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
89,Resistant Culture =,7.716504e-05,0.00061508804,0.98390627,0.013864396,0.00012854983,0.0014085992
90,==,0.12487881,0.21344115,0.0013716004,0.0017026734,0.65860564,7.902403e-08
