,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Christopher Glynn (born 5 September 1974) is an English classical pianist and festival director.,9.093593e-07,2.289172e-08,9.985348e-09,9.469219e-06,0.99936193,0.00062768295
1,He is especially noted for his work as an accompanist with many leading classical singers.,0.9986559,5.873292e-07,0.0013379809,4.049983e-06,1.2840641e-06,6.63858e-08
2,He is also Artistic Director of the Ryedale Festival.,0.21086729,9.944408e-08,0.34393415,3.8532704e-05,0.3899261,0.05523388
3,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,"Born in Leicester, Christopher Glynn read music at New College, Oxford before studying piano with John Streets in France and Malcolm Martineau at the Royal Academy of Music.",9.672068e-10,3.8220406e-07,0.36948907,0.0047359755,0.62577456,1.1712789e-08
6,"He has subsequently performed as a piano accompanist with singers including Sir Thomas Allen, Claire Booth, Allan Clayton, Lucy Crowe, Sophie Daneman, Bernarda Fink, Anthony Rolfe Johnson, Christiane Karg, Jonas Kaufmann, Yvonne Kenny, Dame Felicity Lott, Christopher Maltman, Joan Rodgers, Kate Royal, Toby Spence, Bryn Terfel, Ailish Tynan, Roderick Williams and Catherine Wyn Rogers.",0.32683223,1.48087165e-05,0.0038772952,0.65726805,0.012007355,3.0569907e-07
7,"He has also performed with instrumentalists including Julian Bliss, David Garrett, Tine Thing Helseth, Andrej Bielow, Daniel Hope and with several chamber ensembles.",0.060134076,0.004863235,0.00013115577,0.9348366,3.46008e-05,3.8231238e-07
8,Christopher Glynn has also performed and recorded as a pianist with The Sixteen choir.,3.9693242e-07,3.0176913e-08,2.6953296e-05,0.9998877,8.411808e-05,7.231286e-07
9,"Glynn has performed at venues including Wigmore Hall, Carnegie Hall, Royal Opera House, Aldeburgh Festival and the BBC Proms.",8.357923e-07,4.190048e-06,0.00016885935,0.9980914,2.1033257e-07,0.0017345748
10,In 2010 he appeared on stage as part of a multimedia production entitled The Way to the Sea at the Aldeburgh Festival.,1.3306106e-06,0.012202011,0.5234056,0.008421417,3.7159956e-05,0.4559324
11,In 2011 he curated a series of concerts for the Wigmore Hall where he performed all the songs of Ravel.,0.012918092,0.085981354,3.122844e-05,0.8983749,4.0074802e-08,0.0026943663
12,He was an adjudicator in 2011 Kathleen Ferrier competition and is also a Professor at the Royal College of Music.,0.0020224461,0.00018015175,0.22188091,1.0729565e-06,0.029648142,0.7462673
13,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
14,Awards ==,8.535015e-10,2.7788875e-08,7.9907625e-13,1.3207457e-11,1.5073718e-12,1.0
15,2001 Kathleen Ferrier Competition - Accompaniment Prize,2.617918e-11,0.0005059147,0.00017212528,1.220739e-05,1.16708325e-05,0.9992981
16,2003 Gerald Moore award,1.7667387e-12,2.6663505e-08,4.9863507e-12,2.1260829e-09,6.5609974e-13,1.0
17,2012 Grammy Award - Light and Gold album with Eric Whitacre and the Eric Whitacre singers,0.0015976423,9.650336e-07,0.31362388,0.00022985926,0.00018403602,0.6843636
18,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
19,Ryedale Festival ==,7.212542e-05,6.303593e-07,1.7638058e-06,0.0002125749,0.0014665386,0.99824643
20,Since 2010 Christopher Glynn has been Artistic Director of the Ryedale Festival.,0.007998885,2.2732651e-07,0.08341564,1.476674e-05,0.073561415,0.8350091
21,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
22,Recordings ==,4.873714e-06,0.0005191056,2.034927e-05,0.9809303,5.1231223e-06,0.018520184
23,"Songs of Michael Head: with Ailish Tynan, Catherine Wyn Rogers, Roderick Williams (Hyperion CDA67899)",4.827049e-08,4.9734745e-06,0.0031882252,0.92609465,0.07071208,2.4840883e-08
24,Brahms: Zigeunerlieder with Consortium and Andrew-John Smith  (Hyperion CDA67775),4.4824925e-11,0.112804286,6.566891e-06,0.88718855,3.9126203e-07,1.9339879e-07
25,Reger: Choral Music with Consortium and Andrew-John Smith   (Hyperion CDA67762),1.5558456e-10,0.0002720691,7.901678e-05,0.99964726,1.6595314e-06,9.936224e-10
26,Brahms: Ein Deutsches Requiem with The Sixteen (COR16050),1.5202081e-10,0.90459424,1.2714196e-05,0.004693577,0.0041141156,0.08658534
27,The Ancient Question: with Hila Plitmann and Julian Bliss and Andras Kaljusutes (Signum SIGCD276),6.617336e-10,0.17448634,9.37286e-10,0.39661622,0.42632535,0.002572129
28,Light and Gold: with Eric Whitacre and the Eric Whitacre singers (Decca),0.018040031,0.00029263244,0.07175442,0.19880415,0.7109674,0.00014137385
29,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
30,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
31,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
32,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
33,Artist website: Christopher Glynn Classical Pianist Homepage,0.00053534214,9.312454e-11,1.7775397e-08,6.105033e-07,0.99903035,0.00043376756
34,Ryedale Festival: Ryedale Festival - Great Music and Arts - Christopher Glynn - Artistic Director,2.2371896e-05,2.115969e-08,0.0153739285,1.721871e-06,0.9538077,0.03079419
35,Agent's website,0.9987231,0.0001506414,1.6854871e-08,1.2710603e-07,1.8940207e-05,0.0011072323
36,Hyperion records,1.4385705e-10,1.202087e-07,1.2587538e-10,0.9999999,1.4934099e-11,5.0058254e-13
37,Ryedale Festival,2.8543465e-07,6.938325e-08,2.6751525e-07,5.043245e-06,0.0018358427,0.9981585
38,Christopher Glynn performing with Kate Royal,8.477517e-07,6.734737e-07,1.2272384e-10,0.00025322783,8.987991e-05,0.99965537
