,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Erik Friedlander is an American cellist and composer based in New York City.,0.0015078464,1.6373969e-12,6.2087514e-05,1.6347876e-05,0.9984137,2.6951716e-08
1,"A veteran of New York City's experimental downtown scene, Friedlander has worked in many contexts, but is perhaps best known for his frequent collaborations with saxophonist John Zorn.",0.10915947,0.00040048477,0.3633547,0.41971105,0.10731442,5.986885e-05
2,"Friedlander grew up in a home filled with art and music: his father is photographer Lee Friedlander, noted for the cover photographs he took for Atlantic Records.",5.6204357e-05,2.2108435e-09,0.00014036284,7.297398e-12,0.9998035,7.327853e-10
3,His father's fondness for R&B and jazz helped shape Friedlander's taste in music.,1.5775791e-09,5.343436e-07,7.803609e-07,9.840069e-07,0.99999774,1.4145907e-10
4,He graduated from Columbia University in 1982.,0.03917448,0.009538801,0.42252737,0.4945133,8.53063e-05,0.034160774
5,Friedlander started playing guitar at age six and added cello two years later.,0.44594935,5.87261e-10,0.4022522,0.13096966,0.020828767,8.045958e-14
6,"Apart from his work with Zorn, Friedlander has worked with Laurie Anderson, Courtney Love and Alanis Morissette, and is a member of the jazz/fusion quartet Topaz.",0.88906527,7.485523e-05,0.00062516594,0.1032124,0.0070223473,5.687151e-09
7,He created the original music for the historical documentary Kingdom of David: The Saga of the Israelites.,6.2923544e-05,0.008414836,4.5924597e-07,0.9899963,0.0015255087,1.1368554e-09
8,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
9,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
10,"Chimera (with Chimera) (Avant, 1995)",7.821933e-07,1.7852654e-09,4.4015825e-13,0.9874988,0.012500291,9.442888e-10
11,"The Watchman (with Chimera) (Tzadik, 1996)",0.00022540046,3.433866e-10,5.281186e-10,0.08839226,0.9113823,5.2254774e-09
12,"Topaz (with Topaz) (SIAM, 1999)",2.8056277e-06,4.3460605e-07,9.150443e-09,0.8219352,0.17806159,4.2887446e-08
13,"Skin (with Topaz) (SIAM, 2000) also released on DVD",9.729961e-07,5.781226e-08,1.1129172e-05,8.293392e-05,0.9999049,8.27531e-10
14,"Grains of Paradise (Tzadik, 2002)",8.0399076e-08,3.2250296e-05,0.00016647206,6.5381166e-05,0.9995009,0.00023494175
15,"Quake (with Topaz) (Cryptogramophone, 2003)",6.1029276e-08,1.18570725e-07,2.2715642e-07,0.9979494,0.0020480438,2.1188791e-06
16,"Maldoror (Brassland, 2003)",3.472517e-08,5.4411583e-11,5.7326453e-11,1.7572462e-05,0.9999821,2.6911508e-07
17,"Eiger (SkipStone, 2006)",4.807193e-06,0.028046047,0.0006671664,0.000698488,0.23442537,0.73615813
18,"Prowl (with Topaz) (Cryptogramophone, 2006)",1.8381584e-06,4.3886457e-06,1.6901555e-05,0.023106208,0.97472894,0.0021417916
19,"Schio Duomilaquatro (Stella Nera, 2006)",1.0350846e-08,0.005111773,0.006313079,0.0003941816,0.9767181,0.011462793
20,"Giorni Rubati (Bip-Hop, 2006)",5.7534697e-05,6.150304e-06,3.141653e-05,7.861016e-05,0.9704598,0.029366456
21,"Block Ice & Propane (SkipStone, 2007)",0.006375496,0.9886515,0.0020934963,4.278608e-06,0.002871716,3.6124825e-06
22,"Volac: Book of Angels Volume 8 (Tzadik, 2007) composed by John Zorn",1.2138881e-07,0.00011256536,2.9160037e-07,0.81285125,0.18703541,2.883472e-07
23,"Broken Arm Trio (SkipStone, 2008)",1.0532771e-05,0.036080528,0.00011219003,0.08366283,0.87377435,0.0063595115
24,Vanishing Point (A Road Journal DVD),6.907886e-09,0.9979474,8.556826e-05,0.00195136,5.0649355e-06,1.0556333e-05
25,"Alchemy (SkipStone, 2010)",1.2095716e-12,0.8332261,9.019913e-05,1.5725223e-05,0.0021951587,0.16447285
26,"50 Miniatures for Improvising Quintet (SkipStone, 2010)",3.3921714e-07,8.48705e-05,4.6326477e-08,0.0015669176,0.99834776,1.4159295e-07
27,Chamber Quintet (with Marcin Oles and Bartlomiej Oles),0.007217757,0.0005461673,2.5180818e-06,0.8129558,0.17927775,3.2561978e-10
28,"Bonebridge (SkipStone, 2011)",3.1139723e-07,0.006032281,0.0013654464,5.531656e-05,0.91490996,0.07763668
29,"American Power (SkipStone, 2012)",1.2518718e-06,0.008297513,3.0562067e-05,1.2136775e-06,0.0027341282,0.9889353
30,"Claws and Wings (SkipStone, 2013)",1.0829206e-07,0.026190858,0.03567714,4.369507e-06,0.9380031,0.00012433859
31,"Nothing on Earth (SkipStone, 2014)",3.871867e-11,0.994169,2.4842764e-06,1.5334673e-07,0.0058282316,1.1320447e-07
32,"Nighthawks (SkipStone, 2014)",1.3909983e-10,2.4395757e-07,1.1936663e-06,0.9892191,0.01077866,7.829509e-07
33,"Illuminations (SkipStone, 2015)",2.535116e-10,0.0004134385,0.031616725,0.00010717286,0.24992415,0.71793854
34,"Oscalypso (SkipStone, 2015)",7.149565e-11,0.00014803285,1.5119336e-05,1.3892314e-07,0.03512329,0.96471345
35,"Rings (SkipStone, 2016)",1.5171944e-08,0.95256335,0.00014782586,2.8028587e-08,0.031683594,0.015605231
36,"Artemisia (with Throw A Glass) (SkipStone, 2018)With John Zorn",1.5945616e-06,2.2802735e-06,0.0075362003,0.20313159,0.61837876,0.17094956
37,"Redbird (Tzadik, 1995)",1.7154816e-11,5.21825e-12,1.0624862e-11,9.876845e-08,0.9999999,6.800479e-13
38,"Filmworks IV: S&M + More (Tzadik, 1997)",0.06272959,0.07158743,0.00016891748,0.017085243,0.84557927,0.0028495206
39,"Filmworks VI: 1996 (Tzadik, 1997)",0.0034167834,7.584249e-08,1.1077933e-05,6.515655e-06,0.9965655,2.0989203e-11
40,"Filmworks VIII: 1997 (Tzadik, 1998)",1.1314771e-05,1.4626079e-08,1.2397501e-05,7.759505e-08,0.99997616,3.2085615e-10
41,"Music for Children (Tzadik, 1998)",3.6185038e-10,2.2655297e-06,2.7230595e-08,1.7055786e-08,0.99999774,4.9944614e-11
42,"The String Quartets (Tzadik, 1999)",0.8727079,2.078896e-06,8.8358036e-05,0.00035626188,0.12684545,8.466978e-10
43,"The Big Gundown: 15th Anniversary Special Edition (Tzadik, 2000)",1.7382805e-05,0.0012870329,1.0277214e-06,0.014728678,0.9839198,4.611864e-05
44,"Madness, Love and Mysticism (Tzadik, 2001)",4.2273205e-06,0.086666025,7.974968e-05,3.9874044e-06,0.90644103,0.006804905
45,"Filmworks X: In the Mirror of Maya Deren (Tzadik, 2001)",0.62583816,0.12878853,0.04915266,0.0025187351,0.18362662,0.010075291
46,"Cobra: John Zorn's Game Pieces Volume 2 (Tzadik, 2002)",5.011196e-08,0.09457759,6.904995e-07,0.0034298624,0.90199184,3.9063277e-08
47,"Filmworks XII: Three Documentaries (Tzadik, 2002)",0.0008818267,0.060322564,0.113621466,2.71779e-07,0.8251333,4.064038e-05
48,"Filmworks XIII: Invitation to a Suicide (Tzadik, 2002)",6.469573e-05,1.0926419e-06,5.5275503e-08,1.4383616e-06,0.99993277,2.6413442e-08
49,"Filmworks XIX: The Rain Horse (Tzadik, 2008)",0.0016249977,2.2876628e-05,0.01007599,1.4225195e-06,0.9882747,4.4775884e-08
50,"Filmworks XX: Sholem Aleichem (Tzadik, 2008)",0.001193073,7.804993e-06,5.5913966e-07,1.9535732e-05,0.9987583,2.0738897e-05
51,"What Thou Wilt (Tzadik, 2010)",2.3005889e-07,0.007981246,0.52861124,5.6266522e-08,0.4634072,2.0602184e-10
52,"The Concealed (Tzadik, 2012)",1.3762171e-07,0.00042125903,0.39643228,2.3580162e-06,0.5757226,0.027421393
53,"Fragmentations, Prayers and Interjections (Tzadik, 2014)As a member of Bar Kokhba",5.213861e-09,0.115310885,7.582386e-10,0.32056564,3.4965673e-05,0.5640885
54,1998,0.3487051,0.0031236047,0.11213304,0.45249116,0.00074276445,0.0828043
55,The Circle Maker (Tzadik),3.9349692e-07,0.927796,1.8976516e-08,8.358775e-08,0.07220319,1.8196977e-07
56,2005 50th Birthday Celebration Volume 11 (Tzadik),8.776434e-09,4.099162e-07,2.0228802e-08,1.9309142e-10,0.18127763,0.81872195
57,2008 Lucifer: Book of Angels Volume 10 (Tzadik)As a member of Masada String Trio,0.96096075,0.0017469588,4.107088e-07,0.009306669,0.027909243,7.588511e-05
58,1998,0.3487051,0.0031236047,0.11213304,0.45249116,0.00074276445,0.0828043
59,The Circle Maker (Tzadik),3.9349692e-07,0.927796,1.8976516e-08,8.358775e-08,0.07220319,1.8196977e-07
60,2002 Filmworks XI: Secret Lives (Tzadik),0.005424903,1.2022899e-07,7.1763393e-06,0.0001624482,0.99440116,4.167662e-06
61,2003 50th Birthday Celebration Volume 1 (Tzadik),1.8848298e-09,5.7452036e-07,2.4857945e-08,1.0120915e-09,0.08140949,0.9185899
62,2005 Azazel: Book of Angels Volume 2 (Tzadik),1.6932267e-08,2.1769979e-07,1.4367361e-10,3.915542e-08,0.9999982,1.5955361e-06
63,2010 Haborym: Book of Angels Volume 16 (Tzadik),7.779388e-09,8.4995016e-05,3.940613e-09,3.1364053e-07,0.99981993,9.476166e-05
64,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
65,As sideman =,0.015263568,2.2302413e-05,9.958659e-06,0.9833861,6.200706e-07,0.0013175439
66,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
67,With Laurie Anderson,0.03135742,0.007306217,0.008105569,0.87732077,0.0007142021,0.07519586
68,"Life on a String (Nonesuch, 2001)With",0.12285029,0.23987883,6.187696e-05,9.6981865e-05,0.6368396,0.00027233266
69,Cyro Baptista,5.393585e-09,0.00026871279,2.0818554e-07,0.0045961295,0.971621,0.023514058
70,"Beat the Donkey (Tzadik, 2002)",0.00101971,0.99358,0.0002906388,3.7636088e-05,0.0050706603,1.3091174e-06
71,"Banquet of the Spirits (Tzadik, 2008)",1.9925423e-13,8.463801e-06,4.0829745e-10,1.7773799e-09,0.00026331015,0.99972826
72,"Infinito (Tzadik, 2009)With Uri Caine",2.098697e-05,1.3044189e-05,0.019779999,0.066549554,0.91363615,1.7735253e-07
73,"Wagner e Venezia (Winter & Winter, 1997)With Nels Cline",8.3211404e-07,1.7922493e-07,8.851993e-08,5.0425598e-08,0.99999416,4.7030035e-06
74,"Lovers (Blue Note, 2016)With Sylvie Courvoisier",4.2096926e-06,9.046327e-11,4.0327133e-05,0.9997086,0.00023629848,1.0436481e-05
75,"Abaton (ECM, 2003)With Dave Douglas",9.6317846e-05,7.634567e-06,3.5716795e-08,0.02492228,0.97497284,9.856669e-07
76,"Parallel Worlds (Soul Note, 1993)",2.1203745e-09,0.50282913,1.76985e-06,0.40232375,0.09483923,6.1107858e-06
77,"Five (Soul Note, 1996)",8.5839914e-05,2.6641017e-08,0.46879637,1.0996061e-05,0.53109455,1.2190257e-05
78,"Convergence (Soul Note, 1999)With Mark Feldman",0.0038741978,0.56327385,6.684287e-08,0.42787445,0.0048724045,0.00010492655
79,"Book of Tells (Enja, 2001)With Benny Golson",7.283905e-07,6.25298e-09,0.1811395,0.4547835,0.0013553017,0.362721
80,"One Day, Forever (Arkadia Jazz, 1999 [2001])With Myra Melford",0.45079592,0.40482128,4.712978e-05,0.009009598,0.04234449,0.09298154
81,"The Same River, Twice (Gramavision, 1996)",1.8211557e-10,0.39622724,0.3658402,0.0033322347,0.23460002,2.618864e-07
82,"Above Blue (Arabesque, 1999)With Mike Patton",0.0003345136,0.00039532225,4.6230696e-07,0.99879277,2.3027394e-05,0.00045387977
83,"Pranzo Oltranzista (Tzadik, 1997)With Jamie Saft",4.1181167e-07,8.184295e-05,2.2252533e-07,0.021865407,0.97804505,7.090855e-06
84,"A Bag of Shells (Tzadik, 2010)With Wadada Leo Smith",1.7022137e-08,0.0048432294,8.637303e-08,8.010373e-07,0.95131075,0.043845132
85,"Lake Biwa (Tzadik, 2004)With Dar Williams",0.00013050497,0.9347857,0.024694469,0.0002146304,0.0400702,0.00010447847
86,"Mortal City (Razor & Tie, 1996)",1.0524262e-06,0.00091121864,8.497935e-06,0.08660854,0.9124596,1.1124813e-05
87,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
88,Filmography ==,0.99997985,3.8154166e-10,9.0419326e-07,1.224641e-10,4.517807e-06,1.4692198e-05
89,Kingdom of David: The Saga of the Israelites (2003),0.0009994928,0.0001222114,1.0980625e-06,0.0004196676,0.9984445,1.3061641e-05
90,Spade (2014),0.003557284,0.5839119,0.0013518484,0.34461308,0.06459715,0.0019687032
91,Thoroughbreds (2017),0.9126953,2.2491656e-06,0.00013777148,6.388466e-06,0.086268194,0.0008901615
92,Oh Lucy! (2017),0.46307835,0.11837405,0.002870242,0.41446465,1.1243325e-06,0.001211644
93,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
94,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
