,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Zuleidy Piedrahita, known under the stage names Lupe Fuentes and Lil Lupe, (born 27 January 1987) is a Colombian house music producer, DJ, and former pornographic actress.",0.10864629,1.27192425e-05,9.4618455e-09,1.2525786e-07,0.00032833405,0.8910125
1,She has been married to singer and actor Evan Seinfeld since 2011.,0.0014359292,0.0008512728,1.4520894e-07,1.9812796e-07,6.504853e-05,0.99764735
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life and adult film career ==,0.9999683,4.8390243e-06,1.5519306e-11,2.532473e-11,1.5179847e-08,2.67951e-05
4,"Fuentes was born in Colombia and grew up in Madrid, Spain.",0.4278885,0.0005081447,0.55132735,5.6427057e-06,0.002322859,0.017947474
5,"She entered the adult film industry in 2007, after launching her own amateur website.",0.9999919,4.3715054e-06,3.6809653e-10,8.073292e-08,1.3578694e-12,3.5204775e-06
6,"She initially shot her scenes in Spain, but later moved to the U.S.",0.9722453,0.027456388,0.0002731101,1.2575327e-05,1.2380501e-06,1.1332435e-05
7,"In 2009, federal agents arrested a man in Puerto Rico on suspicion of possessing child pornography that included Fuentes.",0.00070418115,0.9961151,1.6559167e-06,8.2830144e-07,0.0021645157,0.0010137443
8,"At trial, a pediatrician testified that Lupe was underage based on her appearance.",0.59277374,0.0015565827,8.3483435e-05,0.00059166976,0.23565713,0.16933744
9,"Lawyers for the defense subpoenaed her to show her passport, proving that she was 19 years old at the time of filming.",0.7116308,0.1497173,0.116130754,0.0006803324,0.021735102,0.00010570606
10,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
11,Musical career ==,1.0,7.526024e-13,7.057411e-16,6.6673305e-17,1.6472502e-15,1.7826452e-15
12,Fuentes began her music career in 2010.,0.99984896,1.5922716e-08,2.9445895e-05,0.000116321586,1.0753107e-09,5.2425316e-06
13,Her music is influenced by her Latin roots and the house music she heard in the streets and the nightclubs in Spain.,3.3350872e-05,0.00023430733,0.9997037,2.8560513e-05,3.97588e-08,8.070083e-09
14,"In 2012, Fuentes became the lead singer of The Ex-Girlfriends, a pop group.",0.75965446,2.4445924e-07,0.0012354366,0.0048852125,6.37269e-07,0.23422393
15,"They released two singles: ""We Are The Party"" released on 6 November 2012 and ""Whatchya Looking At?"" released on 18 March 2013.",0.7780824,0.00081129,6.044429e-08,0.22033906,8.726199e-09,0.00076715864
16,"The singles were aggressively promoted through social media and with pop-up ads, which contributed to the YouTube view count by automatically loading the videos for each song.",6.7762703e-06,0.11841477,0.022520864,1.964128e-06,2.4035067e-08,0.85905564
17,Fuentes played her opening gig at Exchange LA in February 2014.,0.75045145,2.8757865e-06,0.0015680282,0.00022553394,1.2404075e-10,0.24775206
18,She headlined Drai's Afterhours in Las Vegas the following month.,9.436552e-05,0.03305362,1.9919783e-06,0.96587133,5.143551e-11,0.000978672
19,"In spring 2014, Fuentes released ""So High"", her first single, on Brobot Records.",0.9967945,4.230038e-05,0.0018168399,0.0012531789,1.0308032e-10,9.312915e-05
20,"Her second single, ""Don't Hold Back"", was released on Undercool Productions.",0.104173355,4.1661197e-06,0.35918516,0.5366372,2.0713465e-07,3.2677843e-11
21,"She is mentored by Roger Sanchez, a Grammy award winning DJ and music producer, Junior Sanchez, a record producer and founder of Brobot Records, and DJ Todd Terry.",1.9092111e-05,3.570861e-09,0.9998888,1.2029885e-06,6.337175e-11,9.092792e-05
22,"She has also released tracks on Defined Music, Nervous and Inhouse.",0.0002008175,5.2081635e-08,0.98282766,0.016971545,6.692333e-10,5.6464194e-10
