,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,David Parker (born 1951) is an American sound engineer.,0.97263306,3.2780466e-08,6.2339666e-08,8.099355e-09,0.023140565,0.0042262306
1,He won two Academy Awards for Best Sound and was nominated for another five in the same category.,1.3005864e-05,5.2062115e-09,3.2057742e-06,4.768799e-07,1.8114252e-09,0.9999833
2,He has worked on more than 180 films since 1980.,0.9756035,1.0390202e-07,8.6963936e-10,0.024289358,0.000107003856,1.953371e-08
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Selected filmography ==,0.9993844,2.3660364e-07,1.7798152e-08,1.5420081e-06,0.0005353864,7.836989e-05
5,Parker won two Academy Awards for Best Sound and was nominated for another five:,9.1006916e-07,5.9457647e-12,1.2162291e-09,2.853416e-10,4.466459e-12,0.99999905
6,WonThe English Patient (1996),0.98784256,5.4136906e-10,0.0007648995,0.011352466,2.50787e-05,1.503138e-05
7,The Bourne Ultimatum (2007)NominatedNever Cry Wolf (1983),5.084314e-07,9.9032476e-08,1.493417e-08,0.09534359,2.3104942e-06,0.90465343
8,Pirates of the Caribbean: The Curse of the Black Pearl (2003),0.039178148,4.441926e-08,9.182538e-06,0.9197942,0.041017946,5.130495e-07
9,The Curious Case of Benjamin Button (2008),0.00010526032,4.7456503e-08,9.9206375e-08,6.144695e-05,0.99983287,1.870205e-07
10,The Social Network (2010),4.892677e-05,2.8861466e-06,0.00050008594,2.5432857e-11,7.9947677e-07,0.9994473
11,The Girl with the Dragon Tattoo (2011),0.0002481062,2.126856e-05,0.33626547,2.4799112e-05,0.66317916,0.00026120903
12,Rogue One (2016),6.723852e-10,3.2887235e-09,4.8576776e-08,6.264212e-10,1.0,4.913377e-10
13,Star Wars: The Last Jedi (2017),0.006142428,1.3693543e-08,7.6165696e-07,0.0033390725,0.99048495,3.2778964e-05
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
18,David Parker at IMDb,0.9995639,3.5006033e-07,8.9204993e-10,1.4682339e-08,0.00043034265,5.303469e-06
