,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lee Jun-young (Korean: 이준영; born January 22, 1997), also known as Jun, is a South Korean singer, rapper and actor.",1.5894917e-05,0.00026671158,0.0038002825,1.9798047e-06,0.9959149,1.8814842e-07
1,"In June 2014, he debuted as a member of U-KISS.",0.9970613,1.9167166e-08,2.3089244e-07,0.002938461,1.706404e-10,7.496348e-11
2,"In October 2017, he joined survival program The Unit, in which he finished in first place and became a member of the project group UNB.",0.00017277786,0.49972126,0.03790006,0.46192765,0.00027737187,8.9392154e-07
3,"Apart from his group's activities, he has participated in various television dramas, notably Avengers Social Club (2017), marking his career breakthrough, Goodbye to Goodbye (2018), Class of Lies (2019), Good Casting (2020), Please Don’t Date Him (2020), Imitation (2021) and Let Me Be Your Knight (2021).",0.93035305,0.008376675,0.00261742,0.058633093,5.077156e-09,1.9850906e-05
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
6,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
7,2014:,0.79688907,0.0028240627,0.00011992533,0.1904063,5.9507947e-06,0.009754702
8,Career beginnings ===,0.99999976,2.2967548e-07,1.3068329e-11,5.0754883e-17,2.8764407e-13,4.8076914e-11
9,"On May 15, 2014, NH Media announced, via U-KISS's official Korean website, new member Jun to the public.",0.60776114,0.008572023,0.068767555,0.3030809,0.011803727,1.472758e-05
10,"On June 2, 2014 Jun made his debut with U-KISS and the group released its ninth mini album Mono Scandal along with the 19+ rated music video of the album's title track ""Quit Playing.""",0.99228865,3.3981813e-08,2.5558031e-06,0.0077087693,3.0264426e-12,8.554982e-15
11,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
12,2017–present: Acting roles and UNB,0.90692794,0.00065933826,8.84002e-07,0.092401095,5.308086e-08,1.0664012e-05
13,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
14,"In 2017, he debuted as an actor in the television series Avengers Social Club.",0.5703166,0.023711702,0.00126169,0.044168655,1.8403873e-07,0.36054114
15,"On October 28, 2017, Lee joined survival program The Unit.",0.08810137,0.006581722,0.9044063,0.00040029996,0.000510272,1.148403e-09
16,He made it to the final Top 9 and was voted number one.,3.013888e-05,0.48551625,4.935693e-09,0.0005484382,1.1577292e-06,0.513904
17,"He promoted with UNB, which consisted of finalists from the show, from April 7, 2018 to January 27, 2019.",0.3197794,0.0018041814,0.017633839,0.000650859,2.1574932e-08,0.6601317
18,"From April to May, Lee appeared as “Compass” on MBC's TV program King of Mask Singer.",0.045763545,0.9515355,0.00058842805,0.00013717747,0.001975224,1.2802188e-07
19,"He performed a duet with Lee Sang-hoon of ""It Was Like That Then"" and a solo cover version of ""Eraser"".",9.644409e-09,1.7025961e-05,7.0765514e-06,0.9999759,7.143372e-12,6.068462e-11
20,"In May 2018, he made his second acting appearance as Han Min-soo in the MBC television series Goodbye to Goodbye (2018)  and received a new actor award at the 2018 MBC Drama Awards.",0.0002917669,3.5857578e-05,0.07219696,0.9273744,0.00010103783,5.3413314e-09
21,"On April 10, 2019 Lee released his first Japanese solo single ""Phenomenal World,"" which explored the futurepop genre.",0.9994299,0.00033703298,2.7873305e-06,0.00023029905,5.693908e-08,1.543849e-11
22,He performed his first solo showcase in Tokyo on February 4.,0.008021295,1.0539594e-08,1.6668301e-09,0.99197865,5.507185e-08,2.4127027e-08
23,"Prior to the release, he also held a series of concerts on April 6 in Osaka and April 8 in Tokyo.",0.42058602,0.0034182863,2.134317e-06,0.57120913,1.2621988e-06,0.004783095
24,"Tower Records Japan ranked ""Phenomenal World"" as the #7 best-selling Japanese single by a Korean artist for the first half of 2019.",0.000110357294,0.023998221,7.2893627e-06,0.97588015,3.3528972e-06,5.778121e-07
25,"He starred in the OCN television series Class of Lies, which aired from July 17 to September 5.",6.1523124e-09,0.0021377883,0.9977719,8.12554e-05,1.6660204e-08,9.003425e-06
26,"On November 6, he released both a Korean and Japanese version of his solo single ""My Way,"" for which he wrote the lyrics.",0.06865257,0.012286746,0.02220484,0.7977206,0.09892821,0.00020700492
27,The single featured rapper Reddy and was produced by Sway D and was accompanied by two music videos.,1.9019684e-07,5.454641e-05,0.78402627,0.21431032,0.0012213925,0.00038729454
28,"After a digital download was released on October 30, the Japanese version ranked #2 on the dwango.jp K-POP Life weekly singles chart.",0.84048116,0.009336844,0.09356098,0.038212907,0.0007313872,0.017676808
29,"On November 28, he released his first Korean solo single ""Tell"".",0.272984,5.8461487e-06,0.54595333,0.18026316,0.000783841,9.845061e-06
