,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Cathryn Antoinette ""Toni"" Tennille (born May 8, 1940) is an American singer-songwriter and keyboardist, best known as one-half of the 1970s duo Captain & Tennille with her former husband Daryl Dragon; their signature song is ""Love Will Keep Us Together"".",0.0005241387,0.0005979861,0.9953755,0.00014133948,0.0032546408,0.000106281106
1,"Tennille also did musical work independently of Dragon, including solo albums and session work.",0.05578323,0.0007419019,0.04158118,0.90182406,6.9590795e-05,5.5352406e-10
2,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"Tennille was born and raised in Montgomery, Alabama, and has three younger sisters.: 2  Her father Frank owned a furniture store and also served in the Alabama Legislature from 1951 to 1954.:",8.299739e-06,0.27414656,0.015862485,1.9184365e-09,0.698265,0.011717662
5,2  He had been a singer with Bob Crosby's Bob-Cats.,0.58024466,0.00020048633,0.013656301,0.0049355393,0.30050784,0.100455225
6,"For five years, her mother, also named Cathryn (née Wright), hosted a daily television show in Montgomery.",8.218549e-05,8.253586e-07,0.00048043663,2.1430489e-07,0.9659182,0.03351817
7,"Tennille graduated from Sidney Lanier High School and then for two years attended Auburn University in Alabama, where she studied classical piano and sang with the university's big band, the Auburn Knights.",2.7791327e-07,0.00011058882,0.9998055,8.322865e-05,1.4576125e-07,3.146753e-07
8,"In 1959, after her father's furniture store failed, Tennille's family moved from Montgomery to Balboa, California, where she worked first as a file clerk and then as a statistical analyst for North American Rockwell Corporation.: 2",0.02733387,0.96946555,7.0170834e-05,5.1972755e-09,0.0030361223,9.435155e-05
9,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,"While living in Corona del Mar in Newport Beach, California, during the late 1960s, Tennille was a member of the South Coast Repertory.",2.0305672e-06,0.24709094,0.7406108,0.00018700151,1.693104e-05,0.012092283
12,"Ron Thronsen, one of the directors of the repertory, asked Tennille in 1969 to write the music for a new rock musical he was working on called Mother Earth.",6.069153e-06,0.000106445514,0.00010303072,0.9997811,3.3917343e-06,1.1640164e-12
13,"The musical was a success locally, went on the road to San Francisco and Los Angeles in 1971, and eventually made it to Broadway for a few dates at the Belasco Theatre in October 1972.",0.0004671281,0.034835953,5.9983307e-10,0.9646958,3.1374155e-12,1.1871143e-06
14,"Although Tennille was no longer associated with the musical by the time it reached Broadway, she was credited as the composer under her married name, Shearer.",0.09304258,6.9148286e-05,0.0069904327,0.89491534,2.641166e-06,0.0049797925
15,"In 1971, Tennille met her future husband Daryl Dragon in San Francisco during auditions for Mother Earth.",2.0520938e-15,1.0,5.688756e-14,1.6220823e-16,1.978986e-08,1.7712345e-10
16,Dragon had previously toured with the Beach Boys and had recorded with them as a studio musician.,0.030119447,0.961965,0.006453971,0.0014487394,1.2923628e-05,1.7085838e-11
