,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jason Mark Everman (born October 16, 1967) is an American musician and soldier who played guitar with Nirvana and Mind Funk, and bass in Soundgarden and OLD.",0.00018146858,5.5705843e-08,6.9017465e-06,0.99981076,8.5289383e-07,3.2047433e-12
1,He later served tours in both Iraq and Afghanistan with the U.S. Army as an Army Ranger and Green Beret.,0.0002410292,0.016695177,0.0007522419,0.00021735276,9.132466e-05,0.98200285
2,"As of May 2017, Everman plays the guitar in a military veteran band called Silence and Light.",3.6538863e-06,3.3372223e-06,0.031694844,0.96829814,2.6557116e-12,1.1238999e-10
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Early life ==,0.0019447403,0.14565045,0.022118485,4.726906e-06,0.82086354,0.009418106
5,"In a 2013 interview with The New York Times Magazine, Everman said when asked about his birth, ""My birth certificate says Kodiak, but I'm pretty sure it was Ouzinkie, where my parents lived in a two-room cabin with a pet ocelot named Kia.""",0.00012830732,0.0352011,4.2542302e-05,1.0335591e-05,0.96236426,0.0022533538
6,"His parents had moved to the remote Spruce Island to, as guitarist and writer Clay Tarver put it, ""get back to nature"", but their marriage did not ""work out"".",0.0015062127,2.5822284e-05,1.0857801e-05,3.8454814e-10,0.99786144,0.0005957025
7,"His mother left with Jason when he was a toddler, moved to Washington, and remarried to a former Navy serviceman; the family eventually settled in Poulsbo, across Puget Sound from Seattle.",3.2307945e-09,1.7383064e-07,1.2789844e-08,8.080524e-06,0.9999918,1.1163305e-09
8,"According to Everman's half-sister, with whom he grew up, ""My mother was extremely depressed, an artistic genius who was also a pill-popping alcoholic.",1.2909645e-05,0.2476419,0.0014034907,2.3816622e-06,0.60654575,0.14439365
9,"Jason and I learned to walk on eggshells and really learned to take care of ourselves.""",7.4358056e-08,4.5219378e-05,0.23465101,2.2437107e-05,0.7652813,4.5787555e-14
10,"After an incident in which he and a friend blew up a toilet with an M-80 firecracker, his grandmother put him in therapy sessions to deal with his emotional issues.",0.003162601,0.010009633,9.50893e-10,0.008570674,2.0446216e-06,0.978255
11,"Everman began playing guitar during the therapy sessions; he initially picked up one of the guitars the therapist kept around his office, and the therapist then decided to play with him, hoping it would help him open up.",0.10741725,0.02004847,0.01354149,0.8589926,1.2694273e-10,1.9781712e-07
12,He went on to play in several bands during his high school years.,0.0027554105,0.020527625,0.008504843,0.96820873,3.029288e-06,3.1713822e-07
13,"Also, he reestablished contact with his biological father, who by that time owned a fishing boat in Alaska, and worked several seasons on the boat.",0.00017075222,0.1760666,0.012299549,1.4206341e-06,0.81102246,0.00043918862
14,"Prior to joining with Nirvana, he played guitar in a local band called Stonecrow with future Nirvana drummer Chad Channing.",9.3672716e-05,5.363299e-06,0.9917977,0.008103205,5.359981e-08,4.36838e-14
15,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
16,Early musical career ==,1.0,6.514936e-12,1.3812484e-13,1.1941982e-11,1.5814891e-14,8.003502e-16
17,Everman joined Nirvana in February 1989 as a second guitarist.,0.9905494,6.31339e-05,0.009039678,0.00034768684,2.7006566e-08,1.5545889e-07
18,"He is listed as being second guitarist on Nirvana's Bleach and appears on the cover, but did not actually play on any of the tracks.",0.00016738154,1.0322557e-06,0.0013576447,0.99847394,8.029142e-10,3.444343e-11
19,Nirvana founder Kurt Cobain said the credit was a token of thanks to Everman for paying a fee of $606.17 to record the album.,0.7464338,0.0035292169,0.030067673,1.7825329e-05,2.5303903e-10,0.21995153
20,"On the 2009 remastered edition of Bleach, Everman is no longer credited but can still be seen on the front cover",0.009382968,7.099623e-05,1.1822237e-05,0.99053067,7.384744e-10,3.5830649e-06
21,and he is given special thanks in the booklet.,7.180875e-09,0.00010920307,4.7008343e-05,0.52677697,0.00016172265,0.47290513
22,Everman toured with Nirvana the summer of 1989 in support of Bleach.,0.042637818,0.0028525484,9.090988e-07,0.9544764,4.5744417e-09,3.2293938e-05
23,"He can be heard playing guitar on Trust No-One, an unofficial release of a live performance in Boston.",0.0013164575,3.6780948e-05,0.51781183,0.48083487,2.1826212e-10,1.1769093e-08
24,"Cobain had broken his guitar the previous night and only provided vocals, leaving the guitar playing to Everman.",0.001528085,0.0153342,0.0011898173,0.9812934,4.827644e-08,0.0006544582
25,"Everman can also be seen in the bootleg video of Nirvana playing an ""in store"" performance at Rhino Records in Los Angeles on June 23, 1989.",0.0032442175,0.95674485,0.0009972618,0.0011669846,6.769528e-11,0.03784657
26,"During his time with Nirvana, he could sometimes be seen using Fender guitars, generally the Fender Telecaster.",0.027313987,0.41852185,0.55409265,5.8398055e-05,5.8611054e-06,7.1994987e-06
27,Nirvana fired Everman after the tour ended due to his moodiness.,0.98134524,0.01865314,1.1510381e-06,1.0507817e-07,5.1910053e-11,3.9143507e-07
28,"A two-song Nirvana session featuring Everman on guitar is available, albeit in separate releases.",0.011351562,3.290697e-05,0.0021602723,0.9864464,6.436224e-06,2.3555428e-06
29,"A Kiss cover called ""Do You Love Me?"" was released on the 1990 tribute album Hard to Believe: A Kiss Covers Compilation,  and ""Dive"" was released on 2004's With the Lights Out.",0.0028454605,0.10719436,0.0019243123,0.88802814,7.3383844e-06,4.3518543e-07
30,Both tracks were recorded at The Evergreen State College's 24-track studio in June 1989.,0.0068311477,0.00423288,0.7453967,0.22530444,0.018222703,1.2191288e-05
31,Everman next joined Soundgarden in 1990 as Hiro Yamamoto's temporary successor on bass.,0.9998708,2.208623e-06,0.00012166388,5.219269e-06,1.9830164e-10,2.4920615e-13
32,"In April of that year, he played on the band's cover of The Beatles' ""Come Together"", which appeared on an EP called Loudest Love.",3.7396507e-08,6.362104e-05,1.3408544e-06,0.99993503,4.2946227e-10,1.4916712e-10
33,Everman appeared in Soundgarden's Louder Than Live home video.,0.00021980709,0.05019267,0.16896926,0.78061795,1.6238033e-12,2.6569037e-07
34,"Everman left immediately after Soundgarden completed its promotional tour for Louder Than Love in mid-1990 to play bass for the band OLD (Old Lady Drivers) and Soundgarden found Yamamoto's ultimate successor, bassist Ben Shepherd.",0.9999813,3.4251343e-07,1.6666614e-06,1.6648544e-05,1.211436e-09,9.072842e-13
35,"Later, in 1993, he played guitar in Mind Funk.",0.00032650013,0.00012113314,4.2996876e-07,0.99954635,5.6117306e-06,3.53224e-08
36,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
37,Later life ==,0.00072435016,0.99919873,5.784694e-07,1.6475588e-13,6.40353e-05,1.2210366e-05
38,"In September 1994, influenced by Renaissance icon Benvenuto Cellini (who stated that a well-rounded man is an artist, warrior and philosopher), he left Mind Funk to join the United States Army, subsequently serving with the Army's 2nd Ranger Battalion and later with the Special Forces, serving tours in Afghanistan and Iraq.",0.0049075033,0.9948144,0.00022213877,4.874555e-05,4.9254714e-07,6.7012134e-06
39,"After completing his service, he took a break from the military and lived in New York City where he briefly worked as a bike messenger.",5.683907e-07,0.99997437,2.3023576e-08,1.4469826e-09,3.456484e-07,2.4684576e-05
40,He then traveled to Tibet and worked and studied in a Buddhist monastery before returning to the U.S.,2.8265596e-08,4.938685e-06,0.9999943,2.3920988e-08,7.7211087e-07,7.215801e-10
41,He reentered the Army when offered the chance to join Special Forces.,0.99797946,0.0001843561,0.0016542944,0.00018031371,3.7433807e-08,1.5580181e-06
42,"After receiving an honorable discharge in 2006, Everman went on to earn a Bachelor of Arts in philosophy from Columbia University School of General Studies on May 20, 2013.",2.267151e-05,1.0938682e-07,0.999964,9.306419e-06,3.1194065e-14,3.9812608e-06
43,General Stanley A. McChrystal wrote a letter of recommendation for his application.,0.6865936,0.065496035,0.24305214,0.0002993909,0.0005294155,0.0040295077
44,"In September 2010, Everman conducted an interview with Music Life Radio detailing his life.",0.00049639394,0.07540226,1.57213e-05,1.745173e-07,1.317996e-10,0.9240855
45,"He also briefly appears in a 2010 documentary on Motörhead frontman Lemmy where he described Motorhead as ""Good go-to-war music.""",0.00025241138,0.66609645,1.2309023e-05,0.3336388,9.088472e-10,4.493197e-09
46,"In July 2013, The New York Times published a portrait on Everman, written by guitarist and writer Clay Tarver.",0.17620188,0.7411836,0.00012983163,0.019335605,7.541258e-05,0.063073665
47,"The article features interviews with Everman, his family members, former band colleagues, music industry people, and soldiers.",0.0069009853,0.95712936,0.006497213,2.6087482e-06,1.3906239e-08,0.029469742
48,"A 2014 The Daily Beast interview mentions that Everman was invited to attend Nirvana's Rock and Roll Hall of Fame induction, that he lives in New York, has participated in writing workshops and ""still goes overseas regularly, working as a consultant for the military.",0.00021728955,0.4347066,0.00045818588,0.0005508079,4.8190132e-11,0.5640671
49,"""According to his biography on the homepage for The Pat Tillman Foundation, of which he is a member, Everman is currently pursuing a Master's in Military History from Norwich University.",0.04343111,3.153052e-08,0.9518003,0.0047653955,4.22002e-09,3.1548598e-06
50,In May 2017 Everman met fellow veteran Brad Thomas in New York and the two decided to start a band.,0.0025069388,0.8935954,4.2841266e-06,0.10389339,5.2453778e-08,1.64111e-09
51,"By July the band, named Silence & Light, had a complete lineup consisting of military veterans with Everman playing the guitar.",2.4770845e-06,2.657753e-07,3.4555178e-05,0.9999627,6.3067216e-12,3.1155996e-12
52,They began recording an album in January 2019 in Van Nuys California.,0.0022619935,1.4613706e-05,8.0172013e-10,0.9977233,8.9437236e-08,1.3619579e-12
53,One song was released in October 2019 and the complete album was released in December 2019.,0.03971638,8.243782e-06,0.00038839382,0.9595721,6.996877e-09,0.00031494256
54,"The band's profits are dedicated to helping members of the Special Operations Community, the Military, and First Responders.",4.0336054e-06,7.567825e-09,5.120981e-08,0.99999595,7.33126e-11,5.3442414e-11
55,The band says they consider their genre to be modern rock.,0.8772772,6.0395367e-05,5.888841e-08,0.12258261,7.9591686e-05,2.093264e-09
56,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
57,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
58,With Mind Funk,6.200657e-11,7.018384e-05,0.00050618465,0.00024708058,1.579268e-05,0.99916077
59,Dropped (1993)With Nirvana,0.05456267,0.034125205,0.022320418,0.8713133,0.01760792,7.054912e-05
60,Hard to Believe: Kiss Covers Compilation (1990),0.5699214,0.19305708,1.2787522e-06,0.23631617,0.00070404925,6.505834e-08
61,With the Lights Out (2004)With OLD,4.1772497e-09,2.7908511e-08,2.4205528e-07,0.8883068,0.1116741,1.869711e-05
62,Lo Flux Tube (1991),0.00012910993,0.9996358,0.00023012713,2.6363492e-07,4.629309e-06,6.275257e-08
63,Masters of Misery – Black Sabbath: An Earache Tribute (1992)With Soundgarden,2.475264e-09,0.00015332192,7.583306e-09,0.9998461,5.8689017e-07,3.2659578e-10
64,Loudest Love (1990),7.980442e-06,4.8108884e-10,0.00024727566,0.9950761,0.0006393037,0.0040293317
65,Louder Than Live (1990)With Silence and Light,3.1075774e-11,1.3184748e-10,3.556297e-07,0.9999989,1.3015361e-07,6.0225193e-07
66,Volume One (2019),0.0011720209,2.085121e-06,2.9592662e-05,0.99124384,0.007510461,4.1890962e-05
67,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
68,Awards and decorations ==,1.1415151e-08,5.7310506e-12,9.5164994e-11,6.888761e-12,3.1507883e-13,1.0
69,Everman's awards include the following:,1.1344196e-08,9.625749e-09,1.16677275e-11,9.2175344e-11,2.887994e-15,1.0
