,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Geraldine Bey de Haas (born 1935) is an American jazz singer and concert organizer.,3.3064129e-07,3.2006674e-06,0.0003730678,0.00015266975,0.9991229,0.00034777392
1,Bey performed with the vocal trio Andy and the Bey Sisters with brother Andy Bey and sister Salome Bey in the 1960s.,0.019324465,0.00074025773,1.5857858e-06,0.9797754,0.00015798595,2.274146e-07
2,"Then she married Eddie de Haas, with whom she settled in Chicago in 1968.",2.567618e-08,0.9976139,2.5300866e-05,5.358573e-09,0.0006107746,0.0017500212
3,"In 1974, she created the Duke Ellington Celebration in Grant Park there, from which the Chicago Jazz Festival developed.",3.5090448e-08,0.00094092666,2.2529674e-07,0.0001301322,2.7006388e-07,0.99892837
4,She also organized other concerts and performance opportunities for young musicians and founded the jazz festival at the South Shore Cultural Center in 1981.,2.2518054e-07,8.957145e-05,1.7765016e-07,0.99943537,2.3913628e-05,0.00045067587
5,"Between 1959 and 1965, she was involved in seven recordings.",0.34903663,0.0020508626,0.00013397372,0.6484103,2.1283564e-07,0.00036799442
6,"With de Haas, she has two children, Aisha and Darius, both singers; Darius has also performed on Broadway musicals.",0.00011815144,0.92431575,0.02404348,0.018014101,0.03350583,2.7852298e-06
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
9,Andy and the Bey Sisters Now!,0.99986136,0.0001385682,2.0048042e-10,2.043825e-08,1.7547966e-09,8.5569066e-11
10,Hear!,1.9959356e-10,0.009825758,0.53788745,0.45187113,0.00040403774,1.1652093e-05
11,"(Prestige, 1964) with Jerome Richardson, Kenny Burrell",5.4502678e-05,4.4357525e-06,9.000453e-08,0.99951184,0.00042916308,6.587821e-09
12,"Andy and the Bey Sisters Round Midnight (Prestige, 1965) with Kenny Burrell, Milt Hinton, Osie Johnson",0.009151181,0.9357445,2.4496272e-08,0.053368796,0.0017352083,1.9522729e-07
13,Frank D’Rone and Geraldine DeHaas with Bob Perna and Persistance Finally Together (Nor-AM 1996),0.00014329971,0.8446054,7.58829e-07,0.001631564,0.15325308,0.00036592694
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
18,Geraldine Bey discography at Discogs,0.4666641,8.3337334e-05,6.3687025e-08,0.024853792,0.48352018,0.024878467
