,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Matt Lunsford is the founder and co-owner of Polyvinyl Record Co., an American independent record label headquartered in Champaign-Urbana, Illinois.",8.877703e-06,3.0446425e-05,1.2867089e-05,0.9559371,0.008519349,0.03549134
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
3,"In 1994, while attending high school in Danville, Illinois, Lunsford and his then-girlfriend (now wife) Darcie published a fanzine called Polyvinyl Press.",1.644374e-09,0.0021467495,2.2718767e-08,0.002999852,1.619974e-05,0.99483716
4,"After releasing a pair of 7""s and Direction, a 20-track compilation album documenting the Midwestern D.I.Y. scene, Polyvinyl Press officially transitioned into Polyvinyl Record Co. in 1996.",0.03390833,0.017112527,1.7699074e-05,0.8948569,0.00069711,0.053407405
5,"At this point, Lunsford decided to drop out of college (where he had been pursuing an engineering degree) to focus on the label full-time.",0.99982685,2.5198615e-08,0.00011517794,5.8829484e-09,1.0255289e-10,5.8088182e-05
6,"As recounted in the book Post: A Look at the Influence of Post-Hardcore 1985-2007, Lunsford's relationship with Polyvinyl's first break-out band, Braid, formed during time spent skateboarding with a couple of the group's members.",0.00020839159,0.95667756,0.0005455105,0.007696014,0.0022341895,0.032638438
7,"Lunsford says the DIY ethos of skateboarding ""defined my personality.""",0.0821586,0.33041263,0.00019453565,5.950722e-06,0.5675304,0.0196979
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
10,As of 2015 Polyvinyl had released over 300 albums from over 100 artists under Lunsford's watch.,0.17480056,7.7698395e-08,0.00044188972,0.8247399,6.9234766e-06,1.0680138e-05
11,In 1998 Lunsford became friends with the members of American Football and encouraged the band to record an album.,0.99128985,0.0080175875,0.00015574013,0.00052878086,2.8832426e-06,5.1880206e-06
12,"In 1999, Lunsford decided to release their debut full-length even though the band broke up.",0.7494354,2.1153615e-07,3.4925824e-06,0.25056064,6.0996236e-08,2.1618982e-07
13,"American Football has gone on to garner considerable acclaim in the time since its release, including a #6 ranking on Rolling Stone's list of the 40 Greatest Emo Albums of All Time.",0.009612031,0.005100765,8.121149e-06,0.008119217,0.7950334,0.18212649
14,Lunsford has been credited as a producer on two Braid releases - Movie Music Vol.,0.03675074,1.9476405e-10,2.1172772e-08,0.96324515,3.762326e-06,3.3819882e-07
15,"1 and Movie Music, Vol. 2 - as well as an art director on the 2008 of Montreal album Skeletal Lamping, which was part of the groundbreaking Skeletal Lamping Collection.",0.013283912,0.0020168605,0.9751756,1.8670235e-05,0.0026171247,0.0068877465
16,"In 2009, Lunsford was interviewed for a New York Times article about Kickstarter because Polyvinyl was considered one of the site's ""earliest success stories.""",1.2422524e-05,0.35725123,1.43562265e-05,0.00019901512,7.0903656e-07,0.6425222
17,"According to Kickstarter, Polyvinyl's project was the platform's most-funded project for a 57-day period.",0.016506106,1.2017835e-05,0.001107478,0.021523243,0.008862394,0.95198876
18,"In 2014, Lunsford received an executive producer credit for his work on the of Montreal feature-length documentary The Past Is a Grotesque Animal, which was released via Oscilloscope Laboratories.",0.039841074,0.013246478,0.011787893,0.0903011,2.424361e-05,0.8447992
19,"In 2018, Polyvinyl entered into a partnership with Brooklyn-based label Double Double Whammy.",0.40327457,0.24354053,0.09258715,0.2550103,0.0055528525,3.46151e-05
20,"DDW co-founder/owner Mike Caridi has been enthusiastic about the pairing, telling Pitchfork ""I’ve learned a ton from them.",0.00011788121,0.7704285,0.1297824,0.09967112,4.572577e-08,1.2980504e-10
21,"I talk to them pretty much every day—they’re kind of like mentors in a way.""",4.293959e-06,0.98766905,0.012294518,2.9056272e-07,3.1926444e-05,1.0899907e-09
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
26,Official Polyvinyl site,0.0005375683,0.15790913,0.00027463725,1.2426418e-05,0.35194406,0.4893222
27,Polyvinyl Label History,0.00040648956,0.09244954,0.001651365,0.04568253,0.84321886,0.0165911
