,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Leon Kaplan,  (December 12, 1923 – April 6, 2015) was a Chicago-born, U.S.-educated Canadian composer, university professor of music, performer, and conductor.",7.103659e-05,0.00063520914,0.001027706,4.6544614e-05,0.99821943,4.966053e-09
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Life and education,7.754911e-11,5.9251934e-06,0.99999404,1.2194504e-15,1.4502423e-11,7.123538e-09
3,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
4,"Dr. Kaplan was born in Chicago, Illinois in 1923 to a musical family.",6.0256835e-09,2.2160235e-07,4.7475586e-07,5.213341e-06,0.99999404,3.3362063e-10
5,"Kaplan's father, Joshua Samuel, played euphonium in a Russian army band, eventually settled in Chicago, where he played in brass bands and became a general practitioner.",5.8562114e-07,0.0039864797,3.2340824e-07,0.008407533,0.9876051,9.143294e-10
6,"His mother, Nettie (née Lurie), born in Lithuania, was a piano student.",5.2330703e-05,4.588793e-09,2.1349813e-08,6.7173026e-08,0.99994755,5.1849622e-11
7,"Kaplan took piano lessons in elementary school and switched to the clarinet in high school, where he joined the band and discovered his love of music.",5.3965083e-05,0.00012471562,0.99980253,1.6765132e-05,2.0812465e-06,1.33443095e-14
8,He wrote his first symphony at 14.,0.048092972,1.11254195e-07,4.973242e-06,0.92935145,0.022550415,2.3775024e-09
9,"He served with the U.S. military during the Second World War, from 1942 to 1946.",0.09381381,0.0039208885,0.6018721,0.063090414,0.20586595,0.03143683
10,"During that time he played in a Special Services branch under the command of Major Wayne King, who was known then as the Waltz King of America.",6.982454e-09,7.74313e-08,9.410531e-10,0.9999999,1.4232656e-09,2.5515385e-08
11,"Kaplan credited his wartime service for exposing him to new musical styles, including jazz.",0.052649237,0.936072,0.0007178381,0.010422812,0.00013722005,9.0785005e-07
12,"He received a Bachelor of Music from Roosevelt University in 1948, a Masters of Music from Oberlin College in 1950 and a Doctor of Music from Indiana University in 1978.",2.4420901e-12,6.8843276e-10,0.9999999,6.290883e-08,5.5515574e-08,8.542511e-09
13,Kaplan retired in the 1990s.,0.99689925,3.860796e-06,0.0028587922,1.0371742e-05,0.00022460884,3.1521536e-06
14,"He died in his Saskatoon home on April 6, 2015, aged 91, survived by his second wife, Suzanne, two sons and a daughter, five grandchildren and a great-granddaughter.",2.9196983e-07,1.3724643e-09,1.8970637e-06,4.673669e-08,0.9997961,0.00020162755
15,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
16,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
17,Kaplan taught at West Texas State University from 1955 to 1959 before moving to Canada in 1960 where he was a Professor of Music at the University of Saskatchewan.,1.0253896e-10,4.3547326e-09,1.0,5.7879293e-13,2.5466185e-12,3.689539e-12
18,"He founded its Department of Music, which he headed from 1966 to 1982.",0.3541862,4.0659742e-08,8.086237e-05,0.6457329,1.0128657e-08,1.2555386e-08
19,He also founded the University's concert band.,0.02350113,9.001173e-07,0.22469446,0.7518031,3.1889738e-07,4.3659343e-12
20,"During his time at the University, he was responsible for introducing new programs such as the BA in music and music education and graduate degrees in music education and music arts.",3.5643889e-06,1.2149991e-08,0.9999957,2.7480804e-10,3.8196344e-14,6.821244e-07
21,David Kaplan served full-time at the University of Saskatchewan from 1960 to 1991.,0.00024686754,6.9072106e-05,0.9992955,7.658359e-08,3.822603e-08,0.0003884164
22,"He also held teaching positions at the Chicago Conservatory of Music, the University of New Mexico, the National Music Camp in Interlochen, Michigan, and the World Youth Orchestra of Jeunesses Musicales in Spain.",2.9313652e-10,2.0623897e-07,0.9999995,2.24005e-09,1.8527506e-07,2.7600466e-10
23,From 1962 to 1972 he was the principal conductor of the Saskatoon Symphony Orchestra.,3.712298e-05,3.6820716e-10,0.012408017,3.480377e-05,2.167769e-05,0.98749834
