,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Charles Curtis is a performer and composer of a wide variety of music, with particular emphasis on the avant-garde.",0.02411486,0.00013375486,0.00036722762,0.97537214,3.055265e-06,8.957352e-06
1,"Curtis is most strongly associated with minimalism, modern classical, and so-called ""downtown music.""",0.0022815417,0.0023324327,0.00011553157,0.9950075,0.0002488979,1.4061559e-05
2,"A graduate of Juilliard School, Curtis has since been involved with the music department at Princeton University and at the University of California, San Diego.",1.0239838e-06,0.00025132182,0.9997379,5.1097823e-06,6.217317e-11,4.651623e-06
3,"He has served as Professor of Contemporary Music Performance at UCSD since 2000, where he serves as artistic director for the chamber music series Camera Lucida.",2.2960283e-05,3.703688e-09,0.999977,1.8821995e-10,2.5537501e-11,9.880095e-10
4,Curtis has studied under such masters as vocalist Pandit Pran Nath and composer La Monte Young and still regularly records and performs.,2.4903398e-05,1.7080798e-05,0.81453747,0.1854205,2.5247932e-08,7.2323054e-08
5,He has also worked closely with composers such as Eliane Radigue and Alvin Lucier.,0.7420869,1.4354235e-06,0.00016757636,0.25774395,1.5304393e-07,2.4362539e-09
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Selected discography ==,0.9800286,5.94928e-08,3.7134132e-07,0.01992867,3.7384572e-07,4.1882155e-05
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
10,Charles Curtis bio on UCSD faculty page,0.0015909588,0.00011609898,0.0009049665,6.113555e-08,1.317511e-06,0.99738663
11,Charles Curtis main page at Squealer Music,0.24806608,0.011905167,1.8800823e-06,0.050554678,0.00032381678,0.6891484
12,Biography at Kunst im Regenbogenstadl,7.1698385e-05,0.00080678606,2.5646955e-06,2.15074e-07,0.9771852,0.021933638
