,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Larry Woodard (born February 25, 1949) is an American pianist, singer, and cabaret artist.",1.26152745e-05,5.649914e-07,8.624518e-09,0.09818537,0.9018014,7.163764e-09
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
3,"Larry Woodard is an American pianist, singer, and cabaret artist.",0.00013747251,1.1224631e-06,5.6064735e-08,0.66276205,0.33709928,3.9474244e-08
4,"He has also worked as a choral conductor, organist, vocal coach, accompanist, and jingle singer for television and radio commercials.",0.95420164,2.4336687e-06,0.044336025,6.7022396e-05,4.7250483e-06,0.0013882312
5,"Widely known for his mastery of a variety of musical styles and disciplines, Woodard was hailed by the New York Times as, “…a first-rate performer of all musical categories"" ""…who moves easily between the worlds of classical music and cabaret"" ""…can slither  through “Ain’t Misbehavin’,” move on to an operatic aria, and fall back to a medley of sentimental songs or humorous material"" ""…an artistic heir of Bobby Short, but with classical leanings.”",0.0004922244,0.019421501,0.021683643,0.6769646,0.27994406,0.0014940093
6,"Woodard has performed at the White House, the Metropolitan Opera House, Carnegie Hall, the New York Philharmonic, the Caramoor Festival, the Bard SummerScape, the 92nd Street Y, the Russian Tea Room, the Algonquin Oak Room, the New York Friars Club, the Morgan Library, the Frick Collection, Gracie Mansion, the official New York City mayoral residence, and other venues.",0.020325119,0.0007307051,0.00093368546,0.9704845,3.1569365e-05,0.0074944757
7,"Larry's Song, a documentary short by Swedish filmmaker Viola Gad and cinematographer K. Suleimanagich, chronicles more than three decades of Woodard's performances at Max and Sissy Strauss' Manhattan salon where he performed as a solo singer/pianist and an impromptu accompanist for opera singers such as Juan Diego Florez, Anna Netrebko, René Pape, Piotr Beczala, Jonas Kaufman, Javier Camarena, and Jerry Hadley – all from memory.",0.0010824589,0.011460455,0.007978663,0.7922559,0.18721227,1.0227936e-05
8,"Woodard has also collaborated with Dame Kiri te Kanawa, Martina Arroyo, Celeste Holm, Werner Klemperer, Denyce Graves, Dixie Carter, Odetta, Lilias White, Lauren Flanigan, Elly Ameling, Christine Ebersole, KT Sullivan, Vanessa Shaw, Paul Sorvino, Brian Stokes Mitchell, Tamara Tunie, and others.",0.0005905366,6.950137e-09,7.453373e-07,0.9986118,0.00079693674,6.3005816e-12
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Select press ==,8.572626e-06,4.250947e-06,1.353681e-05,0.99997365,1.7342223e-10,3.3850245e-14
11,The New York Times,1.0909801e-05,0.7459167,0.00029290354,3.9938306e-05,0.1961004,0.057639178
12,MUSIC/NOTED IN BRIEF; Music at the Maestro Led by Larry Woodard,4.025368e-07,5.7091563e-07,8.2478245e-08,0.9767407,0.023258148,1.7694516e-08
13,By John S. Wilson,2.7074215e-10,3.5632027e-08,0.00017692287,5.518865e-06,0.00048528865,0.99933225
14,"Dec. 31, 1984The New York Times",5.5646997e-06,3.5541685e-05,5.859598e-13,1.4131122e-08,0.1304259,0.86953294
15,IN PERFORMANCE; Sneak Attacks Above the Chimney Tops,0.5713989,8.551053e-05,0.42366323,0.0048277583,5.0333497e-06,1.9609288e-05
