,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Arthur Blake (1896 – December 1, 1934), known as Blind Blake, was an American blues and ragtime singer and guitarist.",0.98239744,7.523926e-06,2.3218208e-06,0.0009343278,0.015871445,0.000786987
1,He is known for numerous recordings he made for Paramount Records between 1926 and 1932.,0.84020007,0.00039477632,0.0061264634,0.15174778,6.649445e-05,0.001464456
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,Little is known of Blake's life.,2.798858e-05,0.2173313,8.014229e-06,1.2084287e-07,0.7771434,0.005489214
5,"Promotional materials from Paramount Records indicate he was born blind and give his birthplace as Jacksonville, Florida, and it seems that he lived there during various periods.",0.1599211,0.08908826,0.000109906905,0.09093644,0.52329427,0.13665003
6,"He seems to have had relatives in Patterson, Georgia.",1.8535112e-10,0.0023664976,8.802008e-09,2.4961411e-11,0.9976325,9.080938e-07
7,"Some authors have written that in one recording he slipped into a Geechee or Gullah dialect, suggesting a connection with the Sea Islands.",0.00025141847,0.9992805,2.4121917e-05,0.00043633665,7.5914486e-06,4.203561e-10
8,"Blind Willie McTell indicated that Blake's real name was Arthur Phelps, but later research has shown this is unlikely to be correct.",0.0015048593,5.224126e-09,6.711117e-07,0.0057005403,0.9927939,5.782639e-08
9,"In 2011, a group of researchers led by Alex van der Tuuk published various documents regarding Blake's life and death in the journal, Blues & Rhythm.",1.8172454e-05,0.98377186,4.7928174e-06,1.7916622e-10,0.016097078,0.00010801734
10,"One of these documents is his 1934 death certificate, which states he was born in 1896 in Newport News, Virginia, to Winter and Alice Blake (his mother's name is followed by a question mark).",3.663976e-07,0.00010545084,4.0556924e-10,9.2760054e-08,0.9998293,6.477867e-05
11,"Nothing else is known of Blake until the 1920s, when he emerged as a recording musician.",5.695291e-05,0.9875574,1.3054677e-06,0.012374429,1.657338e-06,8.240344e-06
12,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
13,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
14,Blake recorded about 80 tracks for Paramount Records from 1926 to 1932.,0.9929269,8.858598e-06,6.83311e-07,0.0070623923,1.1108518e-06,4.21887e-10
