,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Michaela Fukačová (born 27 March 1959) is a Czech cellist.,0.0018222323,3.0977929e-10,4.6917705e-08,0.00042626171,0.9977514,1.74519e-11
1,"She took up the cello aged 14, and won the Beethoven Cello Competition two years later.",0.010118982,2.4914038e-06,0.9837128,6.8484286e-07,0.006152912,1.2120794e-05
2,She is a past winner of the Tchaikovsky Competition in Moscow.,0.0005095527,1.0934279e-07,6.719831e-07,0.00017104452,0.003363412,0.9959552
3,"She studied at the Brno Conservatory, the Music Faculty of the Academy of Performing Arts in Prague (HAMU) under Saša Večtomov, the Royal Danish Academy of Music in Copenhagen, and with André Navarra, Paul Tortelier and Mstislav Rostropovich.",6.3315624e-11,2.4982187e-06,0.9999869,1.0443947e-05,1.4353007e-07,8.7096357e-13
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Awards and prizes ==,2.8218544e-10,1.401855e-09,3.5391974e-09,1.0664017e-13,2.0096967e-13,1.0
6,Prague Spring Cello competition 1984,2.2784862e-08,1.9099322e-09,1.4569066e-06,1.8629454e-07,0.99999666,1.7010155e-06
7,"Tchaikovsky Cello competition, Moscow 1986",3.2302079e-09,6.2322515e-11,3.1435795e-07,1.524742e-06,0.994796,0.0052021323
8,Cello Competition in Scheveningen 1987,2.8750233e-09,3.5254557e-09,5.255816e-05,3.0731044e-09,0.9999473,6.8261286e-08
9,"Walter Naumburg Competition, New York 1989 ""Leonard Rose price""",4.023193e-11,8.467814e-06,3.0722042e-08,1.8932106e-08,0.4756807,0.52431077
10,"Nordic Biennale,  Denmark 1987",9.125302e-08,9.087881e-06,2.14844e-06,1.6846939e-09,0.0002581991,0.9997304
11,"The Danish music critics award, 1988",1.9075939e-09,2.5327402e-08,1.4312049e-11,2.5257595e-12,8.5431175e-08,0.9999999
12,"Grammy nomination for the best classical album, Denmark 1990",3.8625458e-05,3.3272656e-09,7.833378e-09,6.8394215e-09,2.1060014e-06,0.99995923
13,"""Grammy Classic"" award for the best soloist of the year, Prague 1994",0.002163548,0.0047522923,3.2456724e-09,0.045892153,0.22310689,0.7240851
14,"Honorary member of the Academy in Sorø, Denmark 1995",0.00018061795,4.5367625e-09,0.045713976,2.6805782e-11,0.0013701702,0.95273525
15,Member of The Czech Council of Foreign Relations 1992,0.5222454,0.00033353985,1.0790322e-06,0.4572757,0.01988717,0.00025704407
16,"The Gramophone award for the CD with music of Peter Lieberson, 2006",0.009539672,0.0005907879,0.04150044,2.0980962e-05,2.5666936e-06,0.9483456
17,"Grammy 07 nomination for the best classical album of the year, USA",4.2606104e-08,1.755723e-08,1.289182e-09,3.6071455e-07,2.2304574e-09,0.9999995
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
22,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
23,http://www.rozhlas.cz/socr_eng/reviews/_zprava/685382,1.5456748e-06,0.044784445,0.00032384493,0.6458441,0.0008018717,0.3082443
24,https://www.youtube.com/user/miap1701?feature=mhw5#p/a/u/0/yJVeTKhMAbM,0.99988747,0.00010733827,1.24592345e-08,2.9215232e-06,1.3172351e-07,2.0824302e-06
