,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Steffen Kummerer (born 1 June 1985) is a German musician, multi-instrumentalist and producer.",0.0043063466,3.8689795e-05,0.001237229,0.63485557,0.35956156,6.250975e-07
1,"Kummerer is leader, main songwriter, vocalist, and rhythm guitarist of the death metal band Obscura, as well as the black metal band Thulcandra.",8.9364315e-12,2.3363771e-05,3.4630837e-08,0.9999188,5.7823243e-05,3.2295007e-12
2,"Since 2012, he has been a member of the official tribute band Death to All.",0.74186534,0.0014043058,0.000891423,0.23952782,1.07156575e-05,0.016300375
3,Kummerer's Ran custom guitar shape have become a signature shape unique to him and his band Obscura.,3.7291627e-06,0.16904764,9.1460166e-08,0.8308011,0.00014532257,2.1699675e-06
4,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
5,Biography ==,0.3559057,3.569422e-10,3.2671664e-11,9.202333e-11,5.1270752e-05,0.64404297
6,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
7,Early life and education,1.0034215e-06,8.485716e-08,0.989184,4.830216e-07,0.00058919075,0.010225169
8,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
9,Steffen Kummerer was born in Chemnitz (Karl-Marx-Stadt then) on 1 June 1985.,3.072307e-07,5.67327e-06,2.8267672e-07,0.00013132716,0.9998584,4.0586892e-06
10,He started playing Piano at the age of 9 and received a scholarship for gifted musicians one year later.,0.9522122,3.3983313e-06,0.004128841,0.018415429,0.025236355,3.7730174e-06
11,"Kummerer studied singing solo, in a choir, and performing solo pieces and Piano four hands at the boarding school of world-known Regensburger Domspatzen, the world's oldest choir in Regensburg, Germany.",6.681449e-10,2.5366857e-12,0.05903536,0.9405876,0.00037712374,3.3489043e-12
12,"Under the guidance of Georg Ratzinger and Roland Büchner, Kummerer achieved a broad understanding of music theory and performing concerts.",1.6119937e-08,4.112687e-07,0.999992,4.5721595e-06,3.0018489e-06,7.7599005e-10
13,"At the age of 16, he learned to play guitar and founded the progressive death metal band Obscura in late 2002.",6.659496e-08,0.0012160557,0.9563569,0.042426918,6.358936e-08,6.497624e-09
14,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
15,Professional career,1.0,4.4501867e-16,6.884514e-17,3.222842e-18,2.2015079e-15,2.2990363e-13
16,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,"In 2002, Kummerer begun to study electric guitar and founded the technical death metal band Obscura.",5.832917e-07,0.13504215,0.0002008479,0.86473954,1.688544e-05,1.7921282e-08
18,"The band released five full-length records with world-wide chart entries through American based label Relapse Records, before the band signed to the world's biggest heavy metal label, Nuclear Blast Records, in 2019.",0.31656495,9.8384235e-06,4.7545882e-08,0.683425,1.7377339e-07,5.5510483e-12
19,"Respected by press and fans alike, Obscura became one of the most popular bands in their genre.",3.0693195e-07,0.00024140066,4.3497434e-06,5.302113e-06,3.3496978e-08,0.99974865
20,"In 2003, Kummerer created the black metal band Thulcandra which released three full-length albums through Austrian major label Napalm Records.",1.4449172e-10,3.6173193e-09,4.086595e-09,0.9999999,9.2197276e-08,2.5766597e-17
21,"Supporting their albums, the band performed multiple tours in Europe and reached a cult status in the genre black metal.",0.00034393455,0.0028125625,0.000138128,0.9967051,2.251356e-07,9.278158e-10
22,"In 2012, Kummerer became a member of ""Death to All"", the official tribute act to American death metal pioneers Death, to replace their original singer and guitarist, Chuck Schuldiner.",0.018870335,1.3859024e-06,3.771849e-08,0.9811236,4.6135237e-06,8.748824e-09
23,"With ""Death to All"", Kummerer toured in Europe, Central- and South America alongside former members Steve DiGiorgio (Testament, Sadus), Gene Hoglan (Dark Angel, Strapping Young Lad, Devin Townsend, Fear Factory, Dethklok and Testament), Paul Masvidal (Cynic), Sean Reinert (Cynic) and Bobby Koelble.",3.6172688e-07,5.3338517e-05,1.5018992e-08,0.99992764,1.86402e-05,7.881203e-10
24,"In 2015, Kummerer received a Metal Hammer Award in Berlin, Germany as representative to the late Chuck Schuldiner, who died in 2001.",3.2996866e-08,0.0004679802,1.4914062e-09,0.92684174,0.00088752253,0.07180266
25,"In 2017, a collaboration with Panzerballett under direction of Jan Zehrfeld featuring Mike Keneally (Frank Zappa, Joe Satriani), Jen Majura (Evanescence) and Mattias IA Eklundh was released.",0.008222558,1.9365192e-05,1.757526e-07,0.9911259,0.00063195627,2.5123867e-08
