,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Generoso Jiménez García (July 17, 1917 – September 15, 2007), commonly known as Tojo, was a Cuban trombonist, bandleader and arranger.",0.0008017639,2.8158809e-09,6.889725e-06,1.9769299e-05,0.089185916,0.90998566
1,He was a member of Beny Moré's Banda Gigante and a frequent collaborator of musicians in the descarga scene such as Cachao.,0.60412896,0.24277942,0.0035034092,0.13395187,2.0310945e-06,0.015634323
2,"Producer Nat Chediak described Tojo as ""the father of the creole trombone"".",0.0013766857,5.6799443e-08,2.7721637e-07,1.9234114e-06,0.9985927,2.829513e-05
3,"In 1939, together with flautist Efraín Loyola and violinist Gilberto La Rosa, he founded the Orquesta Rítmica.",4.6106306e-05,0.99765503,0.00020655867,0.0019938017,9.606558e-05,2.2353474e-06
4,"He stayed in Cuba after Fidel Castro took over the government in 1959, and recorded in 1965 El trombón majadero, considered a classic in Cuban music.",0.9979638,0.0018888467,1.828393e-07,0.00011012633,5.8699065e-08,3.696119e-05
5,"He later fell out of favor with the Cuban government, stopped playing the trombone, and became a roaming street vendor.",0.00477856,9.433756e-05,6.186422e-06,1.4643901e-10,4.3395755e-07,0.99512047
6,"In 2001, he composed, arranged and directed a new album Generoso qué bueno toca usted, featuring a lineup with 27 musicians including Paquito D'Rivera and Arturo Sandoval.",0.9997155,2.3545078e-07,0.00017233304,8.691408e-06,2.8162894e-09,0.00010324259
7,"In 2003, he was allowed to attend the Grammy ceremony in New York City following the nomination of the album for the Best Traditional Tropical Latin Album category.",1.406224e-07,2.3680785e-07,1.715952e-10,6.686651e-07,1.3174874e-13,0.9999989
8,A few months later he returned to the United States and settled in Florida.,2.326779e-06,3.907997e-05,0.08659928,2.5314412e-08,0.91335934,9.44893e-10
9,He picked up his trombone and his career was reborn.,1.0,2.5381908e-08,8.897319e-13,2.4470991e-11,3.0504054e-11,2.8386928e-13
10,"His last recording was for Gloria Estefan's album 90 Millas, released in 2007.",0.9999325,2.110839e-10,2.9288486e-07,5.384121e-05,8.0186294e-07,1.2573344e-05
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,1957:,0.24448436,2.7098454e-06,2.2822514e-08,8.015122e-06,0.7555049,2.2493832e-10
14,Ritmo (Kubaney),1.382494e-07,2.0590799e-10,9.4168495e-09,0.9810035,0.018996367,8.193182e-09
15,1960:,0.96659017,5.1216775e-05,1.0978756e-05,4.4263447e-06,0.03334312,2.0926038e-07
16,El danzón con,0.0005622466,0.9886806,0.00012345795,0.00019366138,6.1102683e-06,0.010434042
17,Generoso y su danzonera (Seeco),0.00046825845,0.022856357,1.2750131e-05,0.00017098838,0.23090073,0.7455909
18,1965:,0.025743525,0.3013487,6.4691403e-06,1.4601028e-05,0.6728681,1.8658318e-05
19,El trombón majadero (Areito),0.97863626,0.009463357,0.00010557741,0.0047644256,1.6126407e-05,0.0070143705
20,2001:,0.9733637,0.0001345955,4.9932186e-08,0.0001179843,0.011665306,0.014718302
21,Generoso qué bueno toca usted (Pimienta),5.369381e-08,5.447394e-09,1.4108461e-08,2.2025066e-07,0.99951684,0.00048296497
