,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ayorinde Kehinde Okiki (born 4 August 1992), known professionally as DJ Kaywise is a Nigerian disc jockey and record producer.",4.2273928e-07,0.0026848482,6.1096046e-07,1.1911931e-05,0.99621886,0.0010833403
1,Kaywise broke into the mixtape market in Alaba in the year 2010.,0.00024952955,0.00291898,6.9103876e-08,0.9968262,2.3935586e-06,2.818102e-06
2,He has since gained prominence as a DJ in Nigeria and has released chart topping songs with many Nigerian music stars.,0.0017809077,0.008584893,0.0024155753,0.00028077487,0.043981917,0.942956
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
5,"DJ Kaywise was born in Lagos, Nigeria on August 4, 1992.",8.901598e-08,8.545964e-05,1.4376888e-11,3.0931197e-08,0.9998679,4.6485577e-05
6,He is originally from Ile Ife in Osun state.,4.9054583e-09,1.4642558e-05,0.0002582301,2.7068538e-07,0.9977215,0.0020052865
7,He was brought up in Lagos State where he completed his elementary and seconday school.,2.8371177e-09,1.8385577e-05,2.7365445e-07,5.476055e-06,0.99816304,0.001812802
8,"He gained prominence after releasing the mixtape titled ""Emergency"" which was a combination of songs in the country at the time.",0.005734909,0.00034549148,5.4755295e-05,0.15248664,2.3057137e-07,0.841378
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,DJ Kaywise started his career as a record producer but later picked interest in being a Disc Jockey.,0.9983199,7.308658e-05,3.3681856e-06,0.0015631182,3.962719e-05,9.8128e-07
12,"He started his journey as a DJ in 2010, he came into limelight after his ""Emergency"" mixtape broke into the mixtape market in Alaba market in Lagos.",0.7946766,0.0028190003,0.0013953501,0.0018481311,0.00032049662,0.19894044
