,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Emmalyn Estrada (born April 5, 1992), known professionally as Emmalyn, is a Canadian singer, songwriter, actress, and dancer of Filipino descent.",0.0009144085,1.3143397e-08,2.2437215e-08,5.2076135e-08,0.9308199,0.068265595
1,"Her first single, 'Get Down' entered Billboard's Canadian Hot 100 chart for the week of August 29, 2009 at number 88 and peaked at number 59 for the week of October 31, 2009.",0.5242786,0.00021778895,1.4390241e-05,0.47525388,0.00023206229,3.2457078e-06
2,She is best known as a member of the girl group G.R.L. formed by Robin Antin.,0.004665828,0.0009511111,7.4603995e-06,0.99392164,0.00045362968,3.424767e-07
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
5,"Emmalyn is the youngest in her family and attended Holy Cross Regional High School in Surrey, British Columbia.",1.514541e-07,0.00015065036,3.3163567e-05,0.011631759,0.5869183,0.40126595
6,She is of Filipino descent.,3.0866242e-06,2.8941917e-08,6.2320732e-06,2.7675276e-05,0.99990284,6.0019658e-05
7,"In October 2009, Emmalyn decided to move to Los Angeles, California.",0.0016295217,0.00020215339,0.00027318584,5.9138463e-09,0.9817954,0.01609983
8,"In June 2011, Emmalyn moved back to her hometown of Surrey, British Columbia.",3.9548988e-05,2.40866e-06,0.00013520382,1.397907e-07,0.99944276,0.00037994247
9,She is the younger sister of Elise Estrada.,0.16642575,1.1374929e-06,0.0040285466,5.345043e-05,0.41274637,0.41674468
10,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
11,Music career ==,1.0,1.3943145e-12,1.4706586e-14,1.5028782e-17,4.1200407e-15,3.8419742e-13
12,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
13,2009–2010:,0.89840484,3.0581537e-06,0.00043181924,0.10101448,7.963748e-06,0.00013788189
14,Career beginnings ===,0.99999976,2.2967548e-07,1.3068329e-11,5.0754883e-17,2.8764407e-13,4.8076914e-11
15,"In May 2009, Estrada competed in the 2009 Beat Music Awards hosted by Vancouver's The Beat 94.5.",2.247034e-05,0.001975961,0.000104574494,0.043716434,2.6278254e-05,0.9541543
16,"Estrada won the competition Her single, ""Get Down"" debuted on July 2, 2009 on the Kid Carson Show, again on The Beat 94.5.",0.29009855,0.023673424,0.00079223904,0.62608397,0.023853056,0.035498742
17,"The single was nominated in the Dance/Urban/Rhythmic category of the 13th annual Canadian Radio Music Awards, which recognizes new songs that secured the most airplay on Canadian radio stations as recorded by Nielsen Broadcast Data Systems.",2.7766223e-10,7.298538e-07,2.8896113e-13,1.2139216e-06,4.7116087e-12,0.9999981
18,"In May 2009, Emmalyn released her first single ""Get Down"" with RockSTAR Music Corp after winning The 2009 Beat Music Awards.",0.08621109,0.0019482644,0.00056236144,0.81992614,0.0013756515,0.08997645
19,Emmalyn is not signed to RockSTAR Music Corp after winning The 2009 Beat Music Awards.,0.9991522,5.211155e-07,2.129659e-06,0.00021307642,6.149935e-05,0.0005706526
20,"On November 29, 2010, Emmalyn's first music video for her first single ""Don't Make Me Let You Go"" premiered on her YouTube account.",0.992753,4.171665e-08,0.002889988,3.732763e-05,1.8576008e-06,0.004317867
21,This is her first music video with her new record label TUG (The Ultimate Group) Music Entertainment.,0.99999416,2.927955e-08,5.338214e-06,5.301127e-07,5.2563233e-14,4.5573088e-09
22,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
23,2013–2015: Rise to fame and G.R.L. =,0.9320837,0.06663319,4.3359164e-06,3.5463785e-08,4.0070386e-08,0.0012787576
24,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
25,"In March 2013, Estrada had a recurring role in the popular A&E television series Bates Motel.",0.99993396,6.282923e-05,6.386031e-08,2.1697385e-07,2.8215873e-06,2.1413712e-08
26,"She was a member of the girl group G.R.L. alongside Lauren Bennett, Natasha Slayton, Paula van Oppen and Simone Battle from 2013 to 2015, which delivered the hits ""Vacation"" from The Smurfs 2, ""Wild Wild Love"" with Pitbull, ""Ugly Heart"", and ""Lighthouse"" dedicated to group-mate Simone Battle, who committed suicide in September 2014.",0.26830983,0.6888985,0.021522032,0.006912278,0.0036456494,0.010711793
27,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
28,2016–2019: Solo career =,0.99999964,3.2009317e-12,5.169474e-14,3.1799334e-07,1.6318283e-09,1.4111741e-13
29,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
30,"On July 13, 2016, Estrada released ""#FreeTitties"", her first solo record since departing G.R.L. On September 28, 2016, Estrada released her follow up single ""Hungover"", which was accompanied by a music video released on October 4.",0.99999785,3.0813258e-08,8.949556e-12,2.0944935e-06,1.3523689e-09,4.3194188e-08
31,"Eight months after the release of ""Hungover"", Estrada released ""Phone Off"" on May 5, 2017.",0.34669283,5.425741e-07,1.807121e-05,0.00047254117,0.005790596,0.6470254
32,"""Bigger Than You"", her next single, shortly followed and released on June 2, 2017.",0.06713443,0.80439186,0.05177624,0.013489199,2.6969203e-05,0.06318136
33,"Estrada performed at Galore's first ever Girl Cult Festival on August 20, 2017 in Los Angeles.",0.56288236,0.000174489,2.2379927e-08,0.13566326,2.7935518e-09,0.30127987
34,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
35,2020-present: G.R.L. reunion ===,0.0022960547,0.00024463132,0.00011431726,0.9931016,0.0042435154,4.5545548e-08
36,"In 2020, she began to post short dance clips with former bandmates Lauren Bennett, Natasha Slayton, and Paula Van Oppen on Instagram and TikTok.",7.060733e-07,0.0006098609,2.4626512e-05,1.0923409e-08,6.551279e-13,0.9993648
37,"In 2021, Estrada announced that she, Slayton, and Bennett would be reuniting as G.R.L. to release new music starting in 2021.",0.988383,2.179358e-09,5.2278186e-09,0.011615261,1.7806063e-06,6.119212e-11
38,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
39,Discography ==,0.9999943,1.2030889e-08,8.3585106e-10,5.36193e-06,2.8148082e-09,3.2554374e-07
40,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
41,Extended plays =,5.921119e-09,4.1722123e-10,1.336567e-14,1.0,1.2161182e-14,2.6518666e-11
42,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
43,0405 (2019),0.0078015993,1.6471777e-08,1.300171e-06,0.06971581,0.922481,1.8031825e-07
44,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
45,Singles =,0.00032514555,0.15757574,0.00061795744,0.23594025,0.603416,0.002124874
46,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
47,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
48,Awards and nominations ==,4.2284873e-06,9.654204e-10,3.5180175e-12,1.5419953e-10,8.16167e-15,0.9999958
49,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
50,Canadian Radio Music Awards ===,7.34929e-08,2.2697058e-08,1.9302157e-13,6.375329e-08,6.8284406e-12,0.9999999
51,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
52,References ==,2.5076562e-05,0.01809866,8.964928e-05,0.06195029,4.458229e-09,0.9198363
53,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
54,External links ==,0.00023526642,1.3075868e-06,6.913511e-10,2.5650485e-07,3.6421334e-08,0.9997632
55,Facebook,1.1807743e-06,2.9067069e-06,2.8393973e-08,1.4568577e-14,3.197984e-08,0.9999958
56,Instagram,5.671898e-07,5.8087347e-11,1.237685e-08,6.308243e-15,2.2147603e-12,0.9999994
