,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sarah Sheeva Cidade Gomes (born Riroca Cidade Gomes, 10 February 1973) is a Brazilian singer, songwriter, writer, and pastor.",3.729115e-07,3.0157102e-07,5.3906474e-06,0.43210587,0.0127308015,0.5551573
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Born with the name ""Riroca"", at age 14 her name was changed to ""Sarah Sheeva.""",0.029632121,3.1261712e-05,2.1395543e-05,0.0005973029,0.9654168,0.0043011038
4,"She is the daughter of the two great Brazilian musicians, Baby Consuelo and Pepeu Gomes.",4.1113713e-06,1.17285126e-07,0.000439284,0.11221495,0.02440965,0.86293185
5,"In 1991, she had her first child, Rannah Sheeva.",0.00010902766,6.9273054e-05,3.9562997e-07,8.8882425e-06,0.7179385,0.28187388
6,"Sheeva began her singing career in 1994, as a backing vocalist for her parents.",0.9998895,3.6082333e-06,3.557982e-08,0.000106459906,4.8842094e-07,8.299584e-11
7,"In 1999, Sheeva formed the pop group SNZ, along with her sisters, Nãna Shara and Zabelê Gomes.",0.026227217,2.6947822e-05,0.0010401347,0.8609031,0.11179164,1.0895539e-05
8,The group's first album was released by Warner Music.,0.9999994,2.612352e-10,2.4754327e-08,6.035476e-07,2.1962675e-12,4.672756e-12
9,"The second album, titled Sarahnãnazabelê, was a big hit, with the song ""Nothing's Gonna Change My Love For You""/""Nada vai Tirar Você de Mim"" which was the soundtrack of the Brazilian soap opera Um Anjo Caiu do Céu and a great success.",0.039819658,0.014731104,0.00039430143,0.9450294,2.800523e-06,2.2806697e-05
10,Sheeva left the SNZ group in 2003 to devote herself to the gospel and become a preacher and missionary.,0.014999774,0.004420203,0.96543914,0.0013107857,3.615152e-07,0.01382979
11,"In 2005, she released her first gospel music album, Tudo Mudou, and in 2007 her first book, Defraudação Emocional.",0.0011962941,4.380776e-05,0.9986222,2.5041963e-06,2.2878194e-07,0.00013503859
12,"Sheeva was the first in her family to become evangelical, in October 1997.",0.0026899003,4.3771455e-05,8.3566505e-05,0.00018688319,0.005528966,0.9914669
13,"Two years later, her mother, Baby Consuelo, also became a Christian, in part due to Sheeva's influence.",0.000103060665,0.23537311,0.57476085,0.058900695,0.13068116,0.00018119099
14,"One of her most popular works is a book directed at women, called Cult of the Princesses, which aims to encourage values that have been lost in the current culture.",0.0030159713,0.0013699451,0.03828959,0.00012664589,3.829042e-06,0.95719403
15,The book encourages women to value themselves more through how they dress and social behavior.,2.6750122e-05,0.0050703767,0.0025492208,8.78838e-08,3.6332782e-08,0.9923535
16,"Sheeva has a great friendship with the singer Ana Paula Valadão, leader of Christian band Diante do Trono and Ludmila Ferber.",1.9876796e-05,0.9655105,0.03446359,1.0362861e-06,1.1896973e-08,4.9237337e-06
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
19,With SNZSNZ (2000),2.0497512e-10,3.5664395e-06,4.4275282e-07,0.9999901,5.8401006e-06,7.816784e-13
20,Sarahnãnazabelê (2001),0.8661812,0.00021043795,1.030474e-06,0.00048941775,0.07588752,0.057230365
21,Remix Hits (2002)Solo careerTudo Mudou (2005),0.9300813,4.777339e-07,0.0001584894,0.06974256,1.3600538e-06,1.5969841e-05
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
24,Defraudação Emocional (2007),4.2744712e-05,0.0013152662,0.25196797,8.898344e-05,0.0043012965,0.74228376
25,Onde Foi Que Eu Errei? (2008),4.0913724e-07,3.286216e-05,5.3305994e-06,1.344652e-07,0.99973303,0.00022819215
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
30,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
