,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Leonard David Stein (December 1, 1916 – June 24, 2004) was a musicologist, pianist, conductor, university teacher, and influential in promoting contemporary music on the American West Coast.",0.00027937177,5.58156e-07,0.0011324353,2.0034051e-07,0.9854235,0.013163888
1,"He was for years Arnold Schoenberg's assistant, music director of the Schoenberg Institute at USC, and among the foremost authorities on Schoenberg's music.",0.028505279,6.7765315e-05,0.97142315,3.8453145e-06,6.1147304e-10,1.2737447e-11
2,"He was also an influential teacher in the lives of many younger composers, such as the influential minimalist La Monte Young.",5.231828e-07,6.5889876e-06,0.919351,0.0027809583,0.07786092,1.5682742e-08
3,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
4,Life ==,6.295155e-12,0.9999999,1.4325473e-09,2.9674518e-15,6.647044e-08,1.3410537e-10
5,"Stein studied piano under the Busoni disciple Richard Buhlig at Los Angeles City College, and composition and theory under Schoenberg at University of Southern California (1935–36) and University of California, Los Angeles (UCLA) (BA: 1939, MM: 1941, MA: 1942).",4.448463e-10,5.2637824e-06,0.99999475,1.1577316e-10,1.2099097e-09,3.117425e-11
6,Stein was an assistant to Schoenberg at UCLA from 1939 until Schoenberg's retirement in 1942.,0.07632906,5.1528887e-06,0.92366576,4.31451e-09,1.32729e-09,2.4104553e-08
7,"Thereafter until Schoenberg's death nine years later Stein was his personal assistant, working closely with Schoenberg on the editing of his scores, and later, completing four of Schoenberg's posthumously published theoretical writings pertaining to counterpoint, harmony, and composition, including an extended compilation to the second edition (1975) of Schoenberg's thought (Style and Idea).",0.0037683987,0.0004438205,0.99536926,0.0004185081,4.3085386e-08,3.5834732e-10
8,"Lawrence Schoenberg, the youngest of Schoenberg's children, considered Stein the most important advocate of Schoenberg's music.",0.046333913,0.00025324943,0.8196441,0.10956272,0.024205826,2.7939234e-07
9,"Stein later returned to the University of Southern California for post-graduate studies, receiving a DMA in 1965 with a dissertation titled The Performance of Twelve-Tone and Serial Music for the Piano, which included analyses of important piano works by Schoenberg, Anton Webern, Karlheinz Stockhausen, Pierre Boulez, and others.",4.735381e-13,2.3823372e-07,0.99999976,2.6073113e-09,8.498802e-14,1.7789725e-08
