,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jackson Stell (born 1990), known by his stage name of Big Wild, is an American electronic producer, composer, vocalist and sound engineer.",1.8035694e-09,0.05268442,1.1732185e-06,0.0059439614,0.9163198,0.025050716
1,"As a performer, his live shows often consist of switching between multiple instruments (drum pads, synths, keyboards & live vocals).",0.00026169518,0.0081110075,0.67519057,0.31537965,0.0010569433,4.2383842e-08
2,"Coinciding with the release of his debut album, Superdream, Big Wild kicked off a world tour in the Spring of 2019.",0.0028833158,0.0017994097,1.8812825e-07,0.99531436,2.6932314e-06,3.6329386e-08
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
5,"Stell began his music career as a hip-hop beat producer, known as J Beatz, in his native Massachusetts at the age of 14.",0.99504966,0.0010066901,0.0023087952,0.0008537917,0.000456635,0.00032425323
6,"Stell graduated from Northeastern University and worked as a composer for an advertising agency before moving to Los Angeles, where he switched his focus to producing electronic music and singing under the moniker “Big Wild”.",3.245976e-08,0.6775576,0.32237077,5.724433e-08,3.7308028e-09,7.153636e-05
7,"In 2015, Big Wild began touring with electronic duo Odesza; later that year, he collaborated with the duo on a remix of their track ""Say My Name"".",2.6255875e-10,9.980245e-07,1.5641183e-10,0.9999968,2.3015687e-06,3.262639e-10
8,"Big Wild’s first breakout track, “Aftergold” featuring Tove Styrke, was released in April 2015, topping the Spotify Global Viral chart upon release.",1.117977e-06,5.0823608e-05,5.899254e-10,0.9999478,2.5697855e-07,2.1153468e-08
9,"He released his debut EP, Invincible, in February 2017.",0.9999993,3.3346967e-10,4.772858e-08,7.12285e-07,8.827631e-14,4.476945e-11
10,"In February 2019, after signing with Counter Records, Big Wild released his debut album, Superdream.",0.34331715,1.2390378e-06,2.5047566e-08,0.6566783,3.1856391e-06,3.9937413e-09
11,"The new album debuted Big Wild as the primary vocalist, lyricist, and songwriter for the first time ever.",0.0037806614,2.454108e-05,8.824545e-09,0.99619424,5.849016e-07,2.5620012e-10
12,"Though rooted in electronica, the album features elements of energetic pop, indie, disco, with subtle nods to his early influence from DJ Maul-IE.",0.44512197,0.0021466867,0.5504821,8.750086e-06,0.0011121023,0.0011284461
13,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
14,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
15,"Stell lives with his girlfriend in Portland, Oregon.",1.0607982e-06,0.20598067,0.031778555,8.9835197e-07,0.7616426,0.0005962904
16,"Many members of Stell's family are also musicians; his father played guitar and participated in a few bands throughout college, his mother was a life long choir singer, and his grandmother was a big band vocalist in the 1930s and 1940s.",0.0026288677,0.00011007252,0.9882301,1.7155552e-06,0.009028985,6.821745e-08
17,"In late September 2013, Stell was diagnosed with thyroid cancer.",0.0034608901,0.082945526,0.00014617831,1.1172341e-06,0.91344506,1.2165898e-06
18,"He announced he was “healthy and cured” in an Instagram post, in which he also shared his struggles with depression.",5.074459e-06,0.99994767,2.3766887e-08,4.720094e-05,2.4653237e-09,3.82178e-08
19,"His experience battling and recovering from thyroid cancer inspired the song on his Superdream album, “Maker”.",0.9496572,0.048326578,8.4332e-05,2.328589e-05,0.0018361042,7.242208e-05
20,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
21,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
22,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
23,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
24,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
25,Extended plays =,5.921119e-09,4.1722123e-10,1.3365619e-14,1.0,1.2161136e-14,2.6518666e-11
26,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
27,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
28,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
31,Remixes ===,4.5650373e-07,6.268629e-07,1.1022728e-06,0.564941,0.000930694,0.43412608
32,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
33,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
34,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
35,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
36,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
