,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bobby Lewis (born May 9, 1942) is an American country music singer-songwriter.",1.2220215e-05,2.0404198e-06,0.00041009727,1.1588253e-05,8.374473e-05,0.9994803
1,"Between 1963 and 1985, Lewis released ten albums and charted more than twenty-five songs on the Billboard Hot Country Singles chart.",0.92388105,0.00013918159,5.328544e-05,0.07542592,2.0011323e-06,0.00049855735
2,"His biggest hit, ""How Long Has It Been"", peaked at No. 6 in 1966.",0.9190599,0.00018285896,6.0402874e-09,0.07449839,2.806344e-07,0.00625858
3,Lewis released a 26 country charted singles from 1966 to 1985.,0.076260194,0.07176801,0.00042704956,0.85116047,1.1434139e-05,0.0003727694
4,"Lewis earned the title ""The Boy with the Lute"" for his usage of a six-string guitar-lute, and was inducted to the Atlanta Country Music Hall Of Fame on November 29, 2014.",0.020640746,0.26070997,1.9362946e-05,0.5789238,0.001218234,0.13848789
5,He became a member of the Grand Ole Opry and continues to perform and record new material.,0.21340308,0.002483312,0.23287442,0.5509338,1.404173e-05,0.00029134582
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
8,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
9,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
10,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
11,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
17,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
18,Bobby Lewis at Allmusic,2.945326e-06,3.0708673e-06,0.00047922236,0.9995018,3.0289082e-06,9.89386e-06
19,"""Bobby Lewis' induction to Atlanta Country Music Hall Of Fame"".",0.0065424643,4.702584e-06,3.4707666e-06,1.4452888e-06,5.6425284e-05,0.9933915
