,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jiří Bělohlávek,  (Czech pronunciation: [jɪr̝iː bjɛloɦlaːvɛk]; 24 February 1946 – 31 May 2017) was a Czech conductor.",8.208814e-08,7.478053e-10,4.3341693e-06,7.3903106e-10,0.9999956,6.268706e-09
1,"He was a leading interpreter of Czech classical music, and became chief conductor of the Czech Philharmonic Orchestra in 1990, a role he would serve on two occasions during a combined span of seven years (1990–92, 2012–17).",0.9950734,1.25060815e-08,0.0049150228,1.0019672e-05,1.3907943e-06,2.392541e-07
2,He also served a six-year tenure as the chief conductor of the BBC Symphony Orchestra from 2006 to 2012.,0.9978116,8.123797e-08,0.0021729579,1.4338143e-05,8.0944517e-07,6.140099e-08
3,"He gained international renown and repute for his performances of the works of Czech composers such as Antonín Dvořák and Bohuslav Martinů, and was credited as ""the most profound proponent of Czech orchestral music"" by Czech music specialist Professor Michael Beckerman.",0.0007944125,1.8994423e-06,0.9769159,0.022272456,1.5088439e-05,1.3074205e-07
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,Early career ==,1.0,9.2752035e-11,9.170383e-14,1.5289506e-11,5.2852904e-13,1.2627882e-15
6,Bělohlávek was born in Prague.,6.288854e-07,2.0209745e-08,1.3471992e-08,1.400308e-07,0.99999917,3.3635152e-12
7,His father was a barrister and judge.,0.17450108,1.8294321e-06,0.0032697676,5.6240225e-07,0.64299214,0.17923462
8,In his youth he studied cello with Miloš Sádlo and later graduated from the Prague Conservatory and the Academy of Performing Arts in Prague.,4.8414144e-08,9.794777e-06,0.89324325,0.020850997,0.08589605,1.6630922e-10
9,"After graduation, he studied conducting for two years with Sergiu Celibidache.",1.67783e-08,9.038288e-10,0.99999964,2.4456804e-07,1.5385324e-07,6.503373e-09
10,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
11,Czechoslovakia and the Czech Republic ==,1.4557817e-09,8.5089e-09,1.8046305e-06,0.9999982,1.0060933e-08,7.0641074e-15
12,In 1970 Bělohlávek won the  Czech Young Conductors' Competition.,0.0004015851,7.5523804e-10,2.1358339e-05,4.0789237e-06,0.99957293,6.847638e-09
13,He later served for two years as an assistant conductor at the Czech Philharmonic.,0.9943757,3.266208e-08,0.003610486,0.001494972,0.0005188584,5.5518107e-12
14,"From 1972 to 1978, he was conductor of the Brno Philharmonic; he was then chief conductor of the Prague Symphony Orchestra until 1989.",0.019732958,1.4123668e-07,0.057531234,0.83864814,0.08366065,0.00042693122
15,The Communist authorities prohibited Bělohlávek from touring in Berlin and Israel.,0.0007355009,0.9264699,0.062057603,0.0107302675,2.4929711e-06,4.098972e-06
16,"Bělohlávek became chief conductor of the Czech Philharmonic in 1990, after the Velvet Revolution.",0.028448034,1.1036758e-08,0.0010621705,4.279624e-08,0.9704897,1.5772088e-07
17,"However, in 1991, the orchestra reorganized and controversially voted to appoint Gerd Albrecht its new principal conductor to replace Bělohlávek.",0.8747348,1.7102301e-06,3.30854e-05,8.4989216e-10,0.1251682,6.230027e-05
18,"Instead of remaining until Albrecht's accession, Bělohlávek resigned from the orchestra in 1992.",0.99997795,3.8200774e-06,1.7813963e-05,3.685776e-10,4.1771432e-07,1.4207372e-08
19,"He subsequently founded the Prague Philharmonia (Pražská komorní filharmonie) in 1993, after the Czech Ministry of Defence had offered funding for training 40 young musicians.",0.9607376,2.2255213e-09,0.03547327,0.0010639137,0.002678403,4.6963112e-05
20,"Bělohlávek had auditioned musicians for the orchestra, but the ministry withdrew its funding the next year.",0.0043485975,2.6316818e-07,0.9955336,1.3175543e-07,0.00011721204,1.6656354e-07
21,"He subsequently secured private funding for the orchestra, and served as its first music director.",0.9997271,1.8941037e-08,2.2493996e-05,0.00015686912,5.4825665e-07,9.2941526e-05
22,"After the orchestra's public debut in 1994, he recorded and performed with it in concerts worldwide.",0.06339293,2.9964784e-07,8.557003e-11,0.93660104,3.8743734e-11,5.739121e-06
23,"He conducted the Prague Philharmonia at its first BBC Proms appearance in 2004, in a televised performance.",7.503787e-07,1.1485145e-08,2.9259038e-06,0.009380013,1.0270462e-09,0.99061626
24,"In 2005, he relinquished his post with the Prague Philharmonia, and subsequently became the orchestra's conductor laureate.",0.9576196,6.830019e-11,0.042380285,2.7012609e-08,1.3948988e-09,8.8202576e-08
25,He conducted his final concert on 7 May 2017 with the Prague Philharmonia.,0.01759732,7.761626e-09,9.503996e-09,0.9654898,3.031039e-05,0.016882489
26,"In 1997, Bělohlávek became Professor of Conducting at the Prague Academy of Music and became principal guest conductor of the opera company of the Národní divadlo (Prague National Theatre) the following year.",0.0027139725,8.060916e-08,0.9969214,0.00030141676,5.713732e-05,6.101021e-06
27,He was also chairman of the Prague Spring International Music Festival.,0.0065900353,0.00046825298,0.0040619858,0.12103525,0.8642082,0.0036362684
28,Conductors who studied under Bělohlávek include Tomáš Netopil and Jakub Hrůša.,0.0003304005,3.6988484e-10,0.9976675,4.7096164e-06,0.0019972788,7.317199e-12
29,"In December 2010, Bělohlávek was re-appointed to the chief conductorship of the Czech Philharmonic Orchestra, effective with the 2012–2013 season, with an initial contract of four years.",1.0,1.0358046e-16,2.5096107e-08,5.7957116e-15,4.7614617e-11,2.410085e-14
30,"In January 2017, the Czech Philharmonic announced the extension of Bělohlávek's contract through the 2021–2022 season.",1.0,4.812552e-16,4.2100754e-12,2.1963808e-13,5.9985855e-10,8.156475e-15
31,He remained in the post until his death on 31 May 2017.,0.99825174,2.4843507e-06,1.9398287e-06,1.3245781e-07,0.00020689247,0.0015367722
32,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
33,International career ==,1.0,1.2975243e-11,2.3038408e-11,5.649238e-13,1.0583764e-11,2.2647502e-12
34,"From 1995 to 2000, Bělohlávek was principal guest conductor of the BBC Symphony Orchestra (BBC SO).",0.0014249312,0.0001748734,0.19619063,8.804616e-05,0.798957,0.00316455
35,"In February 2005, he was named its twelfth chief conductor, effective July 2006, with an initial contract of 3 years.",0.99970573,1.5228547e-12,4.293366e-07,0.00029373847,3.6451066e-08,1.2202268e-08
36,Bělohlávek was the first past BBC SO principal guest conductor to be named chief conductor of the BBC SO.,0.010519822,8.705412e-06,0.0045609875,0.009067883,0.97581905,2.352356e-05
37,His tenure with the BBC SO began with the First Night of the 2006 Proms.,0.00993584,0.00027752016,9.405009e-06,6.309324e-10,4.9692107e-06,0.98977226
38,"He first conducted the Last Night of the Proms in 2007, the first conductor of the Last Night who was not a native English speaker.",5.335299e-10,1.1243236e-10,3.322156e-06,4.4573717e-06,5.6577215e-07,0.99999166
39,"In September 2007, Bělohlávek extended his contract with the BBC Symphony to 2012.",1.0,3.6037166e-14,6.2974437e-10,6.1213135e-12,1.8699084e-10,3.2307794e-12
40,"He made a guest appearance at the 2009 Last Night as one of the vacuum cleaner performers in Malcolm Arnold's A Grand, Grand Overture.",1.2131039e-08,0.036292817,2.062086e-06,0.92689955,3.5671073e-05,0.03676985
41,Bělohlávek conducted the Last Night of the Proms again in 2010 and in 2012.,1.0711935e-06,3.3972114e-08,2.4163179e-05,0.0036977737,1.285445e-05,0.99626416
42,He concluded his BBC SO chief conductorship in 2012 and took the title of conductor laureate with the BBC SO.,0.9717703,1.2970955e-05,0.027796106,8.333644e-05,2.751905e-07,0.00033705324
43,"Bělohlávek was awarded an honorary CBE ""for services to music"" in April 2012.",0.9204142,2.8635842e-08,4.0728377e-05,6.010682e-09,3.180757e-05,0.079513274
44,"As conductor laureate, he continued to appear until the month before his death, with his final BBC SO concert conducting Dvořák's Requiem.",5.1058322e-08,2.3490468e-06,0.0005123383,0.14964755,4.088618e-06,0.8498336
45,"In opera, Bělohlávek conducted Jenůfa, Tristan und Isolde and Rusalka at Glyndebourne.",0.09139537,4.217138e-07,0.57837707,0.3281964,0.0020307205,2.918048e-08
