,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"William Denison McKinney (September 12, 1931 – December 1, 2011) was an American character actor.",9.0995655e-07,0.00027400587,4.2463415e-07,0.013052122,0.9866725,2.050593e-08
1,"He played the sadistic mountain man in John Boorman's 1972 film Deliverance and appeared in seven Clint Eastwood films, most notably as Captain Terrill, the commander pursuing the last rebels to ""hold out"" against surrendering to the Union forces in The Outlaw Josey Wales.",0.0026267546,0.0001387013,5.091554e-07,0.98437667,0.0024299629,0.010427341
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"William Denison McKinney was born September 12, 1931, in Chattanooga, Tennessee.",2.6726202e-06,0.005887626,3.0499683e-07,0.0004731433,0.993636,2.8603696e-07
5,"He had an unsettled life as a child, moving 12 times.",1.0052353e-06,0.41553912,6.08063e-06,2.1575072e-10,0.58445275,1.070876e-06
6,"At the age of 19, he joined the Navy during the Korean War.",5.9849564e-05,3.0430747e-06,0.0031239206,0.01752105,0.97929215,3.5803438e-09
7,"He served two years on a mine sweeper in Korean waters, and was stationed at Port Hueneme in Ventura County, California.",0.00032471144,0.7795142,0.0031626993,0.008131773,0.1989203,0.009946376
8,"While on leave, he visited Los Angeles and decided he wanted to become an actor.",0.99972016,0.0002745184,5.223776e-06,1.0533358e-08,9.546825e-08,4.4239082e-10
9,"Upon his discharge in 1954, he settled in California, attending acting school at the famous Pasadena Playhouse in 1957.",0.9973941,8.307935e-06,1.0106244e-06,0.0025625778,2.36816e-05,1.0381474e-05
10,His classmates included Dustin Hoffman and Mako Iwamatsu.,0.0011530082,0.0009597852,0.9513054,0.011102281,0.035433114,4.6333607e-05
11,"During this time, McKinney supported himself by working as an arborist, trimming and taking down trees.",7.4098985e-05,0.00084214186,0.16179954,1.7046422e-07,0.83727753,6.582614e-06
12,"He continued working in this field until the mid-1970s, by which time he was appearing in major films.",0.13488442,1.9796067e-05,1.3660756e-08,0.865089,1.5708703e-06,5.2207415e-06
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
15,"After the Pasadena Playhouse he moved onto Lee Strasberg's Actors Studio, making his movie debut in exploitation pic She Freak (1967).",0.9909123,0.0035859998,3.5088426e-08,0.005501738,1.2421899e-12,6.842345e-09
16,For 10 years he was a teacher at Cave Spring Middle School.,0.000706739,0.1817211,0.04703685,4.346433e-11,0.00031084107,0.77022445
17,He made his television debut in 1968 on an episode of The Monkees and attracted attention as Lobo in Alias Smith and Jones.,0.9991708,0.00060461526,2.669358e-08,4.9933874e-07,5.3315375e-07,0.00022367739
18,The film Deliverance (1972) proved to be his breakthrough.,0.55861896,0.0032692866,3.4456693e-09,0.436613,5.660001e-08,0.0014986524
