,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Jana Obrovská (13 September 1930 – 1987) was a Czech composer.,1.8966746e-08,0.5292111,7.5302745e-07,0.0002986368,0.3576588,0.11283065
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Jana Obrovská was born in Prague, the daughter of painter and sculptor Jakub Obrovský.",1.5903473e-09,0.0033857727,8.6274675e-08,8.1636693e-07,0.99593437,0.0006790383
4,Her early studies were piano with B. Kabeláčová-Rixová and theory with Jaroslav Řídký.,1.2890423e-06,1.6085393e-06,0.9798871,0.019483441,0.0006265033,5.574523e-09
5,At the Prague Conservatory she studied with M. Krejčí and Emil Hlobil from 1949-55.,1.3936535e-10,8.146677e-08,0.99999607,3.592467e-07,3.4454006e-06,1.504978e-09
6,She won a prize in the 1972 Concours International de Guitarre in Paris for Passocaglia und Toccata.,0.010384749,4.316736e-06,0.0013171079,0.0008107206,6.7516453e-06,0.9874764
7,Her Hommage a Béla Bartók  became compulsory in the same Paris competition in 1975.,0.77058303,6.258527e-08,0.037984535,0.00010391116,0.0037511457,0.18757729
8,Obrovská also composed music for orchestra and chamber ensembles.,1.8425314e-06,0.04704546,0.030921176,0.92198354,4.1108317e-05,6.9648304e-06
9,"Obrovská married guitar virtuoso Milan Zelenka and the couple had a son, guitarist Vilém Zelenka (b. 1987) who often plays in a duo with his father.",1.6384035e-09,0.2850795,3.3088405e-08,9.851913e-09,0.71492004,4.6300357e-07
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
12,"Obrovská's compositions have been recorded and issued on CD, including:",8.3123094e-05,0.14820226,0.020481395,0.8297673,0.0006469837,0.0008188779
13,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
14,Selective discography,6.016145e-05,9.66205e-06,7.423408e-09,0.002815261,5.1364772e-05,0.9970636
15,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
16,"Homage to Béla Bartók for guitar, R. Aussel HARMONIA MUNDI CD in MAN4802 (1992)",3.076495e-05,0.62826735,0.31265256,0.0021623564,0.056886513,4.4469357e-07
17,"Four images of Japan for guitar, Tribute to Hirohige - Homage to Hokusai - Tribute to Utamara - Tribute to Sharaku, R. Aussel HARMONIA MUNDI CD in MAN4802(1992)",0.0012876164,0.0020362614,0.9884261,0.0001522175,0.0080977995,3.3995114e-08
18,"Preludia and Hommage a Choral Gothique for guitar, . . .",7.8928736e-08,0.00061481737,1.4514767e-07,0.02778539,0.97159934,2.4663152e-07
19,A Ty Taky Jdi do Ithaky . . .,0.03716826,0.00033322946,4.38879e-05,0.0013922132,0.9604247,0.0006377014
20,", P. Steidl WILLIAM RECORDING WR001 (2013)",0.025855675,0.00010206015,0.00034270852,0.7652961,0.20836708,3.6436122e-05
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
