,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Kuei Pin Yeo is a classical pianist and educator from Indonesia.,0.036250696,1.0044859e-06,0.1838404,7.65969e-05,0.7797785,5.2869123e-05
1,She earned Indonesia's first doctorate in music.,0.06852397,4.98951e-07,0.19799824,0.7333981,1.6954871e-05,6.228092e-05
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
4,"She was born in Jakarta, Indonesia and later earned a full scholarship to the Manhattan School of Music in New York City, where she received the Bachelor of Music (1976), Master of Music (1978), Master of music Education (1979) and Doctor of Musical Arts (1981) degrees.",8.502421e-06,6.846859e-07,0.99994075,4.9544007e-05,3.0109967e-07,1.6811018e-07
5,She became the first Indonesian to earn a Doctor of Musical Arts degree in piano.,0.008450165,1.7607919e-06,0.561203,0.42269674,0.0076444484,3.8139897e-06
6,Yeo was a grantee of the John D. Rockefeller 3rd Fund/Asian Cultural Council and Helena Rubinstein Foundation for many years.,0.0007181397,9.7590455e-06,0.95480865,0.00057007675,1.2002737e-06,0.043892227
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Accolades ==,1.0540422e-09,1.733991e-09,8.582855e-12,3.0168015e-10,2.6912625e-13,1.0
9,"The New York Times hailed her as ""both polished technician and responsive musician"" and praised her ""elegantly detailed...immaculate, musically direct interpretation"" following her Carnegie Hall debut.",0.4330053,0.064402476,0.07342785,0.06716369,1.8646656e-07,0.36200052
10,"Other critics have called her as a ""fantastic pianist!"" because she 'handled the virtuoso complexity with a magnificent beauty and deep sensitivity'.",0.0007319965,6.1823785e-06,8.9780904e-08,0.99926156,7.9072535e-08,4.0926324e-08
11,"The Jakarta Post said ""To describe Kuei Pin Yeo's technique as amazing is putting it rather mildly"".",3.6138565e-05,0.0007544235,0.23157334,0.76762605,9.8362425e-06,2.8760016e-07
12,"Yeo's list of accomplishment includes winning the Harold Bauer Award, founding Jakarta Music School, Camerata di Musica Jakarta, serving as artistic and music director of ASEAN International Concerto Competition and performing at Jakarta International Summer Music Festival.",0.98002154,9.3101264e-08,0.017727586,2.411715e-05,5.8843494e-07,0.0022262067
13,"She has been on most TV stations in Indonesia and Singapore and was interviewed and performed in WQXR, WNCN of New York City, and Voice of America in Washington DC.",0.0005358434,0.85064065,0.010035649,0.13185577,4.9543164e-06,0.006927095
14,She is on the jury of many international competitions.,0.84746355,9.165458e-07,0.0012002406,2.4760736e-06,8.105461e-05,0.15125172
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
19,Biography of Dr. Kuei Pin Yeo,0.037759,3.6985768e-06,0.00079304574,3.381292e-08,0.96000475,0.0014394894
20,Yayasan Musik Jakarta,0.00021115037,8.286671e-09,2.156242e-06,0.80161387,0.19811334,5.9499795e-05
