,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eos Counsell (born 27 January 1976), also known as Eos or previously Eos Chater, is the second violinist of the all-female classical crossover string quartet Bond.",0.2901648,2.3496106e-07,0.0047606886,3.3080043e-05,0.13578059,0.5692606
1,"Counsell has an honours degree from the Royal College of Music in London and is from Cardiff, Wales.",0.01953345,0.0019553662,0.9721415,8.152255e-08,0.00057746854,0.005792125
2,"Before Bond, her work included writing string arrangements and playing with many pop groups including The Divine Comedy, Cocteau Twins, Julian Cope, Gabrielle and Mark Knopfler.",0.916397,0.00016541236,1.1829145e-08,0.083437614,3.8528514e-11,8.784066e-10
3,"Eos Counsell coached Benedict Cumberbatch for all the BBC Sherlock episodes that featured the violin, and recorded the sound.",0.8834361,2.241441e-07,0.027593387,0.08886996,2.3123287e-06,9.803928e-05
4,She also coached Tom Hiddleston for Only Lovers Left Alive.,1.1985585e-05,1.0952732e-13,0.99998796,6.8932096e-09,1.5165197e-10,1.3477522e-08
5,"Eos Counsell, along with the other members of Bond quartet, received the Freedom of the City of London on 8 January 2018.",0.9086842,5.2688836e-07,4.821508e-07,1.0154794e-07,0.00014923273,0.09116549
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
10,Bond Official Website,0.9991923,1.9197781e-10,3.362292e-14,5.662911e-09,1.3550434e-08,0.0008077441
11,Eos Counsell on Twitter,1.1603411e-06,8.95368e-09,0.04515014,1.0108626e-08,5.5134965e-06,0.9548431
