,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Niall Hone (born 24 June 1970) is an English musician, best known as a member of the UK space rock band Hawkwind from 2008 to 2017, and May 2018–present.",0.015635157,2.8502644e-05,0.45000532,0.45351833,0.08081261,2.3242e-09
1,Hone has also been heavily involved in electronic dance music since the early 1990s.,0.8688531,0.00012913256,0.0035467783,0.015234841,0.00021566443,0.112020545
2,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
3,Music career ==,1.0,1.3943145e-12,1.4706586e-14,1.5028782e-17,4.1200407e-15,3.8419742e-13
4,"Early in his career, Hone played bass guitar in several notable groups, including Mandragora, Captain Sensible's band.",0.98444945,0.0003866949,5.071986e-06,0.015154895,3.8941e-06,1.4021577e-12
5,He also played lead guitar in Tribe of Cro.,1.6748404e-08,2.7577286e-08,0.0003996911,0.99959916,1.0554073e-06,4.919714e-14
6,"In 2008 Hone joined Hawkwind following the death of keyboardist Jason Stuart, first performing with the band on their December 2008 UK tour.",0.00019331508,6.1823755e-07,0.020137368,0.97962385,4.4855056e-05,6.8480195e-14
7,"On this tour, he primarily played guitar, whilst additionally playing synthesizers and bass.",0.0049001863,0.0012472935,0.0014660446,0.9923862,2.3041045e-07,2.645605e-12
8,"Since May 2011, he has been the band's primary bassist and live electronic manipulator (using Ableton Live) with former bassist Mr Dibs now assuming the role of lead vocalist, occasionally playing cello and second bass.",0.97268367,0.00045037852,1.3141877e-07,0.026865806,3.7726957e-11,5.535062e-09
9,Hone plays Music Man StingRay and Fender Precision bass guitars.,0.00011399046,0.015357436,0.0016350421,0.9828243,6.9248985e-05,1.2318673e-09
10,"Hawkwind released three studio albums with Hone, Blood of the Earth (2010), Onward (2012) and The Machine Stops (2016), and one compilation album including new material, Spacehawks (2013).",4.52683e-06,5.6270018e-08,9.732375e-06,0.9999846,1.0540185e-06,3.1316346e-16
11,"A slimmed down offshoot of the group featuring Hone on bass, Dave Brock on guitar and Richard Chadwick on drums, released a separate album, Stellar Variations (2012) under the moniker Hawkwind Light Orchestra.",0.016862402,4.98218e-05,0.0142705925,0.9675126,0.0013046269,1.32847275e-11
12,Home appeared on the Space Ritual Live album in 2014.,7.954246e-05,0.0021423146,0.99540126,0.0023553586,3.5832252e-07,2.1195638e-05
