,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Steve Knight (12 May 1935 – 19 January 2013) was an American musician best known as the keyboardist for Mountain, a rock band of the early 1970s.",4.046233e-05,0.39320683,0.10551648,0.49205363,0.009181895,7.467599e-07
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,Knight was born in New York to artist parents.,0.00012255901,1.6814928e-06,5.9698685e-08,3.5611134e-09,0.99986374,1.19421e-05
4,"From 1938–1950 his family lived in Woodstock, New York.",1.9791349e-05,4.944992e-06,1.3475922e-07,8.3559144e-08,0.99392575,0.006049208
5,"In 1950, his father became a professor at Columbia University and moved the family to New York City.",0.0034434611,0.022494672,0.49074984,1.552558e-06,0.4832309,7.961964e-05
6,"In 1952, Knight graduated from high school (New Lincoln School) and enrolled at Columbia later that year.",0.0073558013,0.0044960934,0.9880521,3.8161263e-05,5.772277e-05,1.38434e-07
7,"He stayed at Columbia for most of the 1950s (1952–1959) studying art, music and psychology.",0.00017827179,0.00012047849,0.9993736,0.00032745174,7.066659e-08,1.196343e-10
8,"He earned a B.S. degree majoring in psychology, and had one year of graduate work in psychology.",0.0038576762,3.6918196e-10,0.9949268,4.9399578e-09,2.6166654e-07,0.0012151771
9,"From 1959 to 1968, Knight recorded with or was a member of various bands including the Feenjon Group, the Peacemakers, Devil's Anvil and Wings (not McCartney's group).",0.030848207,0.24826486,8.629476e-05,0.7157432,0.005057463,5.759312e-09
10,"In 1969, producer/vocalist/bassist Felix Pappalardi organized Mountain.",0.00045898257,7.14612e-07,1.0016355e-11,0.83672047,0.16280864,1.1166586e-05
11,The initial line-up included Leslie West (guitar/vocals) and N.D. Smart (drums).,0.0021428678,2.2999032e-08,1.06548875e-07,0.99785525,1.7609922e-06,4.5579653e-16
12,"Prior to release of Mountain's debut album, Climbing!, Pappalardi, who had known Knight from prior musical affiliations, added him to the line-up on keyboards.",0.013143747,0.8934987,0.0061370684,0.0872175,3.0089304e-06,1.4218357e-12
13,He performed with the band at Woodstock in August 1969.,0.011360222,0.0003383669,6.638417e-06,0.9881394,0.00014301063,1.2384207e-05
14,Later Corky Laing replaced Smart on drums.,0.01967529,1.6023226e-07,2.6241e-06,0.97941077,0.00091119716,8.549154e-13
15,"The band enjoyed a great deal of recording and touring success in the early 1970s including 3 gold albums, but called it quits in 1972.",0.9423432,1.6983661e-07,2.1774958e-10,0.05765658,9.91383e-09,6.164752e-10
16,Knight then returned to traditional jazz.,0.4675046,0.009601059,0.033769153,0.42949525,0.059618372,1.15639705e-05
17,"For the next 25 years, Knight worked in specialty engineering (as a door engineer), and as a songwriter, author and part-time musician.",0.9998159,1.9022855e-07,0.00018259825,2.9505307e-10,1.0017923e-06,3.5040475e-07
18,"In the mid-1990s, Knight left New York City and returned to Woodstock.",0.00036556937,0.6325356,0.35545108,0.006189341,0.0049377717,0.0005207242
19,"In November 1999, he was elected to a seat on the Woodstock Town Board.",0.00030795299,0.0022886202,0.0131670805,0.0016574529,0.00010070774,0.9824782
20,He was re-elected to a second term in 2003.,0.022240143,0.0006842253,0.0020730735,0.00073755207,0.09802722,0.87623775
21,"In 2007 Knight chose not to seek a third four-year term, instead choosing to focus on his personal life including several music projects.",0.9999819,1.1728677e-05,7.785893e-08,7.238283e-08,6.2107006e-06,1.3210639e-08
22,Knight died 19 January 2013 in New York of complications from Parkinson's disease at the age of 77.,0.022601197,0.0061827223,0.002383653,0.043241072,0.9255914,1.2083703e-09
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
27,Steve Knight on findagrave.com,5.172356e-13,0.9999976,1.3400183e-09,7.720982e-10,1.6869898e-06,7.6621075e-07
