,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Christer Eric Sandelin (born 5 November 1961) is a Swedish singer, songwriter and musician.",3.67679e-05,0.000585143,0.011420452,1.0716284e-07,0.97153723,0.016420344
1,He has been a part of two groups.,0.7747664,0.022330377,0.18925965,0.012307208,1.0729153e-05,0.001325625
2,"In 1978, he was in the Swedish group Freestyle with Tommy Ekman, Joakim Hagleitner, Gigi Hamilton, Diane Söderholm and Anders Uddbergand, and after the break-up of the band in 1983, he continued with Ekman and Hamilton to form the Swedish band trio Style.",0.80192995,0.1362321,0.059193738,0.0023412711,0.00030180928,1.1916457e-06
3,"In 1989, he started his solo career with his debut album Luften darrar and has had a number of albums.",1.0,9.559765e-10,2.1929057e-10,4.754288e-09,1.330029e-10,8.468115e-09
4,"He has also produced for a number of artists Lars Vegas trio and the duos Ronny och Ragge, Rob'n'Raz, Antique and The Graaf Sisters (Magdalena Graaf and Hannah Graaf) and singer Vicki Benckert.",0.01331309,0.00018952688,1.1577564e-09,0.9864893,8.096192e-06,3.1043135e-10
5,"He also continued to cooperate extensively with Tommy Ekman including writing and producing together and in their joint album I Stero and the joint single ""Singlar (oh oh)"".",8.633061e-06,2.9250803e-06,6.7687856e-06,0.99998164,3.4363987e-10,9.624709e-13
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,In popular culture ==,7.71703e-07,1.5093133e-07,9.31335e-10,4.9250045e-11,2.015132e-11,0.99999905
8,Christer Eric Sandelin has taken part a number of times in Melodifestivalen.,1.3157548e-09,7.7805435e-06,2.4266907e-05,2.6058448e-08,0.034265507,0.9657024
9,"In Melodifestivalen 1986 he sang ""Dover-Calais"" as part of band Style placing 3rd.",0.0004199338,0.0002273114,0.00032690223,0.9988238,4.4748314e-05,0.0001573249
10,"He also repeated in Melodifestivalen 1987 with ""Hand i hand"" again with Style, placing 6th.",1.1629572e-09,8.9757715e-11,2.281715e-06,0.10999624,0.0048240107,0.88517743
11,"The song ""Dover-Calais"" written by Sandelin and Tommy Ekart and performed by Style was used in soundtrack of 1989 film S/Y Joy (Swedish S/Y Glädjen).",0.00012294338,0.7024116,0.00017875248,0.2576171,0.03960774,6.1890365e-05
12,"He has appeared on a number of television shows including Så mycket bättre in 2010, the program's first season.",0.98115987,1.0148052e-05,5.6255118e-12,0.018829593,3.1060827e-07,1.5665822e-12
13,"In 2011–2012, he took part in the series Copycat Singers appearing in episode 7, broadcast on January 19th 2012.",0.0012166952,0.93565434,0.062982,0.0001327228,1.3622357e-05,6.5732996e-07
