,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Bridgette Allen is a New Zealand-born jazz singer who has a career going back to the 1960s.,0.32771522,9.31878e-09,1.947282e-05,0.67120683,0.0010259498,3.255701e-05
1,She has appeared on television in both New Zealand and Australia.,0.85188216,1.932937e-05,0.14662355,0.0014744343,2.8213037e-07,1.7617761e-07
2,"She also starred in the film Hooks and Feelers, which was an adaptation of a Keri Hulme story.",0.00040670697,0.016430316,0.98166156,0.0014633102,1.0544271e-06,3.714174e-05
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Background ==,0.08069833,0.0014915763,2.6125063e-06,0.0005407342,0.8545857,0.062681034
5,"Allen was born in New Zealand, and is of Maori descent.",0.64000165,1.5013777e-06,0.054915998,0.024695696,0.2803846,4.2859463e-07
6,She is also the cousin of the singer Abe Phillips who died in 1971.,4.86563e-05,1.4594544e-06,0.0015392032,3.604447e-07,0.998295,0.00011535308
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
9,"By April 1970, and with no major plans to return to Australia, Allen was now based in Auckland.",0.99842715,4.8292237e-05,9.39119e-08,0.001520201,4.2891284e-06,8.5082724e-10
10,"In 1971, having already worked in Bangkok, by late February she was in Tahiti.",0.3615833,0.62938845,6.373655e-06,0.009020824,8.512636e-07,2.4835632e-07
11,"There were plans for her undertake an Australian tour, which she would co-compere with Howard Morrison to promote tourism.",0.99972576,5.094974e-07,0.0002710134,2.7019398e-06,2.5219806e-09,9.899762e-09
12,"In May, due to commitments in New Zealand, Allen turned down a contract as a supporting artist for Morrison in Honolulu.",0.99998045,6.7429856e-10,1.9587862e-05,2.1304345e-08,4.5589435e-12,9.840914e-14
13,"It was reported in the 11 July issue of The Sunday News, that she was to stand in for Paul Fisher while he went with Ray Woolf to the United States, taking two months off of an eight month contract.",0.19368277,2.410698e-07,0.805161,8.638582e-06,1.2904977e-05,0.0011343836
14,"In April 1973, it was announced in the Sunday Herald that Allen was off to the United States as guest of Carmen McRae.",4.6393438e-07,1.0795714e-05,1.5130083e-09,1.3229697e-05,0.0013362941,0.99863917
15,She was also going to look at the possibilities or work over there.,0.007177591,0.6827307,0.015241493,0.2946294,0.00022078509,4.6568603e-11
16,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
17,Mid 70s onwards ==,0.17441276,0.66063905,1.5044985e-06,0.14855039,0.01636538,3.096131e-05
18,"In June 1975, she embarked on a cabaret tour which would  include Australia, the Philippines and the possibly other locations such as Singapore.",0.5594338,0.00024186364,1.3662735e-05,0.44006485,1.9675339e-10,0.00024578473
19,"In 1976, in spite of her comments the previous year that the club circuit was ""pretty dead"", and television work limited to Australian artists, in May, that year she was off to Australia to carry on with her career there.",0.9999263,2.469329e-08,1.6760741e-06,7.195078e-05,7.9692616e-13,7.1216024e-09
20,== 1980s,0.00027851865,0.088468775,4.27736e-08,0.14781314,0.7407987,0.02264088
21,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
22,"In 1981, The New Zealand Listener featured an article on her life and career in its 14 February issue.",0.8940338,3.6174708e-08,4.4404826e-09,8.177898e-09,6.192627e-08,0.10596611
23,"By September 1982, following the birth of her son, she had slowed her career down.",0.005501999,0.0041279853,9.659956e-05,1.8649375e-06,0.9715409,0.018730588
24,"By early 1987, she was based in Melbourne.",9.890295e-08,3.994798e-08,4.718128e-06,0.000114241135,2.2257166e-06,0.99987864
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
27,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
28,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
31,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
32,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
33,Website,1.1206517e-09,1.8481061e-05,1.1094315e-08,3.658141e-12,1.050259e-07,0.9999814
34,Artisttrove: Bridget Allen,0.9947976,1.3369481e-06,4.2950012e-07,3.7821878e-06,0.00039067643,0.0048061567
