,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Norman Quentin Cook (born Quentin Leo Cook; 16 July 1963), also known by his stage name Fatboy Slim, is an English musician, DJ and record producer who helped to popularise the big beat genre in the 1990s.",1.6770003e-06,0.016753757,2.5222973e-09,0.97745377,0.0057575884,3.3254695e-05
1,"In the 1980s, Cook was the bassist for the Hull-based indie rock band the Housemartins, who achieved a UK number-one single with their a cappella cover of ""Caravan of Love"".",0.29239327,0.08585376,0.00045421833,0.089240335,0.5319629,9.55047e-05
2,"After the Housemartins split, Cook formed the electronic band Beats International in Brighton, who produced the number-one single ""Dub Be Good to Me"".",9.922082e-05,0.010217147,2.5243693e-07,0.9892133,0.00046989933,6.478432e-08
3,"He then played in Freak Power, Pizzaman, and the Mighty Dub Katz with moderate success.",2.5158984e-06,0.003358446,5.5119377e-12,0.996639,2.5998267e-10,8.986711e-12
4,"In 1996, Cook adopted the name Fatboy Slim and released Better Living Through Chemistry to critical acclaim.",0.0012925656,0.16365819,5.1795596e-06,0.69068515,0.05850621,0.085852765
5,"Follow-up albums You've Come a Long Way, Baby, Halfway Between the Gutter and the Stars, and Palookaville, as well as singles such as ""The Rockafeller Skank"", ""Praise You"", ""Right Here,",0.8978024,3.021007e-05,0.0061154426,0.09605188,1.4537198e-09,1.7472043e-09
6,"Right Now"", ""Weapon of Choice"", and ""Wonderful Night"", achieved commercial and critical success.",0.101353884,0.019546753,4.433645e-09,0.8731104,4.8800686e-10,0.0059889904
7,"In 2008, Cook formed the Brighton Port Authority, a collaborative effort with a number of other established artists including David Byrne.",0.9993017,0.00025692632,0.00018435266,0.00024304076,9.717343e-07,1.3029204e-05
8,"He has been responsible for successful remixes for Cornershop, the Beastie Boys, A Tribe Called Quest, Groove Armada, and Wildchild.",3.0813192e-07,0.32799783,0.010084132,0.6586949,0.0017885948,0.0014341832
9,"Despite not releasing a new studio album since 2004, Cook has been musically active with touring and made a concept album Here Lies Love with Byrne in 2010.",0.3088509,0.65599096,7.237167e-05,0.0350857,5.5716583e-08,9.336401e-11
10,Cook holds the Guinness World Record for most top-40 hits under different names.,0.014326907,7.1560953e-06,4.046559e-11,0.98499936,0.00043619028,0.0002304061
11,"As a solo act, he has won nine MTV Video Music Awards and two Brit Awards.",0.013648684,0.00028104126,8.756784e-06,2.7512089e-08,4.6551964e-08,0.98606145
12,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
13,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
