,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Graeme Shepherd (born 7 May 1986 in Glasgow, Scotland), better known by his stage name Grum, is a Scottish electronic musician and producer.",1.0031173e-05,1.4159341e-05,3.3714618e-06,0.0056523615,0.2815933,0.7127268
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
3,"Grum's debut album, Heartbeats, was released on 17 May 2010.",0.904049,2.3747475e-06,0.07836265,0.017314905,3.124002e-07,0.00027075864
4,It has been compared to Daft Punk's Discovery and Mylo's Destroy Rock & Roll.,1.6791575e-05,0.999905,4.5400593e-05,3.2823238e-05,7.351028e-09,1.7331859e-08
5,"The album went to number 1 in the US iTunes Electronic Dance Charts, and at the end of 2010 he was named 'Best Electronic Artist of the year' by UK iTunes.",6.8591213e-12,1.6941942e-07,2.855601e-12,7.8142654e-07,3.7151702e-07,0.9999987
6,"The song ""Turn It Up"" was picked as single of the week by iTunes.",4.3092936e-05,7.0520343e-07,0.0005103428,0.90659416,4.4078474e-09,0.09285173
7,"Grum's single ""Heartbeats"" was featured in two video games: 2010's The Sims 3: High-End Loft Stuff Pack and Saints Row: The Third in 2011.",1.8421651e-11,0.0013704352,0.00014415244,0.9984854,3.7872743e-11,1.7601744e-08
8,"Grum's first two music videos from Heartbeats, ""Can't Shake This Feeling"" and ""Through The Night"", were shot in Los Angeles and directed by The General Assembly.",0.000114700604,0.001748149,0.020981692,0.73656845,7.5121465e-09,0.24058703
9,"By the end of 2012 Grum had played the Creamfields mainstage with Tiesto, the mainstage at Ultra w/ Fatboy Slim and Above & Beyond and Electric Daisy Carnival, as well as playing sets ranging from VICE Magazine gigs in New York to sell out dates in Paris, Barcelona, Australia and Brazil amongst others.",6.2509633e-07,4.6784437e-05,3.692742e-09,0.99995255,4.0177193e-12,6.9543193e-09
10,"In 2013, Grum released ""Everytime"", the debut single from his second album Human Touch.",0.010953999,2.5269728e-08,3.3011338e-07,0.9890449,2.2077747e-07,4.558998e-07
11,It was released on 13 May 2013.,0.31925884,0.0011777313,8.0479373e-07,0.6014983,5.4841405e-07,0.07806373
12,"He then released ""The Theme"" which was one of Annie Mac (BBCR1) 'Singles of 2013', and 'Electro Single Of The Month' in Mixmag.",3.433531e-05,0.018517073,4.653391e-06,0.9728696,1.1588113e-06,0.0085732415
13,"His third single ""In Love"" was released in January 2014 and reached number 35 in the Beatport Top 100 and number 8 in the Beatport Progressive House Chart as well as number 3 in the DMC World Buzz Chart.",1.726522e-07,1.8663144e-06,1.9252868e-05,0.9999757,2.432658e-07,2.7216e-06
14,"A fourth single ""Tears"" which reached number 2 in the DMC World Buzz Charts number 9 in the Cool Cuts Charts and was released on 14 April on Armada Music sub-label Trice Recordings.",3.694697e-06,0.000250457,0.04885666,0.950227,1.9931852e-06,0.00066011836
15,In May 2014 Grum completed his first 'Essential Mix' for Radio 1  to critical acclaim  and toured alongside Fehrplay in the United States.,6.0560783e-06,3.994194e-08,4.8067125e-07,0.9999925,2.444965e-07,6.879095e-07
16,"In 2015, Grum began releasing his music on London-based electronic label Anjunabeats; first, his Trine EP, then the singles ""Something About You"" and ""First Contact"".",0.05478745,0.00056177884,0.020564904,0.9240856,2.3754417e-07,4.210631e-08
17,"His singles ""Shout"" and ""Under Your Skin"" charted at number one in the Beatport Progressive and Trance Charts.",3.6739095e-08,1.9815587e-08,1.7391027e-05,0.99988973,9.2413575e-05,5.1757115e-07
18,"To date, Grum has six tracks in the Beatport Top Ten and 31 releases in the Beatport Top 100.",0.001438328,2.101588e-06,8.3005176e-08,0.99855953,3.149949e-09,2.727449e-08
19,Grum was set to release Deep State on Anjunabeats in 2018.,1.769696e-08,2.0983869e-07,1.438536e-08,0.99999964,5.6849096e-08,6.810477e-08
20,"The album's first single, ""Never Have to Be Alone"", had already been released in September 2018, but the album release was postponed until its release in November 2019, with many of its originally slated tracks either reworked, or completely cut for unknown reasons.",0.99198884,0.0074073602,1.6186228e-06,0.0005714185,6.4354464e-09,3.077349e-05
21,"In early 2020, Grum announced the launch of his own record label, titled Deep State Recordings, after his album of the same name.",0.37943467,3.013375e-08,0.00025208332,0.6202888,1.309906e-05,1.1294885e-05
22,"Human Touch, was originally his sophomore album due to be released in October 2013, but was delayed until April 2014.",0.9842243,1.4560136e-07,0.008278287,3.879551e-06,0.007492566,8.619363e-07
23,It was subsequently pushed back again to 2015.,0.7445246,2.4959256e-08,3.111811e-05,5.8795126e-06,0.25507724,0.00036113683
24,"Additional singles from the album include ""The Touch"", ""Raindrops"", and ""Sunday Blue Sky"".",0.2003106,1.8960649e-05,0.00096894917,0.60982054,2.5298603e-05,0.18885563
25,"Human Touch remained unreleased until March 2021, when he announced that he had re-acquired the rights to the album, and was subsequently released in that same month on Deep State Recordings.",0.0028799255,5.9948997e-07,0.9968978,0.00011696068,3.2254775e-05,7.248201e-05
26,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
27,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
28,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
29,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
30,====,0.0008281147,4.9745056e-05,1.64031e-05,9.948547e-06,0.9990958,1.3139814e-10
31,Studio albums ==,0.990453,0.00011892827,0.0012760767,0.008148347,1.2589335e-07,3.4859352e-06
32,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
33,Heartbeats (2010),4.146857e-05,6.5200934e-06,0.19245422,0.21301453,0.4984703,0.096012965
34,Deep State (2019),2.2137615e-06,2.0263321e-06,1.1598953e-08,0.00010054365,0.9998925,2.682046e-06
35,Heartbeats : Ten (2020),0.0078032925,1.1367628e-07,0.3238772,0.44329262,0.2190784,0.005948381
36,Human Touch (2021),1.7946178e-09,5.0226055e-07,0.64851916,0.0003721098,0.3472491,0.0038591088
37,====,0.0008281147,4.9745056e-05,1.64031e-05,9.948547e-06,0.9990958,1.3139814e-10
38,Extended plays =,5.921119e-09,4.1722123e-10,1.336567e-14,1.0,1.2161182e-14,2.6518666e-11
39,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
40,Trine (2015),0.0008737376,5.3592294e-06,0.0053216466,0.9637232,0.030076036,1.2868421e-08
41,Reconnection (2021),0.9932448,3.0561193e-08,0.0066965707,4.9729464e-05,8.7099556e-07,8.021643e-06
42,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
43,Singles =,0.0003251476,0.15757537,0.0006179554,0.23594233,0.6034143,0.0021248762
44,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
45,"""Runaway"" (2009)",1.03351285e-05,0.21019566,0.00012175709,2.2266447e-07,0.78959876,7.328114e-05
46,"""Sound Reaction"" (2009)",0.00029113857,1.794592e-06,2.2969198e-07,0.001620863,0.998086,4.243318e-08
47,"""Heartbeats"" (2009)",2.4225217e-06,1.7076009e-07,0.04758634,0.042971503,0.9078075,0.0016320054
48,"""Can't Shake This Feeling"" (2010)",0.00013388037,0.7584041,0.22560169,0.0004500679,0.012761535,0.0026487478
49,"""Power"" (2010)",0.05344058,3.436717e-05,0.14130028,0.0048574917,0.0018367558,0.7985305
50,"""Through The Night"" (2010)",5.6085864e-06,5.1446133e-08,3.0164914e-05,0.0963776,0.00051205896,0.90307456
51,"""Everytime"" (2013)",0.45388144,0.07660499,0.00029611355,0.24579592,0.008725929,0.2146956
52,"""The Theme"" (2013)",0.42021045,0.017734764,6.956812e-07,0.35677788,0.12768874,0.0775875
53,"""In Love"" (2014)",2.3383016e-05,4.7517235e-05,0.76073384,0.053862073,0.021353457,0.16397978
54,"""Tears"" (2014)",1.3345777e-06,0.0016042588,0.010088407,0.64660853,0.32065603,0.021041466
55,"""Raindrop"" (2014)",0.0037044294,0.0045532077,0.03652485,0.0014936476,0.020259833,0.933464
56,"""Sunday Blue Sky"" (2015)",0.0065463213,1.0243704e-06,0.0019390634,1.0249796e-07,0.15449809,0.83701545
57,"""Straight To Your Heart"" (2015)",6.7031583e-06,4.659781e-06,0.24593002,0.0032350938,0.0027721012,0.7480514
58,"""First Contact"" (2015)",0.015562289,2.3186634e-05,0.00065432047,0.0002182834,0.983537,4.925213e-06
59,"""Something About You"" (2015)",0.0008663004,0.00026084212,0.0013223438,0.0032500753,0.99430025,1.8588507e-07
60,"""Under Your Skin"" (featuring Rothchild) (2016)",7.1425706e-11,4.0132426e-07,9.365202e-06,8.896995e-05,0.9999013,2.7602266e-11
61,"""Drifting Away"" (2016)",0.00061617186,1.5978712e-09,2.8594144e-05,8.391123e-10,0.9993549,3.214963e-07
62,"""SOS"" (featuring ilan Bluestone) (2016)",1.6418421e-09,0.044295542,0.011051434,0.9391807,0.0052638412,0.0002084846
63,"""You'll Know"" (2016)",8.736898e-12,0.0020920811,0.99789715,6.9181037e-06,3.707842e-06,7.854864e-08
64,"""Shout"" (2017)",1.9884414e-05,1.4792099e-07,0.0007057467,0.9992723,1.0435602e-06,7.9545555e-07
65,"""Réflection"" (2017)",0.0021281743,0.003914342,0.21443583,1.2602519e-06,0.011779733,0.76774067
66,"""Shooting Star"" (featuring Kevin McKay) (2017)",9.9853285e-05,0.0015939903,2.1982707e-05,0.6286867,0.36957154,2.5966932e-05
67,"""Shining"" (2017)",0.0005777691,0.00081872253,9.8650744e-05,0.005616819,0.002069659,0.9908183
68,"""Dark Train"" (featuring Kevin McKay) (2017)",1.9604504e-07,0.0002946789,6.435292e-06,0.022046223,0.97755927,9.320047e-05
69,"""Price Of Love"" (2017)",0.0053401194,5.113662e-05,0.9445573,1.3499218e-05,4.1373365e-05,0.049996503
70,"""The Love You Feel"" (featuring Josep) (2017)",5.9226346e-07,2.109857e-06,0.08634191,0.9136376,8.365156e-06,9.492669e-06
71,"""Hourglass"" (2018)",0.99541724,6.3208514e-05,3.7591697e-06,2.6326396e-07,0.004314647,0.00020072171
72,"""Mirage"" (2018)",0.04559631,0.20880812,0.00039881398,0.010599922,0.73340416,0.0011926858
73,"""Spirit"" (with Fehrplay) (2018)",0.0004657354,0.0032612712,0.0002801474,0.9916931,0.002850022,0.0014497704
74,"""Never Have to Be Alone""",0.0009120904,0.37109417,0.0016721445,0.0042276196,0.61843073,0.0036632249
75,"""Stay"" (featuring Natalie Shay) (2019)",0.8913822,2.287217e-08,8.058218e-06,0.10850626,0.00010272747,7.792298e-07
76,"""Tomorrow"" (featuring Dom Youdan) (2019)",0.00019454147,0.0021978198,4.708299e-07,0.031661764,0.9659099,3.5435834e-05
77,"""Sparkles"" (2021)",0.000100448255,4.091542e-08,1.2723778e-10,2.503823e-06,2.098532e-05,0.999876
78,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
79,Remixes ===,4.5650364e-07,6.26864e-07,1.1022747e-06,0.5649404,0.0009306948,0.43412676
80,"Amtrac featuring Totally Enormous Extinct Dinosaurs — ""Radical"" (Grum Remix)",5.1603104e-07,0.99486107,3.2982047e-07,0.004948973,0.00018921916,2.813838e-11
81,"Hi-Lo — ""LazersX999"" (Grum Remix) (2020)",3.3945696e-06,0.0007696483,4.7262697e-06,0.99859685,0.00055269874,7.258567e-05
82,"Above & Beyond — ""Is It Love (1001)""",1.543246e-08,0.9998406,7.194421e-07,9.21315e-05,6.65294e-05,3.6533723e-09
83,(Grum Remix) (2019),4.7870348e-08,1.7652216e-08,6.358117e-08,0.9785014,0.02070402,0.00079450564
84,"Cosmic Gate — ""Exploration of Space"" (Grum Remix) (2019)",0.00078740244,1.1706247e-06,0.014955782,0.9795314,0.0046789153,4.5327957e-05
85,"D. Ramirez and Mark Knight — ""Colombian Soul"" (Grum Remix) (2019)",1.0997907e-06,1.2226098e-05,0.0102411285,0.9743217,1.825532e-05,0.015405509
86,"Goldfrapp - ""Rocket"" (Grum Remix) (2020)",0.00025012143,5.7141283e-09,2.7957037e-07,0.99510044,0.004647307,1.9011437e-06
87,"BT — ""Never Odd or Even"" (Grum Remix) (2021)",6.425298e-05,3.336094e-07,7.400827e-09,0.9996165,5.7681034e-05,0.0002611636
88,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
89,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
90,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
91,External links ==,0.00023526642,1.3075868e-06,6.913511e-10,2.5650485e-07,3.6421334e-08,0.9997632
92,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
