,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Paul Varghese (born January 4, 1977 in Dallas, Texas) is an American comedian and actor of Indian descent who appeared on the hit reality show Last Comic Standing 2, where he made it to the semi-finals.",0.0008658274,0.32584965,5.931958e-07,3.265509e-08,0.012877709,0.6604062
1,"He taped his first full set for national television on March 8, 2007, for Comedy Central's Live at Gotham which aired July 13, 2007.",0.87853795,0.0063792407,2.795689e-09,0.11508161,2.0718477e-11,1.2609639e-06
2,"He was a regular on the Pugs and Kelly radio show, noon-3 p.m. weekdays on Live 105.3/Free FM in Dallas when that radio station and show was still on the air.",1.1137309e-08,6.3944885e-06,0.003363634,5.2072164e-06,0.00024945167,0.99637526
3,"Varghese is Indian American, the son of Malayali immigrant parents from Kerala, and grew up in Garland, Texas, a suburb of Dallas.",4.7087767e-08,6.9831185e-05,7.452812e-09,3.2137964e-12,0.99992895,1.2296016e-06
4,"He earned a bachelor's degree in radio, television and film from the University of North Texas in 2000.",1.900002e-05,3.3280627e-09,0.9604774,9.012282e-14,2.3259028e-09,0.03950353
5,"He spent his junior year of college at William Paterson University of New Jersey, during which he interned on Sally Jessy Raphael's talk show.",3.3774148e-05,8.817662e-05,0.9998776,1.0315184e-08,2.2193163e-07,2.3144374e-07
6,"His sister Winnie Varghese is the rector of St. Mark's Church in-the-Bowery, an Episcopal parish in New York City.",7.411717e-05,2.2943177e-05,0.0015437005,2.339897e-07,0.014824967,0.98353404
7,"Varghese, who began doing stand-up in 2001, opened for Canadian-born comedian Russell Peters in a short theater tour through Los Angeles, San Francisco, Boston and New York in 2005.",0.961906,0.0021606495,0.013977521,0.00017000268,7.837594e-08,0.021785738
8,That led to his headlining a 16-city Gurus of Comedy tour in the spring of 2006.,0.00049661275,0.969271,0.02993504,1.9362027e-05,6.7894534e-10,0.000278056
9,"In 2007 he was named ""Best Stand-Up Comic in Dallas"" by the Dallas Observer and won the 2009 ""Funniest Comic in Texas"" competition.",5.2052593e-09,0.00029313966,1.5961613e-09,3.7187696e-08,6.767498e-10,0.9997068
10,"Varghese was also featured on Showtime's ""Russell Peter's Presents"",  Telemundo 2's ""Loco Comedy Jam"", Comedy Central's ""Live at Gotham"" and ""Gabriel Iglesias Presents Stand-Up Revolution"".",0.015202354,0.98295224,2.1508731e-06,0.00132285,1.1294088e-08,0.0005205393
11,"On June 18, 2012, Varghese was given the opportunity to open for comedian Dave Chappelle at the Dallas House of Blues and the following night in Austin at the Paramount Theatre.",0.0020629135,0.99631447,2.1258152e-06,2.3964242e-08,1.2546782e-08,0.0016205503
12,"On May 31, 2014, Varghese opened for Joan Rivers at IP Casino Resort in Biloxi, Mississippi.",0.00010570375,0.017139472,6.561865e-06,0.73053974,1.767819e-08,0.25220853
13,This was followed by several more openings for Ms. Rivers in June 2014.,0.0029161791,0.31925124,0.0016503634,6.467426e-07,2.5055454e-07,0.6761813
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External ==,0.26711044,0.00044238384,1.1806816e-07,0.35557038,8.291901e-05,0.37679374
18,official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
19,Myspace page,0.0004238508,3.0612832e-09,4.330024e-09,3.9309376e-13,4.574278e-10,0.99957615
20,Review and biopic,0.012305861,3.0970332e-05,3.1425056e-09,6.3487687e-07,0.7445683,0.24309422
21,Interview,0.0048116036,0.94025815,2.344181e-06,8.536869e-12,4.20008e-07,0.054927517
22,Dallas news article,1.4540528e-08,1.8181764e-06,1.9858062e-08,2.3742034e-11,0.9999901,8.003579e-06
23,Mentions an upcoming series on the International channel,0.99238753,4.3833663e-07,4.1774664e-09,0.0076120524,1.1415599e-08,2.1679303e-14
24,Google video of routine,0.1266076,0.03180709,1.3580137e-07,0.000109360815,0.002624637,0.8388512
25,Ego Magazine article: The Gurus of Comedy,0.011996302,0.98288894,0.0050359503,8.8619057e-10,5.305078e-09,7.881406e-05
