,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Tony Sun (Chinese: 孫協志; pinyin: Sūn Xié Zhì; born 20 February 1978) is a Taiwanese actor, singer, host and baseball player.",4.766777e-07,0.00039898723,0.94537425,0.002018111,0.0522082,1.6260545e-09
1,He is the leader of Taiwanese group 5566.,0.01010603,1.0350926e-06,0.061034348,0.53679836,0.39205557,4.6134674e-06
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,Sun gained much solo experience by releasing several well-received albums in Taiwanese Hokkien in the 1990s.,6.1841994e-05,8.570657e-08,0.99993575,1.2985138e-06,9.870869e-07,9.832066e-11
5,"However, his popularity waned when he had to fulfill his mandatory military service.",3.1519576e-05,7.517596e-05,0.0002170539,5.253528e-08,3.961238e-05,0.99963653
6,Sun was signed under Jungiery since his earlier career days.,0.07558424,3.4733525e-06,0.88479626,0.039580267,3.5731682e-05,9.93212e-13
7,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
8,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
9,"On 21 November 2011, Sun married actress Han Yu.",2.1753656e-05,0.0047178813,0.0071526035,6.2933175e-08,0.9881043,3.385391e-06
10,"In October 2015, the couple announced their divorce; they had no children.",1.8818523e-11,1.6969395e-08,1.7258243e-11,6.2180805e-13,0.9999951,4.9254013e-06
11,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
12,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
15,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
16,Solo albums ===,0.98622906,9.923684e-10,5.7721e-08,0.013759711,1.1116056e-05,2.5607787e-11
17,Phoenix,5.9581506e-10,4.2077335e-11,0.92027557,0.00027825608,0.07944605,2.1700372e-07
18,Language: Mandarin,0.00014937998,1.4651508e-07,0.051503595,0.9054395,0.042907316,2.8491522e-08
19,"Release date: May 31, 2013Track list:",0.015482186,1.2185522e-07,3.7514226e-07,0.9825782,2.3547323e-06,0.0019367727
20,不死鸟,0.005825756,1.8365914e-06,0.0025069031,0.9107087,0.08095674,1.220814e-09
21,要了我的命,0.0007226484,0.0024984663,2.4950136e-06,7.6258526e-05,0.9967001,1.680505e-08
22,紧握幸福,0.017029835,0.12106536,4.3760563e-05,0.017360961,0.84441334,8.6768305e-05
23,学习爱情夜,3.5778405e-07,3.5116193e-10,0.9999522,9.484965e-06,3.7919097e-05,2.2382676e-11
24,恋爱关键,7.3668256e-05,1.5991196e-07,2.8214524e-07,0.009204712,0.9907212,1.3994168e-10
25,看不见,0.020026507,1.5040671e-05,0.0023057568,0.90703404,0.070618674,1.17331895e-08
26,多久,0.0002906079,8.032702e-09,7.925635e-06,8.429704e-09,0.99970144,2.7633253e-11
27,有你在身边,0.0003645155,8.35333e-05,0.012419848,0.9851776,0.0019544903,1.7607947e-10
28,不死鸟 (instrumental),1.1861674e-05,1.679753e-05,5.8595595e-09,0.9999707,7.38284e-07,5.5653177e-11
29,要了我的命 (instrumental),3.785796e-05,3.9267063e-05,1.7537833e-07,0.9995309,0.00038598556,5.8836845e-06
30,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
31,Awards and nominations ==,4.2284873e-06,9.654204e-10,3.5180038e-12,1.5419893e-10,8.16167e-15,0.9999958
32,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
33,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
34,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
35,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
36,Tony Sun on Instagram,2.732897e-08,0.8076211,0.1810188,2.0519149e-08,0.011182455,0.00017758354
