,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hukwe Ubi Zawose (1938 or 1940, Dodoma, Tanganyika – December 30, 2003, Bagamoyo, Tanzania) was a prominent Tanzanian musician.",4.0152863e-05,0.00034727523,0.00020630962,3.605781e-06,0.999046,0.0003565741
1,"He was a member of the Gogo ethnic group and played the ilimba, a large lamellophone similar to the mbira, as well as several other traditional instruments.",9.680679e-08,1.2998847e-08,2.6456712e-05,0.9852424,0.014681594,4.9388065e-05
2,He was also a highly regarded singer.,0.000112397836,3.112037e-06,0.7056878,0.27806082,0.016106801,2.9050218e-05
3,He came to national and international attention after Julius Nyerere invited him to live and work in Dar es Salaam.,1.025785e-05,0.9999852,3.2407466e-09,2.4413012e-07,6.3115885e-10,4.2844886e-06
4,"He also gained attention for his work with Peter Gabriel, and released two albums (Chibite and Assembly) on Gabriel's Real World Records label.",0.999629,4.3671425e-05,0.00017162159,0.00015529033,1.21209405e-11,5.1799265e-07
5,"His final release before his death, Assembly, was a collaborative effort with producer/guitarist Michael Brook.",3.8868697e-05,1.0639287e-06,1.2048973e-06,0.99984145,0.00011727652,8.283543e-08
6,At the 2005 Tanzania Music Awards he was given the Hall of Fame Award.,6.416094e-10,3.6060046e-06,2.0162283e-09,1.4310712e-08,8.340368e-11,0.9999964
7,"His family is included in the 2009 documentary Throw Down Your Heart, which follows American banjo player Béla Fleck as he journeys through Africa.",2.2475756e-08,1.7958784e-05,0.00029536954,9.507343e-06,0.99913055,0.0005466183
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
10,1985 - Tanzania Yetu – Hukwe Zawose & Bagamoyo (Triple Earth Records),4.6752612e-07,0.0025549333,4.214619e-06,0.935522,0.061918423,3.2284937e-08
11,"1987 - Mateso - Master Musicians of Tanzania – Hukwe Zawose, Dickson Mkwama & Lubeleje Chiute (Triple Earth Records)",0.0054102666,1.3016111e-07,0.0023275095,0.002173853,0.9900829,5.290227e-06
12,1994 - Tanzania: The Art of Hukwe Ubi Zawose (Jvc/Sire),4.2862237e-05,0.027933594,0.013580388,0.8669309,0.089637995,0.0018742367
13,1996 - Chibite (Real World Records),0.00039014113,5.6944365e-09,1.4655327e-12,0.99960715,2.6660305e-06,6.323979e-08
14,2000 - Mkuki Wa Rocho (A Spear To The Soul) (Real World Records),2.3767838e-05,8.91225e-06,4.1750323e-10,0.9998325,6.045117e-06,0.000128673
15,2002 - Assembly (Real World Records),4.7622084e-08,7.4625954e-05,1.7416072e-08,0.999711,0.0001246607,8.965967e-05
