,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Akira Kamiya (神谷 明, Kamiya Akira, born September 18, 1946) is a Japanese actor, voice actor, singer, and narrator.",5.5845427e-05,1.3209141e-08,0.00038291732,0.49565813,0.5039031,5.8547607e-09
1,"He played several notable roles in Japanese manga and anime television series, including Kenshiro in Fist of the North Star and Ryo Saeba in City Hunter.",2.0772586e-10,3.3321838e-05,0.00017080094,0.99979585,4.198886e-09,3.9707776e-14
2,"In mecha anime, he voiced Ryoma Nagare in Getter Robo, Akira Hibiki in Brave Raideen, Sanshirō Tsuwabuki in Gaiking, Roy Focker in The Super Dimension Fortress Macross, and Sincline in Beast King GoLion.",6.5443026e-05,3.260327e-06,8.085545e-05,0.9998504,7.608504e-09,7.5235635e-13
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
6,Early life =,0.3339835,0.0008309457,0.20429547,0.11489023,0.19638267,0.14961714
7,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
8,Kamiya was born in Yokohama.,0.08980667,7.496061e-07,9.059446e-05,0.35198042,0.55811083,1.0798154e-05
9,"He graduated from Tokyo Metropolitan Shiba Commercial High School and became a freelancer after being affiliated with Theatre Echo, Aoni Production, Production Baobab, Tokyo Actor's Consumer's Cooperative Society and Ups.",0.99405056,0.0012285385,0.00016196823,0.0045330124,3.1135792e-07,2.5554658e-05
10,"Kamiya then founded Saeba Shoji, a talent agency.",0.9999999,9.589893e-11,4.4797e-10,1.6089324e-07,5.179922e-16,4.177693e-09
11,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
12,Background =,0.8797984,0.00018313207,5.6088153e-05,0.0013242557,0.11662652,0.002011574
13,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
14,"His father ran a furniture manufacturing factory, but it suddenly closed and his parents divorced.",1.4101214e-07,5.6636706e-10,1.0338565e-05,3.3310374e-10,0.9999808,8.758231e-06
15,"After that, Kamiya's mother raised him and his brother.",2.4594112e-08,1.7637143e-05,1.4850973e-05,9.964098e-05,0.9998234,4.4451033e-05
16,"As a result of his mother's search for work, he attended many schools over the years, from Aoki Elementary School in Yokohama to Higashidai Elementary School in Tsurumi and Aioi elementary school in Ota-ku, Tokyo.",0.00010378861,0.1418474,0.6396592,2.139492e-05,0.21836598,2.2083723e-06
17,The presence of actor Shoichi Ozawa as the eldest of Aioi Ko led Kamiya on the road to drama.,0.00042712307,5.564347e-06,5.373593e-05,0.99583995,0.0036736573,3.565659e-09
18,"After that, he entered the Tokyo Metropolitan Tateshiba Commercial High School via Misono Junior High School.",0.0022000717,0.041312385,0.013117265,0.942973,0.00014658368,0.00025071116
19,"Kamiya's friend invited him to join the drama club, saying that, ""I think Kamiya has a good voice.""",0.007223501,7.9513804e-05,2.3716204e-05,0.9926732,1.4474573e-09,1.5819323e-09
20,"At that time, it was more difficult to become an actor than previously and difficult to advance in the field.",0.9818334,0.00028686956,6.0060636e-05,9.3118433e-07,1.6858194e-06,0.017817134
21,"Kamiya told his mother, ""I want to be an actor.",0.9996865,2.5162853e-08,4.0446096e-07,3.3046063e-06,0.00030980463,2.9989327e-11
22,"I will do my best because it is the path I chose myself.""",0.001710504,5.5667325e-08,2.4594838e-05,6.742962e-05,0.9981975,2.1452352e-10
23,"Later, he recalled, ""If [I] were [my] mother, [I] might have stopped crying.""",2.9541324e-14,0.0077332,2.6834257e-09,0.00022838854,0.99203837,7.4939255e-09
24,"After graduating from high school, he joined the amateur theater company Kanza in Yokohama.",0.18646644,3.6273898e-06,0.00015498576,0.81336445,1.0478647e-05,3.8380048e-08
25,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
26,Activities as a Voice Actor =,0.9948192,1.5365542e-05,7.804225e-05,0.0050787525,2.490881e-09,8.520047e-06
27,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
28,"In 1970, Kamiya debuted as an anime voice actor playing the role of Senkichi in the TV anime Mahō no Mako-chan during the Theatre Echo study period.",0.990184,2.9018378e-11,4.1426028e-07,0.009815351,1.8780436e-07,2.2834725e-11
29,The first regular role was Sasuke Yashima in Akakichi no Eleven.,0.9216875,2.2037566e-06,4.3782915e-09,0.07830657,3.7323427e-06,6.433549e-11
30,"He appeared as Koichi Furumi in Babel II, and also learned his trademark ""scream"" with this work.",1.7198474e-07,6.886475e-08,6.858565e-05,0.9999312,3.5990957e-09,9.391381e-21
31,"Since then, he has been in charge of several prominent roles chiefly in robot animation works, such as Ryoma Nagare in Getter Robo.",0.9883825,0.0035020788,0.0001297889,0.007984302,5.2450156e-07,8.1324987e-07
32,"He was called ""Screaming Kamiya"" because he kept screaming his special moves.",1.0274106e-09,1.8388012e-11,3.0056652e-10,1.0,4.8863145e-09,2.509394e-09
33,"One of the notable voice actors in the Super Robot Wars video game series, Kamiya himself appeared on TV commercials when Super Robot Wars F was released.",6.595616e-05,0.00023289547,0.028758934,0.97075665,0.00018546457,1.08102384e-07
34,"In the 1980s, he appeared in several animated manga series serialised in Weekly Shōnen Jump.",3.9806415e-05,0.0018794982,8.837655e-09,0.99555296,0.0019010139,0.00062672823
35,"He appeared in Kinnikuman, Fist of the North Star, and City Hunter, and was also known as one of the voice actors familiar with Jump anime.",1.05086976e-07,1.1236147e-05,0.00037369516,0.99961483,6.588528e-08,1.2754995e-11
36,"Since many of these Shōnen Jump anime have become long-running series, the works that appeared during this time are often introduced as Akira Kamiya's masterpiece.",0.010969706,9.2337007e-07,4.2209076e-06,0.98902416,1.0240444e-06,1.5668582e-09
37,"He often narrates commercials and variety shows, including the hero show commercial of Tokyo Dome City Attractions (former Korakuen Yuenchi), which is primarily broadcast on the Super Sentai series frame, and has been in charge of narration for over 20 years since 1986.",0.64938176,3.120888e-05,6.4501924e-05,0.35052255,4.8494058e-09,1.3364232e-11
38,He became the recipient of Animage's Grand Prix prize.,0.0013633316,0.0012738978,0.00062494475,1.2423175e-07,3.5315347e-07,0.9967373
39,"On January 9, 2017, the program was broadcast on TV Asahi and was ranked 22nd in ""200 Popular Voice Actors Seriously Selected!",0.99911743,5.2162297e-05,3.2806972e-06,0.00082700176,1.9946368e-08,2.8926173e-09
40,Voice Actor General Election!,0.7775918,2.399861e-08,1.3860154e-06,2.5726906e-05,0.20177642,0.020604623
41,"3 Hours SP"".",0.96876836,0.009159754,0.021838324,3.7356465e-05,2.7351176e-05,0.00016885839
