,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Edward Gale Stevens Jr. (August 15, 1941 – July 10, 2020), known professionally as Eddie Gale, was an American trumpeter known for his work in free jazz, especially with the Sun Ra Arkestra.",9.371255e-06,5.4467813e-07,1.2140763e-05,7.725618e-05,0.93525916,0.06464147
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
3,"Born in Brooklyn, New York, Gale studied trumpet with Kenny Dorham.",0.0822038,3.0788713e-05,0.00031813286,0.59823334,0.31919894,1.5064796e-05
4,"He recorded with Cecil Taylor, Sun Ra, Larry Young, and Elvin Jones, and performed with John Coltrane, Jackie McLean, Booker Ervin, and Illinois Jacquet.",1.6857699e-10,2.7976546e-07,3.3135072e-07,0.9999993,1.5370462e-07,3.4205264e-12
5,In the early 1960s he was introduced to Sun Ra by drummer Scoby Stroman.,7.5489337e-10,0.95218813,0.0003298379,0.047481988,6.8870304e-10,1.2217131e-11
6,He spent many hours exposed to Sun Ra's philosophy about music and life.,1.7616638e-15,1.4106437e-05,0.99998593,1.4066638e-10,1.5184668e-11,6.925379e-16
7,"Eddie explains, ""Playing with Sun Ra is a great experience--from the known to the unknown.",1.9035179e-13,0.9531491,0.046210267,0.00064065895,3.383793e-11,2.030025e-13
8,You play ideas on your instrument that you never imagine.,7.339401e-11,2.9454262e-07,1.9826158e-08,0.99999964,4.4847574e-11,9.284201e-13
9,"His music provoked me to explore the use of trills, for instance, and the placement of whole tones and then a space chord--ideas you do not find in the exercise books.",2.6685081e-11,0.99966025,0.0003391787,6.534602e-07,2.5954825e-09,2.5282608e-08
10,"""During the 1960s and 1970s, he toured and recorded extensively with Sun Ra, who influenced him greatly until Ra's death in 1993.",2.5843623e-09,0.83125496,0.15571237,0.013032171,4.954999e-07,8.076016e-12
11,"After a yearlong stint as artist in residence at Stanford University, Gale moved to San Jose, California in 1972.",0.1312272,0.00049149425,0.54941094,0.00021903869,0.014386866,0.30426458
12,"Helping to bring jazz into the 21st century, the trumpeter made numerous appearances with Oakland hip-hop outfit The Coup, whereby Gale's trumpet could be heard engaging with the music's breakbeats and turntables.",2.0164107e-06,0.9986072,1.9004154e-05,0.0013715902,4.2603226e-08,9.9710014e-08
13,"In the late 1990s Eddie Gale also held regular creative music workshops at the Black Dot Café, a grassroots performance space in Oakland run by artist/activist Marcel Diallo and his Black Dot Artists Collective.",1.4271957e-07,0.00055708975,0.00022790967,0.113454066,0.15114838,0.7346124
14,"The collaboration with Desert Storm Veteran and Guitar player in his many different projects, Dennis Kyne,  helped develop Music in our schools and a free trumpet program for underserved youth in San Jose.",2.5984457e-08,0.00034807427,0.34528375,0.63816273,0.015650623,0.0005548487
15,"Holding concerts with the Inner Peace Orchestra and fundraisers for musicians' health care, Eddie Gale took the music to churches, universities and colleges.",1.39839536e-08,1.6445806e-06,0.04837704,8.511679e-05,2.6077673e-06,0.9515336
16,"Gale died on July 10, 2020, aged 78.",1.0151034e-05,6.2366806e-10,1.3273983e-05,1.3318707e-05,0.99996305,2.2132112e-07
17,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
18,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
